timestamp,TrackID,TrackID_new,x,y,ANG,A,B,theata1,theta2,theta3
4/29/20 0:16,2,2,-18.19762792,-3.70757196,3.523133563,1.157152989,0.163299996,266.5776757,253.5716755,232.7247706
4/29/20 0:17,2,2,-17.8012019,-3.511251639,3.522003393,1.512393396,0.219420863,267.1302612,253.4126471,232.7247706
4/29/20 0:18,2,2,-17.58728319,-3.41170631,3.521788397,1.75222373,0.258329554,267.4510598,253.2536188,232.7247706
4/29/20 0:19,2,2,-17.44429354,-3.349748065,3.521939761,1.946999619,0.290359008,267.6782874,253.0945904,232.7247706
4/29/20 0:20,2,2,-16.98054298,-3.477375453,3.538957551,0.883618952,0.13463359,266.4648319,252.935562,231.0464662
4/29/20 0:21,2,2,-17.96230423,-4.010717222,3.54347981,0.556729325,0.079430073,265.2513763,252.7765336,231.2015189
4/29/20 0:22,2,2,-18.97131546,-4.555687602,3.547715839,0.207857843,0.02784898,264.1743356,252.6175053,231.3565715
4/29/20 0:23,2,2,-20.1177565,-5.173757264,3.552149599,0.237944574,0.029830332,263.1008939,252.4584769,231.5116242
4/29/20 0:24,2,2,-20.72160104,-5.486706648,3.553814439,0.271013938,0.032869821,262.6880735,252.2994485,231.6666769
4/29/20 0:25,2,2,-20.91853124,-5.572527207,3.553668375,0.016298064,0.001956272,262.6880734,252.1404201,231.8217295
4/29/20 0:26,2,2,-19.26291369,-5.147849477,3.569043862,0.142559142,0.018729139,262.6880734,251.3252554,230.2341925
4/29/20 0:27,2,2,-16.99940202,-4.501974354,3.591698143,0.169768095,0.025584455,262.6880734,250.4983079,227.576147
4/29/20 0:28,2,2,-15.43863858,-4.058990946,3.611518363,0.235668828,0.039488918,262.7345506,249.6713603,225.2957557
4/29/20 0:29,2,2,-16.757353,-4.551057096,3.601002987,1.241191136,0.190702124,263.0081729,248.8444128,227.4101102
4/29/20 0:30,2,2,-18.10558901,-4.90542641,3.584761562,2.012982828,0.285682457,263.2817953,249.2264695,229.3486235
4/29/20 0:31,2,2,-17.91886299,-4.744999814,3.581351575,1.704546297,0.244297418,263.4943741,249.654624,229.3486239
4/29/20 0:32,2,2,-18.23947306,-4.921906185,3.582068187,1.36908897,0.191781142,263.0513665,249.838845,229.3486239
4/29/20 0:33,2,2,-18.57534777,-5.107096118,3.582838353,0.995532768,0.13629529,262.6083589,250.0230659,229.3486239
4/29/20 0:34,2,2,-18.92740181,-5.301063794,3.583660771,0.581434194,0.077801751,262.1653512,250.207287,229.3486239
4/29/20 0:35,2,2,-19.18987924,-5.439584041,3.583999921,0.199614002,0.0262768,261.8440367,250.3915079,229.3486239
4/29/20 0:36,2,2,-19.17690907,-5.410623308,3.582949748,0.000164316,2.16E-05,261.8440367,250.5757289,229.3486239
4/29/20 0:37,2,2,-19.16384357,-5.38167446,3.581904536,0.198727666,0.026201233,261.8440367,250.7599499,229.3486239
4/29/20 0:38,2,2,-19.15066988,-5.352730989,3.58086433,0.396826516,0.052371188,261.8440367,250.9441709,229.3486239
4/29/20 0:39,2,2,-19.1373751,-5.323786428,3.579829178,0.593899782,0.078467784,261.8440367,251.1283919,229.3486239
4/29/20 0:40,2,2,-18.87645022,-5.148476016,3.57761933,0.570302513,0.07654653,262.1351143,251.293578,229.3486239
4/29/20 0:41,2,2,-17.21575185,-4.52014432,3.587009946,0.889288185,0.132339019,262.4861769,251.293578,227.7405583
4/29/20 0:42,2,2,-15.75278718,-3.969016328,3.597421842,1.115695719,0.18361662,262.8372396,251.293578,225.9962157
4/29/20 0:43,2,2,-14.56948989,-3.519459155,3.607464697,1.24192564,0.223489211,263.1883023,251.293578,224.3145768
4/29/20 0:44,2,2,-15.33848463,-3.709519465,3.595000401,0.794891421,0.134813539,263.53211,251.293578,225.9325176
4/29/20 0:45,2,2,-16.39537848,-4.038064194,3.583425031,0.454093694,0.0714342,263.5321101,251.3833175,227.5504588
4/29/20 0:46,2,2,-16.52228847,-4.066359128,3.581547329,0.481099935,0.075043995,263.5321101,251.4902504,227.7379624
4/29/20 0:47,2,2,-16.45286774,-3.994390832,3.579570106,0.439290536,0.06887249,263.7307266,251.5971833,227.8210263
4/29/20 0:48,2,2,-16.10740183,-3.750744088,3.57572732,0.179660847,0.028875302,264.3952381,251.7041161,227.9040902
4/29/20 0:49,2,2,-15.77908305,-3.519070566,3.571956968,0.056606618,0.009322864,265.0597495,251.811049,227.9871541
4/29/20 0:50,2,2,-15.46672503,-3.298527508,3.568261679,0.271433649,0.045791181,265.7242609,251.9179819,228.0702181
4/29/20 0:51,2,2,-15.63365592,-3.375597355,3.567936188,0.137624542,0.022925117,265.4962538,252.0249148,228.153282
4/29/20 0:52,2,2,-16.34605151,-3.787419593,3.571299925,0.425225379,0.067249034,264.3333589,252.1318476,228.2363459
4/29/20 0:53,2,2,-17.11713598,-4.193034617,3.572844371,1.422115257,0.213970151,263.1704637,252.6265828,228.3194099
4/29/20 0:54,2,2,-18.01759681,-4.71834204,3.577261319,2.197740428,0.313205803,262.0075688,252.6456598,228.4024738
4/29/20 0:55,2,2,-18.82479676,-5.305684069,3.586146237,1.809208582,0.244244867,261.191171,251.5722184,228.4855377
4/29/20 0:56,2,2,-17.5941342,-4.714439754,3.587290093,0.052977115,0.007685434,262.6224261,250.4987768,228.2695175
4/29/20 0:57,2,2,-16.42408526,-4.054378857,3.583785886,0.624600238,0.0982168,264.0536813,250.4495413,227.9644959
4/29/20 0:58,2,2,-17.08474145,-4.541918554,3.591526997,0.114104859,0.017099045,262.6601623,250.4495413,227.6594743
4/29/20 0:59,2,2,-18.45058597,-5.486299237,3.603287771,1.567190646,0.215421168,260.4451239,250.4495413,227.3544526
4/29/20 1:00,2,2,-17.98212573,-5.262465731,3.604197784,1.471475858,0.208121951,260.695209,250.4495413,227.049431
4/29/20 1:01,2,2,-17.35028187,-4.906750544,3.602886037,1.127323809,0.165877771,261.3154196,250.4495413,226.8329256
4/29/20 1:02,2,2,-16.73736149,-4.47809874,3.5973139,0.66711259,0.102259642,262.3020047,250.6004348,226.9023521
4/29/20 1:03,2,2,-15.16388663,-3.424945658,3.584260527,0.432466212,0.074501952,265.1418087,250.8184776,226.9717787
4/29/20 1:04,2,2,-15.90320523,-3.867579624,3.587701995,0.216461061,0.035232241,263.8127859,251.0365204,227.0412053
4/29/20 1:05,2,2,-16.54054353,-4.240017613,3.590190847,0.853760472,0.132900412,262.7982669,251.2545633,227.1106319
4/29/20 1:06,2,2,-15.54677219,-3.570491906,3.581278159,0.145791308,0.024384722,264.5806636,251.4726061,227.1800584
4/29/20 1:07,2,2,-15.58573555,-3.561426998,3.579638385,0.27855297,0.046467585,264.5669928,251.6906489,227.249485
4/29/20 1:08,2,2,-15.89359599,-3.722111958,3.579936608,0.635828505,0.103743463,264.0680343,251.9086917,227.3189116
4/29/20 1:09,2,2,-16.15109468,-3.84938286,3.579844378,0.965390919,0.154778411,263.6804026,252.1267345,227.3883381
4/29/20 1:10,2,2,-16.15196892,-3.814759952,3.577947077,1.075225907,0.172502828,263.7372579,252.3447773,227.4577647
4/29/20 1:11,2,2,-15.99221303,-3.680183331,3.574923214,1.040744433,0.16894624,264.0695137,252.5628201,227.5271913
4/29/20 1:12,2,2,-15.85919549,-3.56313665,3.572081832,1.027938894,0.168541766,264.3602039,252.7808629,227.5966178
4/29/20 1:13,2,2,-15.90977922,-3.594389212,3.572457365,1.28116455,0.209531666,264.153467,252.9756661,227.513313
4/29/20 1:14,2,2,-14.88099338,-3.325364693,3.586679751,1.613669786,0.285276226,263.9467301,252.9000307,225.652681
4/29/20 1:15,2,2,-13.98159382,-3.088580046,3.600844089,1.844096266,0.350804419,263.7399932,252.8243952,223.7920491
4/29/20 1:16,2,2,-13.49045608,-2.973779772,3.61032625,1.970968234,0.391160604,263.5332563,252.7487598,222.5963303
4/29/20 1:17,2,2,-14.38941471,-3.615430487,3.619713383,2.887886048,0.536946871,261.3971298,252.6731243,222.5963303
4/29/20 1:18,2,2,-16.92221725,-4.917971655,3.61408806,4.643641905,0.704139921,259.2502469,252.5974889,224.6470945
4/29/20 1:19,2,2,-19.25920578,-5.726938332,3.596157331,4.22605999,0.569271868,259.4533811,252.5218534,227.4784915
4/29/20 1:20,2,2,-18.81957894,-5.231578655,3.583054851,2.80386888,0.381764694,261.0004042,252.446218,228.3810098
4/29/20 1:21,2,2,-18.51027008,-5.100396485,3.584038055,2.631422473,0.364519678,261.1608036,252.3705825,228.1871942
4/29/20 1:22,2,2,-18.21207715,-4.973879013,3.585028603,2.467871943,0.347729757,261.3212029,252.2949471,227.9933783
4/29/20 1:23,2,2,-17.92441077,-4.851779891,3.586026445,2.312713264,0.331381468,261.4816022,252.2193116,227.7995625
4/29/20 1:24,2,2,-17.74781986,-4.767923189,3.586206715,2.146437826,0.310639145,261.6420015,252.1436762,227.726315
4/29/20 1:25,2,2,-17.80363775,-4.712998106,3.582178049,2.263921678,0.327011854,261.8024008,252.466753,227.958894
4/29/20 1:26,2,2,-18.03264013,-4.759603986,3.579023299,2.581159171,0.368649843,261.7292321,252.8245668,228.191473
4/29/20 1:27,2,2,-18.36890943,-4.918248042,3.578698689,2.579501759,0.360652916,261.5741794,252.7162805,228.424052
4/29/20 1:28,2,2,-20.33628122,-5.676767904,3.569858599,1.868725821,0.231897098,261.4191267,252.2432384,230.1939634
4/29/20 1:29,2,2,-23.7216947,-6.935739106,3.557195962,0.173783607,0.018146973,261.2640741,251.7701964,232.5768832
4/29/20 1:30,2,2,-16.36864325,-4.502664871,3.608778391,2.171573599,0.343569359,261.1090214,251.2971544,225.420607
4/29/20 1:31,2,2,-16.88014679,-4.742006438,3.607039727,1.744080997,0.265439463,261.0890928,250.8241123,226.0630621
4/29/20 1:32,2,2,-18.45040855,-5.279293884,3.59361032,0.639100948,0.087771122,261.3891947,250.4341715,228.1774165
4/29/20 1:33,2,2,-18.4560613,-5.22470783,3.590937201,0.27407691,0.037635996,261.6892967,250.3603369,228.4406554
4/29/20 1:34,2,2,-18.43939691,-5.24154447,3.592123185,0.268194838,0.036857267,261.6294548,250.2865023,228.3650199
4/29/20 1:35,2,2,-18.73379569,-5.45292856,3.595002521,0.503901938,0.06799508,261.1864473,250.2126677,228.2893845
4/29/20 1:36,2,2,-18.52651785,-5.350737398,3.595157942,0.349116993,0.047696155,261.3591846,250.1388331,228.213749
4/29/20 1:37,2,2,-18.08299358,-5.09910828,3.593961974,0.020990041,0.002948009,261.8440367,250.0649985,228.1381136
4/29/20 1:38,2,2,-18.02146739,-5.087005261,3.594887373,0.017579181,0.002478109,261.8440367,249.9911639,228.0624781
4/29/20 1:39,2,2,-17.96036005,-5.074986973,3.59581286,0.055594124,0.007865988,261.8440367,249.9173292,227.9868427
4/29/20 1:40,2,2,-17.89966693,-5.063052437,3.596738431,0.093061944,0.013215863,261.8440367,249.8434946,227.9112072
4/29/20 1:41,2,2,-17.95653428,-5.125816859,3.598343778,0.045080118,0.006376453,261.6864626,249.76966,227.8355718
4/29/20 1:42,2,2,-18.04929192,-5.211743582,3.600155376,0.029864962,0.004197859,261.4819975,249.6958254,227.7599363
4/29/20 1:43,2,2,-18.14317719,-5.298760196,3.601971418,0.106692385,0.014902562,261.2775324,249.6219908,227.6843009
4/29/20 1:44,2,2,-18.17951769,-5.358436701,3.603880772,0.266744967,0.037157585,261.0730674,249.6055046,227.5465888
4/29/20 1:45,2,2,-18.1897604,-5.406843881,3.605891608,0.455674358,0.063412118,260.8686023,249.6055046,227.3804609
4/29/20 1:46,2,2,-18.20002188,-5.455406388,3.607908008,0.645403117,0.089736165,260.6641373,249.6055046,227.214333
4/29/20 1:47,2,2,-18.21029012,-5.504118328,3.609929843,0.835713689,0.116108922,260.4596722,249.6055046,227.0482052
4/29/20 1:48,2,2,-18.22055345,-5.552973802,3.611956983,1.026385121,0.142509344,260.2552072,249.6055046,226.8820773
4/29/20 1:49,2,2,-17.89314992,-5.323841224,3.60931044,0.68552699,0.097140213,260.7544088,249.6055046,226.9430666
4/29/20 1:50,2,2,-17.23587636,-4.844944252,3.602850483,0.040092291,0.005934744,261.9173039,249.6055046,227.1521264
4/29/20 1:51,2,2,-16.88527592,-4.568597303,3.598218366,0.484179303,0.073513129,262.6880734,249.6055046,227.3611861
4/29/20 1:52,2,2,-17.0444901,-4.622847669,3.596818398,0.569805376,0.085641336,262.6880734,249.6055046,227.5702459
4/29/20 1:53,2,2,-17.18559965,-4.625636823,3.59324437,0.337235352,0.050214576,262.6880734,249.9842971,227.7793057
4/29/20 1:54,2,2,-17.32585883,-4.621591618,3.589402086,0.053304776,0.007865943,262.6880734,250.4120286,227.9883655
4/29/20 1:55,2,2,-17.4679464,-4.617408212,3.585573859,0.24083321,0.035229393,262.6880734,250.83976,228.1974252
4/29/20 1:56,2,2,-17.61186272,-4.613060456,3.581760341,0.544631154,0.078998744,262.6880734,251.2674916,228.406485
4/29/20 1:57,2,2,-17.9094412,-4.658061459,3.576737309,0.801200402,0.11417143,262.6880734,251.695223,228.7950351
4/29/20 1:58,2,2,-18.35882722,-4.750419123,3.570635544,1.025909372,0.142360787,262.6880734,252.1229545,229.3422798
4/29/20 1:59,2,2,-18.80585502,-4.832477003,3.564397176,1.25040235,0.169125529,262.7195294,252.5506861,229.8895245
4/29/20 2:00,2,2,-18.96613827,-4.742150892,3.556588494,1.228861394,0.164764679,263.1071611,252.9784175,230.4367692
4/29/20 2:01,2,2,-19.18806934,-4.762194111,3.552726191,0.463521341,0.061268966,263.4947927,252.6931256,230.9840139
4/29/20 2:02,2,2,-19.19314321,-4.715441255,3.55050186,0.236979909,0.031332768,263.8824244,252.4024019,231.3079083
4/29/20 2:03,2,2,-19.17009342,-4.651575962,3.548120481,0.8447456,0.112056355,264.2700561,252.1791132,231.6080103
4/29/20 2:04,2,2,-19.61255883,-4.765853141,3.544063711,0.406352511,0.052486667,264.0823649,252.6442712,231.9238896
4/29/20 2:05,2,2,-20.46672224,-5.054724102,3.539907877,0.157496529,0.019389695,263.6778797,253.1094292,232.3969316
4/29/20 2:06,2,2,-20.28297716,-4.778543648,3.53115508,0.001010049,0.000125677,264.3435363,253.5745872,232.8699736
4/29/20 2:07,2,2,-19.53543075,-4.215102651,3.519929714,0.528017568,0.06860336,265.6121491,254.0397452,233.3430157
4/29/20 2:08,2,2,-19.60169537,-4.082272562,3.51232785,0.505449406,0.06542256,266.0151384,254.5049032,233.8160577
4/29/20 2:09,2,2,-20.15262153,-4.223880006,3.508397699,0.529181669,0.066406987,265.938883,254.6697248,234.2890997
4/29/20 2:10,2,2,-19.86943934,-4.165837237,3.511037525,0.302261575,0.038515505,265.8626276,254.6697248,233.9548759
4/29/20 2:11,2,2,-19.30741827,-4.032545873,3.515682938,0.044946376,0.005911126,265.7863722,254.6697248,233.3346653
4/29/20 2:12,2,2,-18.79038382,-3.910107651,3.520251665,0.347553598,0.047114757,265.7101168,254.6697248,232.7278048
4/29/20 2:13,2,2,-19.01658587,-3.973459933,3.51867424,0.434711497,0.058147001,265.6338614,254.778761,232.9102197
4/29/20 2:14,2,2,-19.24809847,-4.037181408,3.51705203,0.535381171,0.070653925,265.557606,254.8965225,233.0926346
4/29/20 2:15,2,2,-19.48601996,-4.102674324,3.515433892,0.641162165,0.083467995,265.4813506,255.0142841,233.2750495
4/29/20 2:16,2,2,-19.73062473,-4.170013984,3.513819883,0.752334734,0.096599046,265.4050952,255.1320456,233.4574644
4/29/20 2:17,2,2,-19.98220276,-4.239279958,3.512210062,0.869195461,0.11005718,265.3288398,255.2498071,233.6398793
4/29/20 2:18,2,2,-20.24106107,-4.31055647,3.510604488,0.992058293,0.123852773,265.2525843,255.3675686,233.8222942
4/29/20 2:19,2,2,-20.46285657,-4.361666847,3.508814029,1.084998295,0.133846619,265.2201835,255.4853301,234.0047091
4/29/20 2:20,2,2,-20.67973907,-4.431573691,3.507996891,0.911619572,0.111103345,265.2201835,255.4017442,234.187124
4/29/20 2:21,2,2,-20.90892318,-4.51397948,3.507543178,0.649072067,0.078112243,265.2201835,255.254075,234.3695389
4/29/20 2:22,2,2,-20.11684779,-4.319839896,3.513377213,0.784629591,0.09859364,265.2201835,255.1064058,233.6527085
4/29/20 2:23,2,2,-19.11074205,-4.065347419,3.521191098,0.993331186,0.132243245,265.2201835,254.9587366,232.6559414
4/29/20 2:24,2,2,-17.87989132,-3.609501018,3.524675739,0.661092617,0.094795119,265.8986592,254.8110674,231.8807339
4/29/20 2:25,2,2,-17.37610807,-3.350500891,3.52254202,0.153246605,0.022691412,266.6142869,254.6850545,231.8807339
4/29/20 2:26,2,2,-17.50509183,-3.386323975,3.521449401,0.576902555,0.084724828,266.3862045,255.0428683,231.8807339
4/29/20 2:27,2,2,-18.12817782,-3.684886832,3.523105454,1.43663445,0.203311828,265.5001892,255.4006822,231.8807339
4/29/20 2:28,2,2,-18.82564454,-3.776104713,3.512955811,1.645479343,0.223369008,265.6137773,255.9618671,232.8164839
4/29/20 2:29,2,2,-19.58724706,-3.762582613,3.497235115,1.49652263,0.194066121,266.1892304,256.6170191,234.1845955
4/29/20 2:30,2,2,-20.41092108,-3.747747377,3.481469217,1.314609719,0.162532242,266.7646837,257.2721713,235.5527074
4/29/20 2:31,2,2,-19.96168336,-3.425152181,3.474152406,1.50641569,0.190940286,267.3401369,257.9273234,235.7412186
4/29/20 2:32,2,2,-18.76302876,-2.949581587,3.472673982,1.850261739,0.251836446,267.9155901,258.5824756,235.1410147
4/29/20 2:33,2,2,-17.70600071,-2.529095052,3.471410955,2.08405926,0.303457041,268.4910433,259.2376276,234.5408109
4/29/20 2:34,2,2,-20.91565609,-2.994130902,3.437877382,1.227088392,0.146748681,269.0664965,259.733945,238.4053937
4/29/20 2:35,2,2,-21.40128616,-2.954089425,3.42872916,0.330957193,0.038472281,269.6419497,259.733945,239.3411673
4/29/20 2:36,2,2,-20.57224859,-2.668046057,3.427719269,0.021065495,0.002558075,270.2174029,259.733945,239.1688866
