timestamp,TrackID,TrackID_new,x,y,ANG,A,B,theata1,theta2,theta3
4/29/20 9:19,1,1,-20.93570573,4.555047272,3.052851121,0.526308739,0.04823364,289.7333334,281.6652321,262.8777391
4/29/20 9:20,1,1,-23.37196658,4.764645792,3.05073389,1.381193224,0.112845587,289.4151695,280.7697362,263.840135
4/29/20 9:21,1,1,-25.39867299,4.853310527,3.052740129,4.175818681,0.309615847,289.1244457,279.7360518,264.3446629
4/29/20 9:22,1,1,-27.52080314,4.929163111,3.055687738,7.987728129,0.542417654,288.8645501,278.7023674,264.7876705
4/29/20 9:23,1,1,-26.31279023,4.618494318,3.064916786,9.640630029,0.689526224,289.0336984,277.6686828,264.2476941
4/29/20 9:24,1,1,-25.19022792,4.331755941,3.074325193,10.99354614,0.825974306,289.2028468,276.6349985,263.6838662
4/29/20 9:25,1,1,-23.49955627,4.267845519,3.073802092,7.269500493,0.593902001,289.3719952,277.5044628,263.1200383
4/29/20 9:26,1,1,-22.84784538,4.349327149,3.068560963,5.312443738,0.446919454,289.5411435,278.4120881,263.1100917
4/29/20 9:27,1,1,-22.15376121,4.425898118,3.063118474,3.628761111,0.314718934,289.7546422,279.3197135,263.1100917
4/29/20 9:28,1,1,-20.78688168,4.477104419,3.05818942,2.489096838,0.23521854,290.498895,280.1218668,263.1100917
4/29/20 9:29,1,1,-19.63839085,4.497215174,3.053588163,2.193728909,0.218654599,291.2431478,280.6247403,263.1100917
4/29/20 9:30,1,1,-19.67043745,4.534843477,3.050761706,1.471004003,0.144794913,291.0609248,281.1276138,263.1100917
4/29/20 9:31,1,1,-19.99208424,4.580060919,3.048652137,0.516573066,0.049563532,290.6599265,281.6304874,263.1100917
4/29/20 9:32,1,1,-21.54769377,4.63581863,3.051600703,1.960130904,0.175705573,290.2589283,280.6626027,263.552594
4/29/20 9:33,1,1,-23.04058962,4.629115699,3.05573807,4.217843904,0.347482695,289.85793,279.5380448,263.8085627
4/29/20 9:34,1,1,-22.80507824,4.322467719,3.069759575,5.098528835,0.430637307,289.4569317,278.4134871,262.9995923
4/29/20 9:35,1,1,-22.72260852,4.044345147,3.082975449,6.085269317,0.522156739,289.0559335,277.2889293,262.2845121
4/29/20 9:36,1,1,-24.15481692,3.968945661,3.088606463,9.019415837,0.723963018,288.6549351,276.1643714,262.4824517
4/29/20 9:37,1,1,-25.71439466,3.87992648,3.094385218,12.92236394,0.965049656,288.2539369,275.0398137,262.6803912
4/29/20 9:38,1,1,-27.59300555,3.78195883,3.100973005,16.53277903,1.176158782,287.8529386,273.9152559,262.8783308
4/29/20 9:39,1,1,-29.61382941,3.662973983,3.107277936,21.88605738,1.455412754,287.4519403,272.790698,263.0762704
4/29/20 9:40,1,1,-28.41903408,3.40813311,3.115978626,19.01551763,1.331829929,287.1202336,272.5920523,262.2530299
4/29/20 9:41,1,1,-26.29632056,3.2179608,3.122912067,14.14461177,1.08336962,286.9625529,272.8970739,261.2193455
4/29/20 9:42,1,1,-25.50962929,3.158820425,3.124885333,12.70549743,0.988555462,286.8048722,273.2020956,260.774142
4/29/20 9:43,1,1,-26.78262582,3.284492329,3.119760811,13.68636143,1.006157503,286.6471916,273.5071172,261.2909842
4/29/20 9:44,1,1,-28.21727924,3.425863632,3.11469275,14.84101067,1.027095103,286.4895109,273.8121389,261.8078265
4/29/20 9:45,1,1,-29.61251882,3.596614285,3.109179225,15.17840394,0.995426879,286.3318302,274.2935781,262.266055
4/29/20 9:46,1,1,-29.59934394,3.847868595,3.100248731,8.260917767,0.547007743,286.0320965,276.1542099,262.266055
4/29/20 9:47,1,1,-29.80644986,4.033916651,3.094239105,3.198438902,0.213539117,285.7219911,277.5481211,262.266055
4/29/20 9:48,1,1,-29.86786514,4.199894245,3.087877339,1.043298055,0.068241851,285.4770642,278.7885423,262.266055
4/29/20 9:49,1,1,-29.19111015,4.358297912,3.081417732,4.635172763,0.312685926,285.4770642,280.0289636,262.266055
4/29/20 9:50,1,1,-20.36134577,4.380888624,3.060516188,0.335741799,0.031992818,289.6450283,281.2693851,262.266055
4/29/20 9:51,1,1,-20.85603886,4.407811401,3.060391241,1.139656219,0.105893539,289.2221574,281.5191092,262.266055
4/29/20 9:52,1,1,-21.34456229,4.380171779,3.063178335,1.193871784,0.108595442,288.8871064,281.2805667,262.2019439
4/29/20 9:53,1,1,-20.81681032,4.319019972,3.06503052,0.609579065,0.057036491,289.152911,281.0420241,262.0415445
4/29/20 9:54,1,1,-20.27749853,4.271541844,3.066297148,0.260557161,0.025112156,289.4187156,280.929005,261.8811452
4/29/20 9:55,1,1,-19.48424188,4.28874272,3.063242457,1.019316812,0.102172425,289.6845202,281.6446326,261.7207459
4/29/20 9:56,1,1,-20.75904932,4.120883099,3.075798294,0.657183967,0.062600133,289.0158864,279.9073597,261.5603466
4/29/20 9:57,1,1,-21.81326016,3.882546467,3.090718675,2.247644112,0.2086006,288.3002588,278.2766273,261.1584637
4/29/20 9:58,1,1,-20.23272906,3.489869842,3.109483543,0.628676427,0.063883277,287.584631,278.0867669,259.2431071
4/29/20 9:59,1,1,-18.90951837,3.158798742,3.128837734,0.576840516,0.064157899,286.8690034,277.8969065,257.3277507
4/29/20 10:00,1,1,-17.76546973,2.910545469,3.146459778,1.248412944,0.151324113,286.3551701,277.7070461,255.6006475
4/29/20 10:01,1,1,-19.32762198,3.085140839,3.132563872,0.476405486,0.051948295,286.500532,277.5171857,257.2423818
4/29/20 10:02,1,1,-21.00464918,3.373304286,3.115438149,0.272233469,0.026681846,286.6458939,278.0185525,258.8841158
4/29/20 10:03,1,1,-22.97143723,3.761850636,3.096881795,0.481672786,0.042059787,286.7912557,278.8275228,260.5258497
4/29/20 10:04,1,1,-23.06200628,3.93159932,3.088896429,1.519619227,0.131155175,286.9366176,279.6364934,260.9116019
4/29/20 10:05,1,1,-23.07737198,4.092757328,3.081424047,2.580145734,0.221616108,287.0819795,280.4454637,261.2561634
4/29/20 11:02,2,1,NaN,NaN,NaN,NaN,NaN,296.2169102,NaN,NaN
4/29/20 11:03,2,1,NaN,NaN,NaN,NaN,NaN,295.700068,NaN,NaN
4/29/20 11:04,2,1,-17.21135304,5.400577265,NaN,NaN,NaN,295.0208108,NaN,266.5431329
4/29/20 11:05,2,1,-21.61468322,6.012052118,NaN,NaN,NaN,293.143731,NaN,267.7835541
4/29/20 11:06,2,1,-24.33936257,6.654167806,NaN,NaN,NaN,292.89052,NaN,269.0239755
4/29/20 11:07,2,1,-24.14166696,7.070589438,NaN,NaN,NaN,293.9242043,NaN,270.2643968
4/29/20 11:08,2,1,-21.99346317,6.874585395,NaN,NaN,NaN,294.9578887,NaN,270.4516147
4/29/20 11:09,2,1,-19.40877164,6.453268684,NaN,NaN,NaN,295.9915731,NaN,270.0557356
4/29/20 11:10,2,1,-19.48827861,6.157206618,2.956562681,4.860150886,0.413854055,296.4495413,285.0550459,269.6598565
4/29/20 11:11,2,1,-18.55227625,5.967451869,2.959308904,4.464004595,0.401957988,296.7995486,285.0550459,269.2639773
4/29/20 11:12,2,1,-15.24200713,5.578748295,2.952577494,5.166710299,0.554510672,300.1221057,285.0550459,269.1718654
4/29/20 11:13,2,1,-16.9937755,5.843160592,2.952114951,5.299539705,0.511841218,298.5114397,285.0550459,269.5763506
4/29/20 11:14,2,1,-20.47240923,6.346963146,2.954697606,5.206847239,0.419953406,296.0734763,285.0550459,269.9808359
4/29/20 11:15,2,1,-24.5224575,7.007767916,2.955250888,4.178551304,0.281129264,294.212844,285.3796755,270.3853211
4/29/20 11:16,2,1,-29.23728298,8.16692952,2.942950058,8.060841874,0.449686024,292.3522121,288.242186,270.7898063
4/29/20 11:17,2,1,-24.16727535,7.359172991,2.937362652,1.182177237,0.07936908,294.7299091,287.189923,271.1942916
4/29/20 11:18,2,1,-29.16614031,8.074037697,2.94575709,4.52820863,0.250515184,293.5485559,285.8609,271.5121375
4/29/20 11:19,2,1,-33.1898058,8.427471756,2.958172671,6.526432411,0.321011846,292.3672023,284.8885832,271.1913389
4/29/20 11:20,2,1,-37.86203202,8.898106993,2.96782438,5.966231006,0.259884621,291.1858487,284.4657122,270.8705402
4/29/20 11:21,2,1,-38.10050626,8.333526362,2.98423948,1.08000882,0.048104318,290.004495,284.0428413,269.6578687
4/29/20 11:22,2,1,-33.67657389,6.917401271,3.007751794,4.473312426,0.236021008,288.8231414,283.6199704,267.5109858
4/29/20 11:23,2,1,-30.5482312,5.966760655,3.027174785,6.59391589,0.394687029,287.9349906,283.1970995,265.7314683
4/29/20 11:24,2,1,-34.45601454,6.438587221,3.025449951,5.715106574,0.303222886,287.6964479,282.7742286,266.4205912
4/29/20 11:25,2,1,-39.8242653,7.024566619,3.025112573,2.455575825,0.110331268,287.4579054,282.0510959,267.1097141
4/29/20 11:26,2,1,-46.71746924,7.870348604,3.023348499,1.358663497,0.05154978,287.2193628,281.6788991,267.7988371
4/29/20 11:27,2,1,-50.48718719,8.600053355,3.017230738,6.481745853,0.224353012,287.4918821,281.6788991,268.4879601
4/29/20 11:28,2,1,-54.76080241,9.529170896,3.009528471,15.50886855,0.486836158,287.914753,281.6788991,269.3105644
4/29/20 11:29,2,1,-34.62515863,7.99593315,2.978495985,17.23893768,0.820513437,291.8346466,282.4389919,270.5791771
4/29/20 11:30,2,1,-23.81997268,7.152421832,2.943690486,12.88472196,0.869775234,296.4776756,283.7158961,271.9542417
4/29/20 11:31,2,1,-19.77820018,7.039894114,2.911281652,11.92258399,0.926056447,300.1989399,284.9928003,273.6770492
4/29/20 11:32,2,1,-20.44495487,7.641554672,2.886992286,13.18624448,0.948679753,301.0390974,286.2697047,275.3998565
4/29/20 11:33,2,1,-15.31868249,6.110838705,2.913517784,4.85943664,0.487798625,301.4619683,287.5466089,271.7145777
4/29/20 11:34,2,1,-19.02106064,7.102148826,2.898476618,9.169265069,0.724634983,300.5012082,286.7154385,274.0071172
4/29/20 11:35,2,1,-20.73741579,7.282412606,2.908596929,10.92144898,0.803283825,299.3473279,285.8151328,273.7353956
4/29/20 11:36,2,1,-22.52663666,7.436576582,2.91927866,12.63211346,0.868190886,298.1934475,285.0169161,273.3775817
4/29/20 11:37,2,1,-24.29542633,7.61464151,2.92723157,13.10434845,0.843765983,297.0395673,284.7720961,273.0197679
4/29/20 11:38,2,1,-26.37783168,7.824530485,2.935395205,13.58039056,0.813736299,295.885687,284.5272762,272.6619541
4/29/20 11:39,2,1,-26.92651134,7.58182762,2.948627862,11.67047153,0.691054214,294.7318066,284.2824561,271.660359
4/29/20 11:40,2,1,-23.23719558,6.280220636,2.978946031,4.566774367,0.336327893,293.5779263,283.8972865,268.7531216
4/29/20 11:41,2,1,-23.58388886,5.991256109,2.995525749,2.825488595,0.215009894,292.4240461,283.4542789,267.6324233
4/29/20 11:42,2,1,-24.7990332,5.874256008,3.006768203,1.957542084,0.142280345,291.2701657,283.0112713,266.9558298
4/29/20 11:43,2,1,-26.14080299,5.742499883,3.01833307,0.822413267,0.057097223,290.1162854,282.5682637,266.2792364
4/29/20 11:44,2,1,-27.62248274,5.592686863,3.030187883,0.613498255,0.040718201,288.9624052,282.1252561,265.602643
4/29/20 11:45,2,1,-28.44644819,5.378879614,3.041242585,1.740985614,0.113700894,288.0827078,281.6822484,264.9260495
4/29/20 11:46,2,1,-30.4592406,6.051227794,3.023967726,3.039467769,0.181266538,288.5055787,282.7340789,266.195341
4/29/20 11:47,2,1,-34.16079653,7.146203169,3.002533629,3.97503542,0.204662552,289.0896752,283.7972971,267.9181483
4/29/20 11:48,2,1,-32.84774547,7.619399818,2.981925708,2.803903859,0.145660481,290.4186982,284.8605155,269.1342824
4/29/20 11:49,2,1,-31.56807214,7.723127687,2.97235486,5.041379537,0.272147696,290.8660942,285.8694408,269.455081
4/29/20 11:50,2,1,-30.70495809,7.860653694,2.962727069,7.529791236,0.410487434,291.2239081,286.8662081,269.7758797
4/29/20 11:51,2,1,-29.87970721,7.992873525,2.953252361,8.816999057,0.488893961,291.6690112,287.7226461,270.171226
4/29/20 11:52,2,1,-29.16376341,8.087614337,2.945299431,8.517915053,0.478637216,292.1858534,288.2122861,270.5940969
4/29/20 11:53,2,1,-20.5282739,7.166565348,2.912834764,1.767376854,0.136013556,297.2651081,288.7019261,272.3139535
4/29/20 11:54,2,1,-34.7215183,10.41322074,2.907762778,5.172017067,0.22750856,293.9425511,289.1915661,273.8443629
4/29/20 11:55,2,1,-26.65868392,8.438845021,2.913605166,4.145426418,0.243202023,294.6435708,289.4837039,272.6039417
4/29/20 11:56,2,1,-19.89536745,7.009219348,2.913345384,0.976758639,0.07705774,296.7700076,289.7351407,271.7221202
4/29/20 11:57,2,1,-16.13442101,6.242960319,2.91596335,0.343844852,0.033951086,298.896444,289.9865774,270.9131498
4/29/20 9:52,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,246.3755144,NaN
4/29/20 9:53,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,246.8485564,NaN
4/29/20 9:54,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,247.3215985,NaN
4/29/20 9:55,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,247.7946405,NaN
4/29/20 9:56,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,248.2676825,NaN
4/29/20 9:57,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,248.7407246,NaN
4/29/20 9:58,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,248.1749707,NaN
4/29/20 9:59,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,247.5615756,NaN
4/29/20 10:00,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,246.9481803,NaN
4/29/20 10:01,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,246.3347852,NaN
4/29/20 10:02,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,245.7213899,NaN
4/29/20 10:03,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,245.1079948,NaN
4/29/20 10:04,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,244.4945996,NaN
4/29/20 10:05,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,243.8812044,NaN
4/29/20 10:06,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,243.9967029,NaN
4/29/20 10:07,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,244.4244343,NaN
4/29/20 10:08,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,244.8521659,NaN
4/29/20 10:09,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,245.2798974,NaN
4/29/20 10:10,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,245.7076288,NaN
4/29/20 10:11,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,246.1353604,NaN
4/29/20 10:12,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,246.5630918,NaN
4/29/20 10:13,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,246.9908233,NaN
4/29/20 10:14,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,247.3236357,NaN
4/29/20 10:15,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,247.633741,NaN
4/29/20 10:16,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,247.8658893,NaN
4/29/20 10:17,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,247.2608058,NaN
4/29/20 10:18,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,246.6557222,NaN
4/29/20 10:19,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,246.0506386,NaN
4/29/20 10:20,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,245.445555,NaN
4/29/20 10:21,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,244.8404715,NaN
4/29/20 10:22,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,244.2353878,NaN
4/29/20 10:23,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,243.6303043,NaN
4/29/20 10:24,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,243.0252207,NaN
4/29/20 10:25,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,242.4201371,NaN
4/29/20 10:26,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,241.8150535,NaN
4/29/20 10:27,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,241.20997,NaN
4/29/20 10:28,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,241.2112011,NaN
4/29/20 10:29,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,241.2609506,NaN
4/29/20 10:30,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,241.3107001,NaN
4/29/20 10:31,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,241.3604496,NaN
4/29/20 10:32,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,241.4101991,NaN
4/29/20 10:33,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,241.4599487,NaN
4/29/20 10:34,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,241.5096982,NaN
4/29/20 10:35,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,241.5594477,NaN
4/29/20 10:36,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,241.6091972,NaN
4/29/20 10:37,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,241.6589467,NaN
4/29/20 10:38,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,241.7086962,NaN
4/29/20 10:39,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,241.7584458,NaN
4/29/20 10:40,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,241.8081953,NaN
4/29/20 10:41,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,241.8579448,NaN
4/29/20 10:42,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,241.9076943,NaN
4/29/20 10:43,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,241.9574438,NaN
4/29/20 10:44,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,242.0071934,NaN
4/29/20 10:45,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,242.7535677,NaN
4/29/20 10:46,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,243.528831,NaN
4/29/20 10:47,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,244.3040944,NaN
4/29/20 10:48,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,245.0793577,NaN
4/29/20 10:49,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,245.18887,NaN
4/29/20 10:50,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,244.8643411,NaN
4/29/20 10:51,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,244.5398123,NaN
4/29/20 10:52,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,244.2152835,NaN
4/29/20 10:53,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,243.8907546,NaN
4/29/20 10:54,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,243.5662258,NaN
4/29/20 10:55,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,243.2416969,NaN
4/29/20 10:56,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,242.9171681,NaN
4/29/20 10:57,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,243.3200688,NaN
4/29/20 10:58,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,243.9015163,NaN
4/29/20 10:59,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,244.4829638,NaN
4/29/20 11:00,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,245.0644113,NaN
4/29/20 11:01,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,245.6458588,NaN
4/29/20 11:02,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,246.2273063,NaN
4/29/20 9:01,4,3,-22.05301375,4.662803684,NaN,NaN,NaN,289.5385645,NaN,263.342319
4/29/20 9:02,4,3,-19.26741253,3.999604471,NaN,NaN,NaN,289.3271291,NaN,260.7839502
4/29/20 9:03,4,3,-17.24208697,3.512860703,NaN,NaN,NaN,289.1156936,NaN,258.225581
4/29/20 9:04,4,3,-13.07470392,3.807770534,3.093720523,4.954155164,0.816755072,288.9042582,288.8286998,255.6672122
4/29/20 9:05,4,3,-17.36342312,4.747374482,3.028604845,7.824077198,0.883669159,289.3572885,288.8286998,261.8738754
4/29/20 9:06,4,3,-17.24721165,4.836432879,3.022232524,7.815468169,0.882157065,289.6972477,289.2515707,262.266055
4/29/20 9:07,4,3,-17.06948373,4.8513954,3.020491888,7.979439237,0.911573652,289.6972477,289.6744416,262.266055
4/29/20 9:08,4,3,-17.1360503,4.878259516,3.019330477,8.46885588,0.967799824,289.4562284,290.0973125,262.266055
4/29/20 9:09,4,3,-19.05972469,4.987555227,3.021433004,12.13057173,1.227615613,288.0608715,289.9463213,262.266055
4/29/20 9:10,4,3,-18.82447012,4.961302439,3.021740428,11.45556436,1.172662245,288.2934505,289.7639064,262.266055
4/29/20 9:11,4,3,-18.41967926,4.915629572,3.023682424,9.816724224,1.051408823,288.5260296,289.5814915,262.266055
4/29/20 9:12,4,3,-18.22972273,4.894729233,3.023849948,9.364843154,1.009701273,288.7586085,289.3990766,262.266055
4/29/20 9:13,4,3,-17.61370495,4.852650191,3.023126127,8.299694792,0.919763774,289.370623,289.2166617,262.266055
4/29/20 9:14,4,3,-16.77766852,4.801178815,3.021962356,6.938423044,0.801200858,290.2427943,289.0342468,262.266055
4/29/20 9:15,4,3,-15.92597194,4.733095978,3.022175674,5.675436264,0.687776951,291.1149656,288.8518319,262.1524348
4/29/20 9:16,4,3,-13.8498905,4.343608332,3.052708665,3.734278386,0.555140674,291.7419526,288.669417,260.005552
4/29/20 9:17,4,3,-14.1683975,4.453328712,3.042329649,3.639900779,0.518038777,292.1602446,288.4870021,260.817438
4/29/20 9:18,4,3,-16.07300037,4.669971899,3.027332476,5.456129972,0.657804514,290.946789,288.263916,261.9153433
4/29/20 9:19,4,3,-18.41730173,4.934304064,3.021585911,7.596264675,0.791531747,289.7333334,288.0229015,262.8777391
4/29/20 9:20,4,3,-20.25992624,5.223003072,3.014577573,8.890196889,0.829812974,289.4151695,287.781887,263.840135
4/29/20 9:21,4,3,-21.67627675,5.414782421,3.01202399,9.919587368,0.859117624,289.1244457,287.5408724,264.3446629
4/29/20 9:22,4,3,-23.1340027,5.610005185,3.010114899,10.9744519,0.884810006,288.8645501,287.2998579,264.7876705
4/29/20 9:23,4,3,-21.91242285,5.368173342,3.015503623,9.538799986,0.817622825,289.0336984,287.0588434,264.2476941
4/29/20 9:24,4,3,-20.80149376,5.148401745,3.021202488,8.310608395,0.756324353,289.2028468,286.8178289,263.6838662
4/29/20 9:25,4,3,-19.82192961,4.954816798,3.027001081,7.276401477,0.700658016,289.3719952,286.5768144,263.1200383
4/29/20 9:26,4,3,-19.67523394,4.927418346,3.027801142,6.729051872,0.65215136,289.5411435,286.3357999,263.1100917
4/29/20 9:27,4,3,-19.48456296,4.900288502,3.028406788,6.119527453,0.598237849,289.7546422,286.0947854,263.1100917
4/29/20 9:28,4,3,-18.5729707,4.836689646,3.030366882,4.387148311,0.459222696,290.498895,285.8537709,263.1100917
4/29/20 9:29,4,3,-17.8458434,4.790691688,3.028521478,3.423005979,0.367485311,291.2431478,285.6127564,263.1100917
4/29/20 9:30,4,3,-18.13556991,4.787326989,3.02997848,3.415653992,0.360897428,291.0609248,285.3717419,263.1100917
4/29/20 9:31,4,3,-18.68601182,4.79380434,3.032200697,3.64454451,0.374877188,290.6599265,285.1307274,263.1100917
4/29/20 9:32,4,3,-19.84987203,4.916353646,3.030335864,3.962923134,0.381954924,290.2589283,284.8897128,263.552594
4/29/20 9:33,4,3,-20.89476705,5.002591067,3.030368718,4.290049686,0.392312501,289.85793,284.6486984,263.8085627
4/29/20 9:34,4,3,-20.39212692,4.785298665,3.040237476,4.413980491,0.42101684,289.4569317,284.4076839,262.9995923
4/29/20 9:35,4,3,-20.00409981,4.609322614,3.048945264,4.611579979,0.456204435,289.0559335,284.2625609,262.2845121
4/29/20 9:36,4,3,-20.80723483,4.702226611,3.044720029,6.050724292,0.561382936,288.6549351,284.5427766,262.4824517
4/29/20 9:37,4,3,-21.63042143,4.799476276,3.042742066,7.301761941,0.650483866,288.2539369,284.8229922,262.6803912
4/29/20 9:38,4,3,-22.53933041,4.907382031,3.040838677,8.737096133,0.74611121,287.8529386,285.1032079,262.8783308
4/29/20 9:39,4,3,-23.54668605,5.027575394,3.03901206,10.38366322,0.848595009,287.4519403,285.3834236,263.0762704
4/29/20 9:40,4,3,-22.45253171,4.804201725,3.045771275,10.52956366,0.917815146,287.1202336,285.6636393,262.2530299
4/29/20 9:41,4,3,-20.84087863,4.539084557,3.053992409,9.875546301,0.944879866,286.9625529,285.9438549,261.2193455
4/29/20 9:42,4,3,-20.27461391,4.451068917,3.05712367,9.892905909,0.982148117,286.8048722,286.2240705,260.774142
4/29/20 9:43,4,3,-21.1704619,4.608023836,3.051647548,11.06791929,1.047373144,286.6471916,286.5042862,261.2909842
4/29/20 9:44,4,3,-22.3371553,4.79890486,3.045270315,13.55418759,1.182486703,286.4895109,286.7845019,261.8078265
4/29/20 9:45,4,3,-23.39800438,4.982497518,3.040363927,15.40677581,1.27396587,286.3318302,287.0647175,262.266055
4/29/20 9:46,4,3,-23.88488677,5.033164998,3.039873701,16.93593322,1.373347774,286.0320965,287.3449332,262.266055
4/29/20 9:47,4,3,-24.42132378,5.087878359,3.039437713,18.61211381,1.478302018,285.7219911,287.6251489,262.266055
