timestamp,TrackID,TrackID_new,x,y,ANG,A,B,theata1,theta2,theta3
4/29/20 15:42,1,4,-487.5489164,-285.602452,NaN,NaN,NaN,NaN,244.0368721,232.5067966
4/29/20 15:43,1,4,NaN,NaN,NaN,NaN,NaN,NaN,242.7078491,232.2946724
4/29/20 15:44,1,4,NaN,NaN,NaN,NaN,NaN,NaN,241.3788264,232.0825482
4/29/20 15:45,1,4,NaN,NaN,NaN,NaN,NaN,NaN,241.7657022,231.8704241
4/29/20 15:46,1,4,NaN,NaN,NaN,NaN,NaN,NaN,242.4813299,231.6582999
4/29/20 15:47,1,4,-291.5781801,-175.2031668,NaN,NaN,NaN,NaN,243.1969575,231.4461757
4/29/20 15:48,1,4,-110.7473212,-62.52129213,NaN,NaN,NaN,NaN,243.9125853,231.2340516
4/29/20 15:49,1,4,-71.08496909,-37.82762895,NaN,NaN,NaN,NaN,244.5663971,231.0219274
4/29/20 15:50,1,4,-60.7766272,-31.5607753,NaN,NaN,NaN,NaN,244.773134,230.8098032
4/29/20 15:51,1,4,-53.18172425,-26.94311928,NaN,NaN,NaN,NaN,244.9798709,230.5976791
4/29/20 15:52,1,4,-47.3534095,-23.39917575,NaN,NaN,NaN,NaN,245.1866077,230.3855549
4/29/20 15:53,1,4,-42.73946627,-20.59331354,NaN,NaN,NaN,NaN,245.3933446,230.1734307
4/29/20 15:54,1,4,-38.99611462,-18.31658706,NaN,NaN,NaN,NaN,245.6000815,229.9613066
4/29/20 15:55,1,4,-35.89814845,-16.43211859,NaN,NaN,NaN,NaN,245.8068184,229.7491824
4/29/20 15:56,1,4,-33.2918712,-14.84649304,NaN,NaN,NaN,NaN,246.0135553,229.5370582
4/29/20 15:57,1,4,-31.06879959,-13.49377544,NaN,NaN,NaN,NaN,246.2202922,229.324934
4/29/20 15:58,1,4,-28.64299476,-11.97898986,NaN,NaN,NaN,NaN,246.5508713,229.1128099
4/29/20 15:59,1,4,-26.58597626,-10.69290298,NaN,NaN,NaN,NaN,246.8871302,228.9006857
4/29/20 16:00,1,4,-24.83629416,-9.598655084,NaN,NaN,NaN,NaN,247.2233889,228.6885615
4/29/20 16:01,1,4,-23.32981114,-8.656208745,NaN,NaN,NaN,NaN,247.5596477,228.4764374
4/29/20 16:02,1,4,-22.01907534,-7.835942355,NaN,NaN,NaN,NaN,247.8959066,228.2643132
4/29/20 16:03,1,4,-20.31360115,-6.758756617,3.616335194,0.387768452,0.047572882,259.3119266,248.2321653,228.052189
4/29/20 16:04,1,4,-20.05541275,-6.610148026,3.615795319,0.150985708,0.018782742,259.3119266,248.5684241,227.8400648
4/29/20 16:05,1,4,-19.86824383,-6.521216352,3.616217414,0.37489931,0.047125204,259.3119266,248.6837761,227.6754481
4/29/20 16:06,1,4,-19.98484686,-6.592222535,3.616620046,0.105091008,0.01312233,259.3119266,248.5013612,227.772356
4/29/20 16:07,1,4,-20.59319449,-6.980662752,3.619311472,0.183101759,0.022095599,258.8219799,248.3189463,227.8692639
4/29/20 16:08,1,4,-21.25919271,-7.405868301,3.622098246,0.281092464,0.032717515,258.3191063,248.1365314,227.9661718
4/29/20 16:09,1,4,-21.97560294,-7.863111283,3.6249196,0.391714878,0.043917641,257.8162328,247.9541165,228.0630798
4/29/20 16:10,1,4,-22.60901342,-8.270421152,3.627392333,0.366281785,0.039769853,257.4234764,247.7445891,228.1599877
4/29/20 16:11,1,4,-23.19231299,-8.646398021,3.629590972,0.254722352,0.026874549,257.0989475,247.5282365,228.2568956
4/29/20 16:12,1,4,-23.80966597,-9.044301686,3.631805731,0.127636198,0.013074899,256.7744186,247.311884,228.3538035
4/29/20 16:13,1,4,-24.46418784,-9.466138974,3.634036327,0.017172668,0.001706589,256.4498898,247.0955314,228.4507114
4/29/20 16:14,1,4,-23.90226537,-9.431751189,3.643411858,0.298867865,0.030383591,256.1253609,246.4660291,227.799279
4/29/20 16:15,1,4,-21.99158721,-8.784962972,3.65897394,0.101830955,0.011283612,255.8008321,245.7894357,226.2109347
4/29/20 16:16,1,4,-20.36065747,-8.232598222,3.674477428,0.393215194,0.047180589,255.4763032,245.1128422,224.6225905
4/29/20 16:17,1,4,-18.95037746,-7.754523522,3.689904644,0.608169281,0.078570975,255.1517744,244.4362487,223.034246
4/29/20 16:18,1,4,-16.1171309,-5.805246905,3.681925021,1.391804259,0.217923299,258.4616372,243.7596553,222.4642082
4/29/20 16:19,1,4,-16.93322741,-6.422182069,3.686769408,0.215169545,0.031610176,256.9197078,244.3306269,222.2817933
4/29/20 16:20,1,4,-16.78345907,-6.270978449,3.68400604,0.478528435,0.071094515,256.9080561,245.0283639,222.0993784
4/29/20 16:21,1,4,-16.53807649,-6.046858414,3.680583758,1.04763172,0.158740435,257.049013,245.7261008,221.9169635
4/29/20 16:22,1,4,-16.63557796,-5.914484874,3.671484932,1.858715363,0.282054166,257.18997,246.9208426,222.2047908
4/29/20 16:23,1,4,-20.87942238,-7.322497713,3.627106546,3.297476503,0.396268704,257.330927,249.401685,226.8563708
4/29/20 16:24,1,4,-24.05090526,-8.758034653,3.617332185,0.592665238,0.060293276,257.471884,248.3246791,229.1711449
4/29/20 16:25,1,4,-23.33532606,-8.617333209,3.62588807,1.304532062,0.137180024,257.6128409,247.1473379,228.7888233
4/29/20 16:26,1,4,-22.70048937,-8.231490639,3.62415458,0.196894177,0.021301976,257.6238532,247.8629655,228.4065016
4/29/20 16:27,1,4,-22.11227824,-7.874479453,3.622575881,1.538619837,0.171785947,257.6238532,248.5785932,228.02418
4/29/20 16:28,1,4,-21.613959,-7.701530747,3.62619085,1.42548905,0.163014842,257.6238532,248.3767018,227.6418583
4/29/20 16:29,1,4,-21.15768154,-7.593561753,3.631626369,0.876541081,0.102349727,257.6238532,247.8512851,227.2595367
4/29/20 16:30,1,4,-20.72317264,-7.501607181,3.637464046,0.275965544,0.032897797,257.6238532,247.2574664,226.8772151
4/29/20 16:31,1,4,-20.56840549,-7.524648025,3.641869195,0.420896411,0.050550319,257.6238532,246.6636477,226.7210736
4/29/20 16:32,1,4,-20.46447925,-7.568369078,3.646031577,1.123411872,0.135754189,257.6238532,246.069829,226.6076204
4/29/20 16:33,1,4,-20.37173777,-7.619210215,3.650276345,1.793990896,0.218258198,257.6128314,245.4760102,226.4941672
4/29/20 16:34,1,4,-20.50289184,-7.400384952,3.638324863,1.832313008,0.221793608,257.229196,248.0127759,226.3807141
4/29/20 16:35,1,4,-20.8319914,-7.822891025,3.647728105,0.637115153,0.075278477,256.8455606,246.8011666,226.2672609
4/29/20 16:36,1,4,-21.21208429,-8.445009948,3.66347263,2.18754102,0.253651058,256.461925,244.524114,226.1538077
4/29/20 16:37,1,4,-21.50142484,-8.705965925,3.666833474,2.07722426,0.236753211,256.0782896,244.3873029,226.0403545
4/29/20 16:38,1,4,-21.86227575,-9.004549297,3.66992282,1.999704158,0.223339934,255.6946542,244.2504917,225.9724771
4/29/20 16:39,1,4,-22.33414541,-9.360789625,3.672602913,1.979692375,0.215641039,255.3110186,244.1136805,225.9724771
4/29/20 16:40,1,4,-22.82999602,-9.735128145,3.675298301,1.955565793,0.207617126,254.9273832,243.9768694,225.9724771
4/29/20 16:41,1,4,-23.35172484,-10.1289973,3.678008623,1.926725128,0.199240428,254.5437477,243.8400582,225.9724771
4/29/20 16:42,1,4,-22.67455613,-9.927942572,3.685128099,1.164883547,0.123736752,254.2034531,243.703247,225.2288517
4/29/20 16:43,1,4,-21.54176841,-9.362750776,3.68975849,0.417143379,0.046712942,254.0096373,244.1077957,224.2664559
4/29/20 16:44,1,4,-20.51827205,-8.847495031,3.694308075,1.723928087,0.203971541,253.8158214,244.5371724,223.3040599
4/29/20 16:45,1,4,-19.58852324,-8.378412021,3.698910419,2.737386852,0.342577162,253.6220056,244.966549,222.3416641
4/29/20 16:46,1,4,-18.73952709,-7.948867234,3.703555199,3.498264075,0.463172219,253.4281898,245.3959256,221.3792683
4/29/20 16:47,1,4,-26.84043468,-14.34782147,3.736974919,19.1493342,1.658811797,246.8169599,245.8253023,221.056696
4/29/20 16:48,1,4,-22.64752309,-10.87905786,3.717319798,10.75283071,1.130044643,249.7241972,246.2445973,221.3474197
4/29/20 16:49,1,4,-19.71688724,-8.476832828,3.699133064,5.908673677,0.729274077,252.6314344,246.5030184,221.6381435
4/29/20 16:50,1,4,-18.43605021,-7.186421395,3.67962712,3.136662854,0.426206545,255.1734673,246.7614396,222.5998471
4/29/20 16:51,1,4,-19.36956079,-7.442447237,3.66666586,2.72625729,0.350419044,255.7050764,247.0198607,223.9953209
4/29/20 16:52,1,4,-19.1991762,-7.256802217,3.663060029,2.025473833,0.262038654,256.2366855,246.8626533,224.2844037
4/29/20 16:53,1,4,-18.74931547,-6.966796288,3.661957794,1.315208196,0.17425235,256.7682947,246.5968487,224.2844037
4/29/20 16:54,1,4,-18.59140022,-6.886097042,3.662484101,0.885821949,0.118311503,256.9694317,246.3310442,224.2844037
4/29/20 16:55,1,4,-18.56047206,-7.400455337,3.6861316,3.551458165,0.482259263,257.1632475,242.1264012,224.2844037
4/29/20 16:56,1,4,-18.38466924,-7.175261971,3.680960093,2.930127368,0.399910544,257.3570634,242.8399963,224.2844037
4/29/20 16:57,1,4,-18.20814432,-6.935761557,3.675043121,2.174287298,0.298504909,257.5508792,243.6857381,224.2844037
4/29/20 16:58,1,4,-18.95139568,-7.379652147,3.674467472,0.876551078,0.114143808,256.6110836,244.53148,224.2844037
4/29/20 16:59,1,4,-20.6621028,-8.645017565,3.68331727,0.345611054,0.040657584,254.9867224,244.2069095,224.42587
4/29/20 17:00,1,4,-22.78021819,-10.21207859,3.692533478,0.439246843,0.046189145,253.3623612,243.8686128,224.5689955
4/29/20 17:01,1,4,-25.46763668,-12.19899069,3.70201717,1.660065379,0.154100538,251.7379998,243.530316,224.7121211
4/29/20 17:02,1,4,-28.99074234,-14.80234715,3.711739496,3.602580629,0.290849302,250.1136386,243.1920193,224.8552466
4/29/20 17:03,1,4,-33.81843049,-18.36793583,3.721568947,7.160165849,0.484620417,248.4892774,242.8537226,224.9983721
4/29/20 17:04,1,4,-32.69187283,-17.35246738,3.715372242,7.13923463,0.502620613,248.9890692,243.3176656,225.1284404
4/29/20 17:05,1,4,-29.35820068,-14.88629712,3.707828348,3.850619042,0.30754635,250.2533396,243.4527451,225.1284404
4/29/20 17:06,1,4,-26.38095372,-12.97155399,3.707653994,2.06253536,0.184095727,251.7240367,242.1237221,225.1284404
4/29/20 17:07,1,4,-23.44435941,-11.02065702,3.705634264,6.062396862,0.612754134,253.5846685,240.7946993,225.1284404
4/29/20 17:08,1,4,-23.69149004,-11.40432733,3.712929899,8.909580034,0.8860795,253.5432393,239.4656765,225.2251746
4/29/20 17:09,1,4,-25.90196984,-13.20824097,3.723605706,13.27257985,1.189669452,252.559633,238.1366535,225.5697361
4/29/20 17:10,1,4,-26.61131752,-13.59545762,3.721293334,14.36632431,1.251503327,252.559633,238.1706309,225.9142975
4/29/20 17:11,1,4,-26.05229714,-13.17982792,3.719910775,12.11699319,1.081965548,252.559633,238.6874731,225.6502974
4/29/20 17:12,1,4,-25.27947762,-12.65174406,3.719296003,9.742153133,0.899938615,252.559633,239.2043154,225.2626657
4/29/20 17:13,1,4,-24.55291606,-12.15510369,3.718687833,7.645711004,0.72982161,252.559633,239.7211575,224.875034
4/29/20 17:14,1,4,-23.86860228,-11.68717853,3.718084429,5.788417857,0.570358785,252.559633,240.2379997,224.4874024
4/29/20 17:15,1,4,-21.36338723,-10.04534041,3.718454895,7.108090941,0.790233706,254.0642201,239.2564637,224.0997707
4/29/20 17:16,1,4,-19.2807294,-8.706758762,3.720185559,8.19028721,1.01787546,255.6821609,237.9878511,223.712139
4/29/20 17:17,1,4,-20.88418644,-9.853950309,3.722824385,5.113611329,0.582199986,253.5823246,239.7502035,223.3245074
4/29/20 17:18,1,4,-23.72187087,-12.12597917,3.734693899,1.90568409,0.188356441,250.8715596,240.5338152,222.9368756
4/29/20 17:19,1,4,-23.3164199,-11.84585211,3.734520268,1.089326898,0.109479271,250.8715596,240.8157291,222.6945973
4/29/20 17:20,1,4,-25.20763113,-12.96186784,3.729596685,1.117532979,0.103399175,250.5649653,241.0976431,223.5035677
4/29/20 17:21,1,4,-29.75732498,-16.48967402,3.741257258,5.189791389,0.404710195,249.1975535,239.556992,224.2715899
4/29/20 17:22,1,4,-27.94142249,-15.71749907,3.753459024,11.20257354,0.911802766,249.6020387,237.4426375,223.903148
4/29/20 17:23,1,4,-26.30716446,-14.49610097,3.751603415,9.0807673,0.789984697,250.006524,237.7720883,223.5347059
4/29/20 17:24,1,4,-24.4114578,-12.90276686,3.743920824,5.733698536,0.543796569,250.6931971,238.8538511,223.166264
4/29/20 17:25,1,4,-22.77512105,-11.52880384,3.736313365,3.166843987,0.329378333,251.3953224,239.9356138,222.797822
4/29/20 17:26,1,4,-21.36000586,-10.34168108,3.728609632,1.434030039,0.159462719,252.0974477,241.0173767,222.42938
4/29/20 17:27,1,4,-20.15492351,-9.758326628,3.737308789,3.743994722,0.449846607,252.799573,239.3115032,222.060938
4/29/20 17:28,1,4,-19.20252553,-9.18935826,3.740431236,4.639429698,0.574461808,253.3555631,238.6330275,221.6924961
4/29/20 17:29,1,4,-19.12345715,-9.241090095,3.74470119,3.854192576,0.490915521,253.0110016,238.6330275,221.3240541
4/29/20 17:30,1,4,-19.03549393,-9.284946298,3.748606878,3.465954442,0.440503214,252.6664402,238.6330275,220.9556121
4/29/20 17:31,1,4,-19.85575245,-9.958780251,3.752045409,3.343187638,0.403173213,251.8839102,238.6330275,221.0369464
4/29/20 17:32,1,4,-21.0693454,-10.91953691,3.755434008,2.978409782,0.333857306,250.9046301,238.7579279,221.1846156
4/29/20 17:33,1,4,-21.97790941,-11.48585431,3.752708986,1.443456744,0.153366359,250.3097477,239.6036697,221.3322848
4/29/20 17:34,1,4,-22.95859947,-12.09411284,3.750003592,0.489155788,0.049501583,249.7283003,240.4494114,221.479954
4/29/20 17:35,1,4,-24.05589491,-12.80944451,3.748368938,2.478701239,0.239662677,249.1365953,241.1326337,221.6276232
4/29/20 17:36,1,4,-25.17174022,-13.78318287,3.753875917,3.222072192,0.296345173,248.3923425,240.9211982,221.5818314
4/29/20 17:37,1,4,-24.33539203,-13.59821881,3.76571069,4.44993986,0.425192122,247.6480896,240.7097628,220.4873419
4/29/20 17:38,1,4,-18.69331214,-9.212131139,3.75460115,0.579768368,0.073497469,251.1927627,240.4983273,219.3928525
4/29/20 17:39,1,4,-17.69371143,-8.680043851,3.76186828,0.672256172,0.090258495,251.2437397,240.2096048,218.4100525
4/29/20 17:40,1,4,-18.58070494,-9.421505568,3.765713951,0.000646516,8.19E-05,250.7121305,239.5204818,218.8871377
4/29/20 17:41,1,4,-19.57473597,-10.25211489,3.769613407,0.849812111,0.101440652,250.1805214,238.8313589,219.3642228
4/29/20 17:42,1,4,-21.34727333,-11.67626019,3.773720877,0.737603043,0.079727118,249.0809963,238.6330275,219.8413079
4/29/20 17:43,1,4,-23.43349325,-13.41254701,3.779535786,0.363857088,0.035337858,247.7519732,238.6330275,220.0642202
4/29/20 17:44,1,4,-25.14611808,-14.80853656,3.782795609,2.908746791,0.26251131,246.6724154,239.0925586,220.0642202
4/29/20 17:45,1,4,-24.93825808,-14.49404837,3.778459034,4.101751081,0.37712249,246.7948254,239.7341558,220.0642202
4/29/20 17:46,1,4,-24.73177733,-14.18874655,3.774266246,5.114315551,0.479818993,246.9172354,240.3541199,220.0642202
4/29/20 17:47,1,4,-24.53426379,-13.94123977,3.771207436,6.040456676,0.561516437,247.0396454,240.7417516,220.0642202
4/29/20 17:48,1,4,-24.33623115,-13.69515329,3.768297681,6.621144382,0.622239008,247.1620554,241.1293832,220.0642202
4/29/20 17:49,1,4,-24.14126615,-13.45346178,3.765388753,7.174261096,0.681563527,247.2844654,241.5170149,220.0642202
4/29/20 17:50,1,4,-23.94926863,-13.21603674,3.762480588,7.700849734,0.739516632,247.4068754,241.9046466,220.0642202
4/29/20 17:51,1,4,-23.93491793,-13.25130829,3.763836096,7.178353673,0.689090133,247.4174034,241.6607387,220.0642202
4/29/20 17:52,1,4,-24.37828969,-13.71997629,3.768127877,6.796390393,0.637599619,247.1354894,241.1836536,220.0642202
4/29/20 17:53,1,4,-24.84020115,-14.20898026,3.772425291,6.367046112,0.583489269,246.8535755,240.7065685,220.0642202
4/29/20 17:54,1,4,-24.9081528,-14.42685605,3.77723286,4.478706178,0.41378017,246.8124322,239.9327217,220.0642202
4/29/20 17:55,1,4,-23.98297373,-14.03809425,3.78571984,0.764273341,0.072102877,247.3820133,237.9102958,220.0642202
4/29/20 17:56,1,4,-23.11168632,-13.65024138,3.793753345,5.300577063,0.517225304,247.9515945,235.9878383,220.0642202
4/29/20 17:57,1,4,-22.31139582,-13.13723021,3.796906189,7.575148424,0.766303488,248.5211758,234.9143966,220.0642202
4/29/20 17:58,1,4,-21.56541387,-12.65919943,3.800099259,9.535231286,0.998609273,249.090757,233.8409551,220.0642202
4/29/20 16:24,2,5,-17.89435885,2.937811396,3.144546213,4.518019141,0.532609211,288.8254902,274.0735256,257.1558588
4/29/20 16:25,2,5,-17.93901496,2.791145321,3.15356422,5.037066113,0.595752743,288.5518678,273.2191538,256.7020462
4/29/20 16:26,2,5,-17.97761571,2.643711207,3.162580918,5.560698083,0.659798048,288.2782455,272.3647818,256.2482334
4/29/20 16:27,2,5,-18.00390974,2.496412298,3.1715764,6.090158558,0.725114008,288.011797,271.51041,255.7944208
4/29/20 16:28,2,5,-17.81172566,2.408515869,3.177809267,6.852953725,0.824865563,288.1694777,270.6560382,255.5137615
4/29/20 16:29,2,5,-17.84518805,2.342750689,3.181522874,7.993160241,0.954682732,288.3271584,269.8016663,255.5137615
4/29/20 16:30,2,5,-18.00016708,2.270042285,3.186725164,8.407810942,1.022480807,288.4848391,268.9472945,255.5137615
4/29/20 16:31,2,5,-18.06883583,2.201123038,3.190821038,9.32572022,1.132994311,288.6425197,268.0929227,255.5137615
4/29/20 16:32,2,5,-18.13966009,2.131480012,3.194957217,10.22575768,1.241781096,288.8002004,267.2385507,255.5137615
4/29/20 16:33,2,5,-17.66402329,2.108206916,3.199587055,10.33468669,1.297071118,289.3163762,266.5788484,255.2331563
4/29/20 16:34,2,5,-16.64848177,2.233972714,3.198090551,8.746875394,1.167344534,290.0141132,267.3541116,254.7435162
4/29/20 16:35,2,5,-15.74602259,2.346645907,3.196950523,7.435742561,1.052168775,290.7118502,268.1293748,254.2538762
4/29/20 16:36,2,5,-14.93848181,2.452526726,3.192638363,7.158624603,1.029407475,291.2608792,268.9046381,253.890554
4/29/20 16:37,2,5,-17.48939399,2.190784526,3.193410483,6.645706423,0.827235154,287.6827412,269.7602771,254.4073961
4/29/20 16:38,2,5,-18.01810023,2.270492059,3.185539247,6.146910947,0.740288981,287.3419685,270.6297313,254.9242383
4/29/20 16:39,2,5,-18.10031255,2.417997871,3.176078089,5.666193707,0.675627429,287.5487054,271.4991854,255.4410805
4/29/20 16:40,2,5,-17.22355424,2.477777344,3.176743537,4.145402474,0.525172817,287.7554423,272.3686397,254.8185524
4/29/20 16:41,2,5,-16.28529715,2.520543207,3.179308802,2.823667541,0.382905086,287.9621792,273.2380939,254.0095821
4/29/20 16:42,2,5,-16.03790728,2.578405268,3.179863695,1.841726054,0.261234517,287.9145904,274.1075481,253.8256881
4/29/20 16:43,2,5,-15.91442476,2.643559255,3.174509798,1.2181255,0.171951127,287.7921804,274.9770024,253.8256881
4/29/20 16:44,2,5,-15.79885813,2.707261122,3.169556852,0.562942932,0.079292922,287.6697704,275.8464565,253.8256881
4/29/20 16:45,2,5,-15.68747497,2.769766698,3.165000794,0.107077338,0.015092926,287.5473604,276.7159107,253.8256881
4/29/20 16:46,2,5,-15.62641909,2.812989537,3.161937392,0.62024467,0.08752261,287.4249504,277.3611449,253.8256881
4/29/20 16:47,2,5,-15.85767245,2.747561041,3.165558933,0.21382706,0.029801267,287.3025404,276.6913174,253.8256881
4/29/20 16:48,2,5,-16.09214375,2.680110713,3.169349093,0.214565342,0.029569445,287.1801304,276.0214898,253.8256881
4/29/20 16:49,2,5,-16.54321948,2.583205922,3.173797192,0.527381222,0.070921864,286.7636436,275.3516624,253.8256881
4/29/20 16:50,2,5,-17.04695021,2.476446911,3.178461731,0.856120734,0.112126341,286.3061112,274.6818349,253.8256881
4/29/20 16:51,2,5,-17.57697698,2.362893271,3.183269753,1.222758693,0.155970764,285.8485787,274.0120073,253.8256881
4/29/20 16:52,2,5,-18.135804,2.241955351,3.188218316,1.629186936,0.202417309,285.3910463,273.3421798,253.8256881
4/29/20 16:53,2,5,-18.7263371,2.1129634,3.193304879,2.076763523,0.251372733,284.9335139,272.6723523,253.8256881
4/29/20 16:54,2,5,-18.8239195,1.992503856,3.20043129,2.452823667,0.298469385,284.7149063,272.0025247,253.5320335
4/29/20 16:55,2,5,-17.72800132,1.89420497,3.213891878,2.422923547,0.31889496,284.9534489,271.3326973,252.3691386
4/29/20 16:56,2,5,-16.84863013,1.818490049,3.22265036,2.737153792,0.371528148,285.1919914,270.6628698,251.3601188
4/29/20 16:57,2,5,-17.48851862,1.816672559,3.217598625,4.039087116,0.521720056,285.430534,269.9930422,252.2461338
4/29/20 16:58,2,5,-19.19003473,1.705662668,3.212721482,4.124898041,0.481140277,284.2289841,270.278412,253.0503568
4/29/20 16:59,2,5,-21.20739992,1.520545788,3.211589369,3.283518068,0.345008681,282.6784574,270.7952542,253.454842
4/29/20 17:00,2,5,-21.81094359,1.573200706,3.207263999,2.658426835,0.276250885,282.5254935,271.3120965,253.8593273
4/29/20 17:01,2,5,-21.32974097,1.77993108,3.199062261,2.624794171,0.2777692,283.2020869,271.8289387,254.2638124
4/29/20 17:02,2,5,-20.86321719,1.977192484,3.190910827,2.592021242,0.279241112,283.8786805,272.345781,254.6682977
4/29/20 17:03,2,5,-20.41066045,2.165445366,3.18281174,2.560056953,0.280665429,284.5552739,272.8626232,255.0727829
4/29/20 17:04,2,5,-20.00229994,2.333870159,3.175413956,2.635058367,0.29398265,285.2318673,273.2801189,255.4772681
4/29/20 17:05,2,5,-19.63708318,2.468047856,3.167234858,3.293873246,0.361881302,285.9084608,273.4326298,255.8817533
4/29/20 17:06,2,5,-19.31615999,2.596054255,3.160967676,3.707835601,0.411546087,286.5850542,273.5851406,256.2862385
4/29/20 17:07,2,5,-19.00422587,2.719549082,3.154710149,4.102651281,0.459787739,287.2616476,273.7376514,256.6907237
4/29/20 17:08,2,5,-18.70064575,2.838732697,3.148460037,4.480826826,0.506755346,287.9382412,273.8901623,257.095209
4/29/20 17:09,2,5,-18.40479204,2.95378785,3.142214957,4.844781438,0.55260021,288.6148346,274.0426731,257.4996942
4/29/20 17:10,2,5,-18.43820155,3.038466102,3.136944617,5.135712579,0.58070947,288.9431436,274.1951839,257.9041794
4/29/20 17:11,2,5,-18.47229352,3.087605531,3.133879146,5.195907885,0.584400536,289.0819968,274.3476947,258.120034
4/29/20 17:12,2,5,-18.41000581,3.124954459,3.131717836,5.1470078,0.579781877,289.2208499,274.5002056,258.2341832
4/29/20 17:13,2,5,-18.3477261,3.162017687,3.129557974,5.098504687,0.575191033,289.359703,274.6527164,258.3483324
4/29/20 17:14,2,5,-18.28545539,3.198795666,3.127399571,5.050396006,0.570627917,289.4985562,274.8052272,258.4624816
4/29/20 17:15,2,5,-18.23438435,3.23140557,3.125459827,5.058492172,0.571996393,289.6374093,274.9135981,258.5766308
4/29/20 17:16,2,5,-18.24676173,3.247372401,3.124425057,5.282102492,0.595447524,289.754791,274.8498778,258.69078
4/29/20 17:17,2,5,-18.27403472,3.262330536,3.123432977,5.506409042,0.618315149,289.8559123,274.7861575,258.8049292
4/29/20 17:18,2,5,-18.30104872,3.277338418,3.1224387,5.734622409,0.641401167,289.9570336,274.7224373,258.9190784
4/29/20 17:19,2,5,-18.32777725,3.292394909,3.121442192,5.966929959,0.664717815,290.058155,274.658717,259.0332276
4/29/20 17:20,2,5,-18.35419236,3.307498721,3.120443423,6.203531258,0.688278105,290.1592763,274.5949967,259.1473768
4/29/20 17:21,2,5,-18.38026458,3.32264843,3.119442367,6.444639021,0.71209589,290.2603976,274.5312764,259.261526
4/29/20 17:22,2,5,-18.40596287,3.337842464,3.118439004,6.69047991,0.736185896,290.3615189,274.4675562,259.3756753
4/29/20 17:23,2,5,-18.43125461,3.353079071,3.117433321,6.941295562,0.760563792,290.4626402,274.4038359,259.4898245
4/29/20 17:24,2,5,-18.83701358,3.345588414,3.117562812,7.182085426,0.769092312,290.1763625,274.3401156,259.6039737
4/29/20 17:25,2,5,-20.82553943,3.248515815,3.121959591,7.391921061,0.718892892,288.5346285,274.2763953,259.7181229
4/29/20 17:26,2,5,-20.96010735,3.266630113,3.120902752,7.755234854,0.74712192,288.5842276,274.2126751,259.8611459
4/29/20 17:27,2,5,-20.12310986,3.338388502,3.117241246,8.127292704,0.810292689,289.4299695,274.1489548,260.0088151
4/29/20 17:28,2,5,-20.40201669,3.349079674,3.116527629,8.50959554,0.834394783,289.3532964,274.0852345,260.1564843
