timestamp,TrackID,TrackID_new,x,y,ANG,A,B,theata1,theta2,theta3
4/6/20 22:48,1,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,234.412844
4/6/20 22:49,1,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,234.412844
4/6/20 22:50,1,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,234.412844
4/6/20 22:51,1,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,234.412844
4/6/20 22:52,1,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,234.412844
4/6/20 22:53,1,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,234.3177087
4/6/20 22:54,1,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,234.0698941
4/6/20 22:55,1,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,233.8220795
4/6/20 22:56,1,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,233.5742649
4/6/20 22:57,1,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,233.7869288
4/6/20 22:58,1,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,234.0099619
4/6/20 22:59,1,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,234.232995
4/6/20 23:00,1,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,234.4646651
4/6/20 23:01,1,65,-13.63706067,-0.439139197,NaN,NaN,NaN,275.7556047,NaN,234.7323048
4/6/20 23:02,1,65,-13.74844428,-0.44272596,NaN,NaN,NaN,275.7556047,NaN,234.9999446
4/6/20 23:03,1,65,-13.90320683,-0.468547788,NaN,NaN,NaN,275.6698227,NaN,235.2675845
4/6/20 23:04,1,65,-14.06207952,-0.494980338,NaN,NaN,NaN,275.5840407,NaN,235.5352242
4/6/20 23:05,1,65,-14.12854153,-0.420426994,3.420473548,0.476807492,0.088287155,275.4982587,262.676102,235.8028641
4/6/20 23:06,1,65,-14.29919023,-0.452079458,3.418532641,0.465955028,0.085048486,275.4124767,262.676102,236.0705038
4/6/20 23:07,1,65,-14.35823996,-0.475589465,3.418750979,0.470364328,0.085453963,275.3266947,262.6308926,236.1009174
4/6/20 23:08,1,65,-14.33991161,-0.490275969,3.420209521,0.500005283,0.091012674,275.2409128,262.5856831,235.9779385
4/6/20 23:09,1,65,-14.28453215,-0.500574734,3.422264085,0.541166112,0.099005681,275.1551308,262.5404737,235.7811446
4/6/20 23:10,1,65,-14.22957452,-0.51078456,3.424318588,0.581596576,0.106942198,275.0693488,262.4952643,235.5843506
4/6/20 23:11,1,65,-14.17503242,-0.520906249,3.426372983,0.621307084,0.114822432,274.9835668,262.4500549,235.3875566
4/6/20 23:12,1,65,-14.0515039,-0.499885123,3.427996261,0.600380084,0.11212177,275.0569251,262.4048454,235.1907627
4/6/20 23:13,1,65,-13.79867397,-0.419770903,3.428805898,0.467437017,0.089140279,275.4448089,262.359636,234.9939687
4/6/20 23:14,1,65,-13.55683616,-0.342955023,3.429673225,0.343876542,0.066939277,275.8326926,262.3144266,234.7971747
4/6/20 23:15,1,65,-13.3253181,-0.269239359,3.430598943,0.228993778,0.045485536,276.2205764,262.2692172,234.6003808
4/6/20 23:16,1,65,-13.10729213,-0.198844344,3.431508111,0.120737718,0.024454397,276.6084602,262.2240077,234.412844
4/6/20 23:17,1,65,-12.97254508,-0.138786588,3.430940845,0.008895494,0.001823698,276.9963439,262.1787983,234.412844
4/6/20 23:18,1,65,-12.8416146,-0.080310871,3.430427285,0.132224391,0.027437229,277.3842277,262.1335889,234.412844
4/6/20 23:19,1,65,-12.71438435,-0.023367573,3.429968392,0.249453428,0.05238881,277.7721114,262.0883795,234.412844
4/6/20 23:20,1,65,-12.62169199,0.029248443,3.428882159,0.374515318,0.079363511,278.1599952,262.04317,234.4958974
4/6/20 23:21,1,65,-12.85576765,0.004691759,3.424132118,0.498891251,0.10342875,278.1663512,261.9979606,235.1041697
4/6/20 23:22,1,65,-12.99482287,-0.039311432,3.423497539,0.493400606,0.100992676,277.9505126,261.9527512,235.2568807
4/6/20 23:23,1,65,-13.07530057,-0.078436431,3.424126856,0.459031833,0.093278115,277.7346741,261.9075418,235.2568807
4/6/20 23:24,1,65,-13.15704295,-0.118146892,3.424769959,0.423624301,0.08545599,277.5188355,261.8623323,235.2568807
4/6/20 23:25,1,65,-13.21665441,-0.133876044,3.424054197,0.28177788,0.056485134,277.302997,262.0653278,235.2568807
4/6/20 23:26,1,65,-13.26141475,-0.133212288,3.422464273,0.063264706,0.012615076,277.0871584,262.4370497,235.2568807
4/6/20 23:27,1,65,-13.30708529,-0.132750708,3.420944618,0.160702201,0.031887204,276.8713199,262.8087716,235.2568807
4/6/20 23:28,1,65,-13.35354262,-0.132443446,3.419495258,0.389367198,0.076912116,276.6554813,263.1804936,235.2568807
4/6/20 23:29,1,65,-13.4006567,-0.132241585,3.418116345,0.621892974,0.122341977,276.4396428,263.5522155,235.2568807
4/6/20 23:30,1,65,-13.44829056,-0.132094989,3.416808167,0.857366149,0.168051794,276.2238043,263.9239375,235.2568807
4/6/20 23:31,1,65,-13.46719785,-0.129049688,3.416121661,1.100487706,0.215604356,276.0079657,264.2956594,235.1908948
4/6/20 23:32,1,65,-13.54483103,-0.222588987,3.420986653,0.931406952,0.181348059,275.7921272,263.6771838,235.0315854
4/6/20 23:33,1,65,-13.41206369,-0.238514762,3.425814684,0.429251892,0.084519203,276.1723062,262.7850512,234.872276
4/6/20 23:34,1,65,-13.2584429,-0.243216047,3.430807395,0.070156456,0.014025598,276.6183725,261.8929187,234.7129666
4/6/20 23:35,1,65,-13.11148038,-0.248917267,3.436132295,0.535176813,0.108812315,277.0644388,261.0007859,234.5536572
4/6/20 23:36,1,65,-12.89608384,-0.153694313,3.435230905,0.549155357,0.113824669,277.5105051,261.1759237,234.4439178
4/6/20 23:37,1,65,-12.83332729,-0.075982119,3.431322091,0.631521798,0.131605834,277.9565715,261.3520025,234.7115576
4/6/20 23:38,1,65,-12.7688332,0.001806517,3.427439789,0.712887791,0.149401043,278.4097725,261.5280813,234.9791973
4/6/20 23:39,1,65,-12.69696275,0.082249701,3.423563984,0.796658899,0.168032882,278.8877007,261.7041601,235.2468372
4/6/20 23:40,1,65,-12.52851504,0.171478824,3.421703753,0.819576827,0.175551525,279.3656289,261.9056346,235.2568807
4/6/20 23:41,1,65,-12.35260952,0.267331202,3.419423444,0.805116888,0.175191655,279.8435571,262.2052313,235.2568807
4/6/20 23:42,1,65,-12.00634037,0.372182296,3.421568598,0.705284978,0.158607376,280.3214853,262.5048281,234.7356168
4/6/20 23:43,1,65,-11.64587488,0.473366117,3.424841855,0.600891077,0.140053187,280.7994135,262.8044249,234.0983792
4/6/20 23:44,1,65,-11.3617333,0.565548192,3.426747413,0.534176256,0.12817216,281.2773416,263.1040217,233.6409662
4/6/20 23:45,1,65,-11.34261733,0.640516352,3.421185931,0.588826086,0.141383898,281.7552699,263.4036184,234.0680511
4/6/20 23:46,1,65,-11.32299313,0.715059253,3.415653903,0.642574441,0.154397797,282.2331981,263.7032152,234.4951358
4/6/20 23:47,1,65,-11.42107908,0.734796271,3.4102788,0.615100329,0.145963783,282.2331981,264.002812,234.9222206
4/6/20 23:48,1,65,-12.29817249,0.408001391,NaN,NaN,NaN,NaN,264.3024088,235.3493054
4/6/20 23:49,1,65,-12.48175543,0.388336436,NaN,NaN,NaN,NaN,264.3761468,235.7763902
4/6/20 23:50,1,65,-12.68435224,0.351431218,NaN,NaN,NaN,NaN,264.3761468,236.1481743
4/6/20 23:51,1,65,-12.7951045,0.331256487,NaN,NaN,NaN,NaN,264.3761468,236.3449683
4/6/20 23:52,1,65,-12.9084006,0.310618368,NaN,NaN,NaN,NaN,264.3761468,236.5417623
4/6/20 23:53,1,65,-13.02433199,0.289500201,NaN,NaN,NaN,NaN,264.3761468,236.7385562
4/6/20 23:54,1,65,-13.1429945,0.267884532,NaN,NaN,NaN,NaN,264.3761468,236.9353502
4/6/20 23:55,1,65,-13.14885709,0.266816597,NaN,NaN,NaN,NaN,264.3761468,236.9449541
4/6/20 23:56,1,65,-13.13491371,0.273785245,NaN,NaN,NaN,NaN,264.3980859,236.9449541
4/6/20 23:57,1,65,-12.90410996,0.389136744,NaN,NaN,NaN,NaN,264.7698079,236.9449541
4/6/20 23:58,1,65,-12.68312306,0.499581962,NaN,NaN,NaN,NaN,265.1415298,236.9449541
4/6/20 22:38,2,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,264.6151157
4/6/20 22:39,2,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,264.3323976
4/6/20 22:40,2,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,264.0496795
4/6/20 22:41,2,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,263.7669614
4/6/20 22:42,2,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,263.4842434
4/6/20 22:43,2,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,263.2015252
4/6/20 22:44,2,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262.9188072
4/6/20 22:45,2,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262.6360891
4/6/20 22:46,2,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262.353371
4/6/20 22:47,2,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262.2660551
4/6/20 22:48,2,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262.266055
4/6/20 22:49,2,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262.266055
4/6/20 22:50,2,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262.2601767
4/6/20 22:51,2,66,-16.44004222,4.41010616,NaN,NaN,NaN,NaN,282.9459895,262.0817501
4/6/20 22:52,2,66,-16.22029191,4.378259586,NaN,NaN,NaN,NaN,282.9459895,261.9033236
4/6/20 22:53,2,66,-15.90808607,4.350641586,NaN,NaN,NaN,NaN,283.0167937,261.7248971
4/6/20 22:54,2,66,-15.610868,4.324451729,NaN,NaN,NaN,NaN,283.0875978,261.5464706
4/6/20 22:55,2,66,-15.32757981,4.299589101,NaN,NaN,NaN,NaN,283.158402,261.368044
4/6/20 22:56,2,66,-15.05726078,4.275962062,NaN,NaN,NaN,NaN,283.2292062,261.1896175
4/6/20 22:57,2,66,-14.79903656,4.25348721,NaN,NaN,NaN,NaN,283.3000104,261.011191
4/6/20 22:58,2,66,-14.5521098,4.232088489,NaN,NaN,NaN,NaN,283.3708145,260.8327645
4/6/20 22:59,2,66,-14.31575163,4.211696378,NaN,NaN,NaN,NaN,283.4416187,260.6543379
4/6/20 23:00,2,66,-12.66784903,3.971880219,NaN,NaN,NaN,NaN,283.5124229,258.4737838
4/6/20 23:01,2,66,-13.50163381,4.115776123,NaN,NaN,NaN,NaN,283.5832271,259.8119827
4/6/20 23:02,2,66,-14.51843641,4.290625423,NaN,NaN,NaN,NaN,283.6540313,261.1501816
4/6/20 23:03,2,66,-15.78762896,4.508143169,NaN,NaN,NaN,NaN,283.7248354,262.4883807
4/6/20 23:04,2,66,-17.41868642,4.786816908,NaN,NaN,NaN,NaN,283.7956396,263.8265796
4/6/20 23:05,2,66,-17.8900261,4.882496614,NaN,NaN,NaN,NaN,283.8664438,264.2173133
4/6/20 23:06,2,66,-18.22800232,4.957690498,NaN,NaN,NaN,NaN,283.937248,264.5082261
4/6/20 23:07,2,66,-18.58424852,5.036744558,NaN,NaN,NaN,NaN,284.0080521,264.7991389
4/6/20 23:08,2,66,-18.96031539,5.119985082,NaN,NaN,NaN,NaN,284.0788563,265.0900517
4/6/20 23:09,2,66,-19.35793385,5.207776279,NaN,NaN,NaN,NaN,284.1496605,265.3809645
4/6/20 23:10,2,66,-19.71724963,5.290162791,NaN,NaN,NaN,NaN,284.2204647,265.6422018
4/6/20 23:11,2,66,-19.54554851,5.283740154,NaN,NaN,NaN,NaN,284.2912689,265.6422018
4/6/20 23:12,2,66,-19.37706269,5.27743779,NaN,NaN,NaN,NaN,284.362073,265.6422018
4/6/20 23:13,2,66,-19.21170218,5.27125233,NaN,NaN,NaN,NaN,284.4328772,265.6422018
4/6/20 23:14,2,66,-19.04938028,5.265180532,NaN,NaN,NaN,NaN,284.5036814,265.6422018
4/6/20 23:15,2,66,-18.89001358,5.259219276,NaN,NaN,NaN,NaN,284.5744856,265.6422018
4/6/20 23:16,2,66,-18.76042128,5.254371759,NaN,NaN,NaN,NaN,284.6330275,265.6422018
4/6/20 23:17,2,66,-19.44314259,5.373931276,NaN,NaN,NaN,NaN,284.6330275,265.9963084
4/6/20 23:18,2,66,-20.88740872,5.626854045,NaN,NaN,NaN,NaN,284.6330275,266.6490884
4/6/20 23:19,2,66,-22.63763886,5.93335784,NaN,NaN,NaN,NaN,284.6330275,267.3018684
4/6/20 23:20,2,66,-24.80320614,6.312596305,NaN,NaN,NaN,NaN,284.6330275,267.9546484
4/6/20 23:21,2,66,-26.90678815,6.736359756,NaN,NaN,NaN,NaN,284.7562881,268.6074283
4/6/20 23:22,2,66,-29.41049697,7.249333704,NaN,NaN,NaN,NaN,284.8956838,269.2602084
4/6/20 23:23,2,66,-32.56683602,7.893960559,NaN,NaN,NaN,NaN,285.0350795,269.9129883
4/6/20 23:24,2,66,-36.67072238,8.729705656,NaN,NaN,NaN,NaN,285.1744753,270.5657682
4/6/20 23:25,2,66,-42.22624652,9.858211152,NaN,NaN,NaN,NaN,285.313871,271.2185483
4/6/20 23:26,2,66,-50.17208548,11.46874739,NaN,NaN,NaN,NaN,285.4532667,271.8713282
4/6/20 23:27,2,66,NaN,NaN,NaN,NaN,NaN,NaN,285.619339,NaN
4/6/20 23:28,2,66,NaN,NaN,NaN,NaN,NaN,NaN,285.7909029,NaN
4/6/20 23:29,2,66,NaN,NaN,NaN,NaN,NaN,NaN,285.9624669,NaN
4/6/20 23:30,2,66,NaN,NaN,NaN,NaN,NaN,NaN,286.1340309,NaN
4/6/20 23:31,2,66,NaN,NaN,NaN,NaN,NaN,NaN,286.3055948,NaN
4/6/20 23:32,2,66,NaN,NaN,NaN,NaN,NaN,NaN,286.4771588,NaN
4/6/20 23:33,2,66,NaN,NaN,NaN,NaN,NaN,NaN,286.6487228,NaN
4/6/20 23:34,2,66,NaN,NaN,NaN,NaN,NaN,NaN,286.8202868,NaN
4/6/20 23:35,2,66,NaN,NaN,NaN,NaN,NaN,NaN,286.9918507,NaN
4/6/20 23:36,2,66,NaN,NaN,NaN,NaN,NaN,NaN,287.1634147,NaN
4/6/20 23:37,2,66,NaN,NaN,NaN,NaN,NaN,NaN,287.0975478,NaN
4/6/20 23:38,2,66,NaN,NaN,NaN,NaN,NaN,NaN,287.0292723,NaN
4/6/20 23:39,2,66,NaN,NaN,NaN,NaN,NaN,NaN,286.9609969,NaN
4/6/20 23:40,2,66,NaN,NaN,NaN,NaN,NaN,NaN,286.8927214,NaN
4/6/20 23:41,2,66,NaN,NaN,NaN,NaN,NaN,NaN,286.824446,NaN
4/6/20 23:42,2,66,NaN,NaN,NaN,NaN,NaN,NaN,286.7561705,NaN
4/6/20 23:43,2,66,NaN,NaN,NaN,NaN,NaN,NaN,286.6878951,NaN
4/6/20 23:44,2,66,NaN,NaN,NaN,NaN,NaN,NaN,286.6196196,NaN
4/6/20 23:45,2,66,NaN,NaN,NaN,NaN,NaN,NaN,286.5513441,NaN
4/6/20 23:46,2,66,NaN,NaN,NaN,NaN,NaN,NaN,286.4830687,NaN
4/6/20 23:47,2,66,NaN,NaN,NaN,NaN,NaN,NaN,286.4147932,NaN
4/6/20 23:48,2,66,NaN,NaN,NaN,NaN,NaN,NaN,286.3465178,NaN
4/6/20 23:49,2,66,NaN,NaN,NaN,NaN,NaN,NaN,286.4847429,NaN
4/6/20 23:50,2,66,NaN,NaN,NaN,NaN,NaN,NaN,286.745431,NaN
4/6/20 23:51,2,66,NaN,NaN,NaN,NaN,NaN,NaN,287.0061191,NaN
4/6/20 23:52,2,66,NaN,NaN,NaN,NaN,NaN,NaN,287.2668072,NaN
4/6/20 23:53,2,66,NaN,NaN,NaN,NaN,NaN,NaN,287.5274953,NaN
4/6/20 23:54,2,66,NaN,NaN,NaN,NaN,NaN,NaN,287.7881834,NaN
4/6/20 23:55,2,66,NaN,NaN,NaN,NaN,NaN,NaN,288.0488715,NaN
4/6/20 23:56,2,66,NaN,NaN,NaN,NaN,NaN,NaN,288.3095596,NaN
4/6/20 23:57,2,66,NaN,NaN,NaN,NaN,NaN,NaN,288.5702477,NaN
4/6/20 23:58,2,66,NaN,NaN,NaN,NaN,NaN,NaN,288.8309358,NaN
4/6/20 22:20,3,67,NaN,NaN,NaN,NaN,NaN,NaN,186.3255088,NaN
4/6/20 22:21,3,67,NaN,NaN,NaN,NaN,NaN,NaN,185.7436832,NaN
4/6/20 22:22,3,67,NaN,NaN,NaN,NaN,NaN,NaN,185.1618575,NaN
4/6/20 22:23,3,67,NaN,NaN,NaN,NaN,NaN,NaN,184.5443549,NaN
4/6/20 22:24,3,67,NaN,NaN,NaN,NaN,NaN,NaN,183.9170741,NaN
4/6/20 22:25,3,67,NaN,NaN,NaN,NaN,NaN,NaN,183.2897933,NaN
4/6/20 22:26,3,67,NaN,NaN,NaN,NaN,NaN,NaN,182.6625125,NaN
4/6/20 22:27,3,67,NaN,NaN,NaN,NaN,NaN,NaN,182.661039,NaN
4/6/20 22:28,3,67,NaN,NaN,NaN,NaN,NaN,NaN,182.8701326,NaN
4/6/20 22:29,3,67,NaN,NaN,NaN,NaN,NaN,NaN,183.0792261,NaN
4/6/20 22:30,3,67,NaN,NaN,NaN,NaN,NaN,NaN,183.2883197,NaN
4/6/20 22:31,3,67,NaN,NaN,NaN,NaN,NaN,NaN,183.4974133,NaN
4/6/20 22:32,3,67,NaN,NaN,NaN,NaN,NaN,NaN,183.7065069,NaN
4/6/20 22:33,3,67,NaN,NaN,NaN,NaN,NaN,NaN,183.9156005,NaN
4/6/20 22:34,3,67,NaN,NaN,NaN,NaN,NaN,NaN,184.1246941,NaN
4/6/20 22:35,3,67,NaN,NaN,NaN,NaN,NaN,NaN,184.3599223,NaN
4/6/20 22:36,3,67,NaN,NaN,NaN,NaN,NaN,NaN,184.6077369,NaN
4/6/20 22:37,3,67,NaN,NaN,NaN,NaN,NaN,NaN,184.8555515,NaN
4/6/20 22:38,3,67,NaN,NaN,NaN,NaN,NaN,NaN,185.1033662,NaN
4/6/20 22:39,3,67,NaN,NaN,NaN,NaN,NaN,NaN,185.3511808,NaN
4/6/20 22:40,3,67,NaN,NaN,NaN,NaN,NaN,NaN,185.5989954,NaN
4/6/20 22:41,3,67,NaN,NaN,NaN,NaN,NaN,NaN,185.84681,NaN
4/6/20 22:42,3,67,NaN,NaN,NaN,NaN,NaN,NaN,185.8807339,NaN
4/6/20 22:43,3,67,NaN,NaN,NaN,NaN,NaN,NaN,185.8807339,NaN
4/6/20 22:44,3,67,NaN,NaN,NaN,NaN,NaN,NaN,185.8807339,NaN
4/6/20 22:45,3,67,NaN,NaN,NaN,NaN,NaN,NaN,185.8807339,NaN
4/6/20 22:46,3,67,NaN,NaN,NaN,NaN,NaN,NaN,185.8868607,NaN
4/6/20 22:47,3,67,-2.563812797,-2.227076964,4.205358335,1.015624918,0.464649227,238.8284705,185.9749001,166.8517931
4/6/20 22:48,3,67,-2.56861557,-2.230456175,4.20542589,1.011810311,0.462499659,238.8284705,186.0629395,166.8517931
4/6/20 22:49,3,67,-2.534701923,-2.170042101,4.200046393,0.933747995,0.430940957,239.0703137,186.1509789,166.1083492
4/6/20 22:50,3,67,-2.501712871,-2.111752638,4.194279173,0.85773502,0.399657347,239.3121569,186.2390183,165.3649053
4/6/20 22:51,3,67,-2.469650524,-2.055544518,4.188112938,0.783838319,0.368699258,239.5540001,186.3270577,164.6214615
4/6/20 22:52,3,67,-2.438516565,-2.001374264,4.181535944,0.712111592,0.338114153,239.7958432,186.4150971,163.8780176
4/6/20 22:53,3,67,-2.408312398,-1.949198345,4.174536011,0.64259629,0.307946584,240.0376865,186.5031366,163.1345737
4/6/20 22:54,3,67,-2.37903926,-1.898973281,4.167100538,0.575322541,0.278238241,240.2795296,186.591176,162.3911298
4/6/20 22:55,3,67,-2.362321315,-1.863191089,4.161116903,0.532020931,0.259158401,240.5213728,186.6792154,161.9146892
4/6/20 22:56,3,67,-2.372277653,-1.861123987,4.160774154,0.568301998,0.277674634,240.763216,186.5517996,162.2864111
4/6/20 22:57,3,67,-2.370792648,-1.851803716,4.160121811,0.614493784,0.301706059,241.0050592,186.1933534,162.658133
4/6/20 22:58,3,67,-2.369257058,-1.843278022,4.159479887,0.659992906,0.325605241,241.2358301,185.8349072,163.029855
4/6/20 22:59,3,67,-2.367665825,-1.836206648,4.158971715,0.704830825,0.349309628,241.4449237,185.4764611,163.4015769
4/6/20 23:00,3,67,-2.359441934,-1.822068147,4.157432825,0.736565298,0.367088519,241.6540172,185.118015,163.6249917
4/6/20 23:01,3,67,-2.348333416,-1.804924578,4.155421752,0.762213108,0.382190858,241.8631109,184.7595688,163.7843012
4/6/20 23:02,3,67,-2.337208141,-1.79012307,4.153752326,0.787374157,0.396976682,242.0360672,184.4011227,163.9436106
4/6/20 23:03,3,67,-2.333618098,-1.785383183,4.153290575,0.807259098,0.408076428,242.1252804,184.1926606,164.1029199
4/6/20 23:04,3,67,-2.34045311,-1.787306974,4.153259758,0.819668515,0.414688515,242.2144937,184.1926606,164.2622294
4/6/20 23:05,3,67,-2.335554268,-1.776510282,4.151580919,0.80988583,0.410692706,242.303707,184.1926606,164.151867
4/6/20 23:06,3,67,-2.313309151,-1.74710909,4.147300459,0.767306017,0.39086992,242.3929202,184.1926606,163.6371752
4/6/20 23:07,3,67,-2.291946119,-1.718708298,4.142843223,0.725028855,0.370954354,242.4821335,184.2031628,163.1224832
4/6/20 23:08,3,67,-2.275425664,-1.69421644,4.138530778,0.682886526,0.35065666,242.5713468,184.2842657,162.6331277
4/6/20 23:09,3,67,-2.266779795,-1.678196598,4.135432953,0.655739033,0.337601326,242.66056,184.3653687,162.3289916
4/6/20 23:10,3,67,-2.258234989,-1.662403136,4.132259042,0.628856683,0.32461003,242.7497733,184.4464717,162.0248555
4/6/20 23:11,3,67,-2.252053845,-1.649164331,4.129451175,0.606514854,0.313806778,242.8389865,184.5275747,161.7765538
4/6/20 23:12,3,67,-2.250133097,-1.653615729,4.130145379,0.59300107,0.30606659,242.7012067,184.6086776,161.6341922
4/6/20 23:13,3,67,-2.248182325,-1.660587093,4.131348415,0.579499982,0.298133252,242.520369,184.6897806,161.4918306
4/6/20 23:14,3,67,-2.246213532,-1.667579735,4.13254898,0.565886632,0.29019413,242.3395313,184.7708836,161.349469
4/6/20 23:15,3,67,-2.244227343,-1.67459405,4.133746525,0.55216216,0.282249838,242.1586936,184.8519865,161.2071074
4/6/20 23:16,3,67,-2.242459288,-1.662010387,4.130881449,0.537973076,0.275841147,242.3141168,184.9330895,161.0647458
4/6/20 23:17,3,67,-2.246268501,-1.563000575,4.109812355,0.531249915,0.281277549,244.0749048,185.0141925,161.0409186
4/6/20 23:18,3,67,-2.255904345,-1.473625026,4.090717739,0.536504869,0.292988953,245.8356931,185.0952954,161.1832801
4/6/20 23:19,3,67,-2.265094822,-1.451780208,4.086115391,0.543067331,0.299115277,246.3736653,185.1763984,161.3256417
4/6/20 23:20,3,67,-2.274295459,-1.448897079,4.08557606,0.550100938,0.303630764,246.5595262,185.2575014,161.4680033
4/6/20 23:21,3,67,-2.283489362,-1.44598721,4.085047683,0.557133044,0.308158711,246.7453872,185.3386043,161.6103649
4/6/20 23:22,3,67,-2.292676368,-1.443050838,4.084530398,0.564163547,0.3126989,246.9312482,185.4197073,161.7527265
4/6/20 23:23,3,67,-2.299253864,-1.443825506,4.084651275,0.566513134,0.314102784,247.0018614,185.5008103,161.8256881
4/6/20 23:24,3,67,-2.303273224,-1.46233655,4.088223452,0.564354061,0.31099266,246.6977253,185.5819132,161.8256881
4/6/20 23:25,3,67,-2.307295943,-1.481008983,4.091798543,0.562113196,0.307861596,246.3935891,185.6630162,161.8256881
4/6/20 23:26,3,67,-2.31132198,-1.499844945,4.095376141,0.559788376,0.304709019,246.089453,185.7441192,161.8256881
4/6/20 23:27,3,67,-2.315351297,-1.518846627,4.098955853,0.55737738,0.301534346,245.7853169,185.8252221,161.8256881
4/6/20 23:28,3,67,-2.31200387,-1.533994532,4.102181817,0.560406795,0.301652652,245.4811808,185.7508096,161.8256881
4/6/20 23:29,3,67,-2.292468057,-1.520915957,4.100699953,0.574737069,0.31054907,245.5241721,185.3390561,161.8256881
4/6/20 23:30,3,67,-2.272922805,-1.499034262,4.097313265,0.588292089,0.320031258,245.7269295,184.9273026,161.8256881
4/6/20 23:31,3,67,-2.253453,-1.477348894,4.093813273,0.601302613,0.329335224,245.9296869,184.515549,161.8256881
4/6/20 23:32,3,67,-2.234056605,-1.455859211,4.090197938,0.613780937,0.338462861,246.1324443,184.1037955,161.8256881
4/6/20 23:33,3,67,-2.214728331,-1.431770882,4.085854497,0.625525071,0.347632913,246.3881237,183.692042,161.8256881
4/6/20 23:34,3,67,-2.195479137,-1.405436182,4.080823635,0.636494471,0.356810691,246.6922598,183.2802884,161.8256881
4/6/20 23:35,3,67,-2.180415084,-1.383332017,4.076731709,0.654539263,0.369981637,246.9963959,182.8685349,161.9365904
4/6/20 23:36,3,67,-2.172091724,-1.377615432,4.076207735,0.675106144,0.382857751,247.0733945,182.5502839,162.1126692
4/6/20 23:37,3,67,-2.197029485,-1.393698186,4.079503113,0.676453077,0.382194354,247.0733945,182.9438718,162.288748
4/6/20 23:38,3,67,-2.222119281,-1.409853501,4.082665281,0.67767852,0.381432627,247.0733945,183.3374597,162.4648268
