timestamp,TrackID,TrackID_new,x,y,ANG,A,B,theata1,theta2,theta3
4/23/20 20:17,1,22,-16.32034424,-3.128254758,3.534813592,5.810609063,0.935986201,263.5321101,259.2520716,228.2542373
4/23/20 20:18,1,22,-16.27080369,-3.053416048,3.531792722,6.127126257,0.992037234,263.5321101,259.7993164,228.2542373
4/23/20 20:19,1,22,-16.20762648,-2.971691424,3.528699312,6.413127615,1.044740159,263.5518365,260.3465611,228.2542373
4/23/20 20:20,1,22,-15.76984289,-2.684267335,3.523258708,6.106932015,1.027126484,264.1934338,260.8938057,228.2542373
4/23/20 20:21,1,22,-16.04230863,-2.57895173,3.51035452,6.119522119,1.009081381,264.835031,261.4410505,229.31815
4/23/20 20:22,1,22,-16.46764848,-2.539493935,3.497939892,6.33079447,1.013000847,265.2778339,261.9882952,230.4091339
4/23/20 20:23,1,22,-17.138447,-2.617364496,3.487229558,6.805951035,1.040575213,265.4220689,262.4187631,231.5001178
4/23/20 20:24,1,22,-17.88774981,-2.720917689,3.477150037,7.267937248,1.057993598,265.5663039,262.7288685,232.5911019
4/23/20 20:25,1,22,-18.35345453,-2.756679031,3.469827938,7.610630617,1.075882489,265.710539,263.0389738,233.2957828
4/23/20 20:26,1,22,-18.67834627,-2.758773204,3.463758905,7.894303761,1.093978131,265.854774,263.3490792,233.8247447
4/23/20 20:27,1,22,-19.0158013,-2.761135863,3.45768184,8.195001306,1.11279263,265.9990091,263.6591845,234.3537066
4/23/20 20:28,1,22,-19.36903674,-2.766264545,3.451680543,8.502615946,1.130626916,266.1432441,263.9541284,234.8826685
4/23/20 20:29,1,22,-19.78493921,-2.820712922,3.447293552,8.59534615,1.114628195,266.2874792,263.9541284,235.4116305
4/23/20 20:30,1,22,-20.22021719,-2.877535767,3.442903535,8.686113355,1.097852318,266.4317142,263.9541284,235.9405924
4/23/20 20:31,1,22,-20.19385974,-2.840198517,3.441530472,8.522727823,1.077974004,266.5759492,263.9541284,236.0508475
4/23/20 20:32,1,22,-19.99218853,-2.725759145,3.439213396,8.564517241,1.095899467,266.7201843,264.2709772,236.0508475
4/23/20 20:33,1,22,-19.61936664,-2.446421734,3.431367378,9.364574433,1.228498249,266.8644193,265.5999999,236.0508475
4/23/20 20:34,1,22,-18.7881459,-1.993172925,3.421737121,9.278127576,1.279966023,267.4969512,266.9290227,236.0508475
4/23/20 20:35,1,22,-18.72617593,-1.762250956,3.410528663,8.841356544,1.218789547,268.342693,267.3302752,236.8449468
4/23/20 20:36,1,22,-19.09737599,-1.64949193,3.398681176,8.362346717,1.119970686,269.1884348,267.3302752,238.008663
4/23/20 20:37,1,22,-20.0808847,-1.743077512,3.389022301,8.69969088,1.097134584,269.440367,267.3302752,239.1698715
4/23/20 20:38,1,22,-20.25439619,-1.768540325,3.387875956,8.798963948,1.098654876,269.440367,267.3302752,239.3229921
4/23/20 20:39,1,22,-20.28916432,-1.680936561,3.383011082,9.447549933,1.179526953,269.440367,268.0183996,239.4761126
4/23/20 20:40,1,22,-20.24975565,-1.560638959,3.377510164,10.05598267,1.260946661,269.4869367,268.7936629,239.6292332
4/23/20 20:41,1,22,-19.83679007,-1.424431837,3.376201286,8.828248242,1.126272091,270.1241394,268.3789682,239.7823537
4/23/20 20:42,1,22,-19.53633316,-1.369034736,3.377526444,7.273794642,0.938302375,270.7613423,267.4786624,239.9354743
4/23/20 20:43,1,22,-19.24417497,-1.31506158,3.378887955,5.750438192,0.750968145,271.398545,266.5783565,240.0885949
4/23/20 20:44,1,22,-18.55063574,-0.925688723,3.36782229,6.159323256,0.837291066,272.0357477,268.0046518,240.2417154
4/23/20 20:45,1,22,-17.97020306,-0.625722907,3.359416722,6.143346114,0.863939605,272.6729505,268.9590022,240.394836
4/23/20 20:46,1,22,-17.42998729,-0.354003124,3.351567865,6.050935478,0.878890738,273.3101532,269.8311735,240.5479565
4/23/20 20:47,1,22,-11.57337329,1.635601921,NaN,NaN,NaN,NaN,270.7033448,240.7010771
4/23/20 19:41,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,289.1296872,NaN
4/23/20 19:42,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,288.0562457,NaN
4/23/20 19:43,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,286.982804,NaN
4/23/20 19:44,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,285.9093626,NaN
4/23/20 19:45,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,284.8359211,NaN
4/23/20 19:46,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,283.7884811,NaN
4/23/20 19:47,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,282.7772681,NaN
4/23/20 19:48,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,281.7660552,NaN
4/23/20 19:49,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,280.754842,NaN
4/23/20 19:50,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,279.743629,NaN
4/23/20 19:51,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,278.7324158,NaN
4/23/20 19:52,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,277.7212028,NaN
4/23/20 19:53,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,276.7099898,NaN
4/23/20 19:54,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,275.6577607,NaN
4/23/20 19:55,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,274.0694164,NaN
4/23/20 19:56,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,272.4810721,NaN
4/23/20 19:57,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,270.8927275,NaN
4/23/20 19:58,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,269.3043832,NaN
4/23/20 19:59,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,267.7160389,NaN
4/23/20 20:00,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,266.1276943,NaN
4/23/20 20:01,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,264.53935,NaN
4/23/20 20:02,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,263.3781056,NaN
4/23/20 20:03,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,262.466031,NaN
4/23/20 20:04,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,261.5539566,NaN
4/23/20 20:05,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,260.641882,NaN
4/23/20 20:06,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,259.7119266,NaN
4/23/20 20:07,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,254.8581043,NaN
4/23/20 20:08,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,250.0042812,NaN
4/23/20 20:09,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,248.9729981,NaN
4/23/20 20:10,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,248.2838752,NaN
4/23/20 20:11,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,247.5947521,NaN
4/23/20 20:12,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,246.9056292,NaN
4/23/20 20:13,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,246.1850609,NaN
4/23/20 20:14,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,243.809786,NaN
4/23/20 20:15,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,241.4345112,NaN
4/23/20 20:16,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,239.0592364,NaN
4/23/20 20:17,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,236.6839612,NaN
4/23/20 20:18,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,234.1142463,NaN
4/23/20 20:19,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,231.4812761,NaN
4/23/20 20:20,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,228.8483064,NaN
4/23/20 20:21,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,226.2153367,NaN
4/23/20 20:22,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,223.5823666,NaN
4/23/20 20:23,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,221.188839,NaN
4/23/20 20:24,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,218.8089609,NaN
4/23/20 20:25,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,216.4290825,NaN
4/23/20 20:26,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,214.0611156,NaN
4/23/20 20:27,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,211.9467612,NaN
4/23/20 20:28,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,209.8324064,NaN
4/23/20 20:29,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,207.718052,NaN
4/23/20 20:30,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,205.6623688,NaN
4/23/20 20:31,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,204.6566217,NaN
4/23/20 20:32,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.6508747,NaN
4/23/20 20:33,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,202.6451276,NaN
4/23/20 20:34,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,200.6126129,NaN
4/23/20 20:35,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,198.1317704,NaN
4/23/20 20:36,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,195.6509276,NaN
4/23/20 20:37,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,192.1881499,NaN
4/23/20 20:38,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,188.699465,NaN
4/23/20 20:39,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,187.1671083,NaN
4/23/20 20:40,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,186.133424,NaN
4/23/20 20:41,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,185.0997396,NaN
4/23/20 20:42,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,184.3677982,NaN
4/23/20 20:43,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,183.9026402,NaN
4/23/20 20:44,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,183.4374822,NaN
4/23/20 20:45,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,182.9723241,NaN
4/23/20 20:46,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,182.1809355,NaN
4/23/20 20:47,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,181.3539879,NaN
4/23/20 20:48,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,180.5270403,NaN
4/23/20 20:49,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,179.7000928,NaN
4/23/20 20:50,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,178.8820572,NaN
4/23/20 20:51,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,178.0659906,NaN
4/23/20 20:52,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,177.249924,NaN
4/23/20 20:53,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,176.4338573,NaN
4/23/20 20:54,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,175.6177906,NaN
4/23/20 18:00,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,246.0838537,NaN
4/23/20 18:01,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,245.624492,NaN
4/23/20 18:02,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,245.1651303,NaN
4/23/20 18:03,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,244.7057687,NaN
4/23/20 18:04,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,244.246407,NaN
4/23/20 18:05,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,243.7870453,NaN
4/23/20 18:06,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,243.3276836,NaN
4/23/20 18:07,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,243.0677967,NaN
4/23/20 18:08,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,243.0677966,NaN
4/23/20 18:09,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,243.0677966,NaN
4/23/20 18:10,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,243.0677966,NaN
4/23/20 18:11,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,243.0677966,NaN
4/23/20 18:12,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,243.0677966,NaN
4/23/20 18:13,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,243.0677966,NaN
4/23/20 18:14,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,243.0677966,NaN
4/23/20 18:15,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,243.0677966,NaN
4/23/20 18:16,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,243.0677966,NaN
4/23/20 18:17,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,243.0677966,NaN
4/23/20 18:18,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,243.0677966,NaN
4/23/20 18:19,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,243.0677966,NaN
4/23/20 18:20,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,243.0629063,NaN
4/23/20 18:21,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,242.9221341,NaN
4/23/20 18:22,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,242.781362,NaN
4/23/20 18:23,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,242.6405899,NaN
4/23/20 18:24,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,242.4998177,NaN
4/23/20 18:25,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,242.3590456,NaN
4/23/20 18:26,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,242.2182735,NaN
4/23/20 18:27,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,242.0775014,NaN
4/23/20 18:28,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,241.9367292,NaN
4/23/20 18:29,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,241.7959571,NaN
4/23/20 18:30,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,241.655185,NaN
4/23/20 18:31,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,241.5144129,NaN
4/23/20 18:32,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,241.6455188,NaN
4/23/20 18:33,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,241.7885987,NaN
4/23/20 18:34,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,241.9316786,NaN
4/23/20 18:35,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,242.0747584,NaN
4/23/20 18:36,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,242.2178383,NaN
4/23/20 18:37,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,242.3609182,NaN
4/23/20 18:38,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,242.503998,NaN
4/23/20 18:39,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,242.6470779,NaN
4/23/20 18:40,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,242.7901578,NaN
4/23/20 18:41,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,242.9332376,NaN
4/23/20 18:42,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,243.0837897,NaN
4/23/20 18:43,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,243.3523396,NaN
4/23/20 18:44,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,243.6208895,NaN
4/23/20 18:45,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,243.8894394,NaN
4/23/20 18:46,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,244.1579893,NaN
4/23/20 18:47,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,244.4265392,NaN
4/23/20 18:48,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,244.6950892,NaN
4/23/20 18:49,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,244.963639,NaN
4/23/20 18:50,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,245.2321889,NaN
4/23/20 18:51,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,245.5007389,NaN
4/23/20 18:52,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,245.7692888,NaN
4/23/20 18:53,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,246.0378386,NaN
4/23/20 18:54,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,246.1192285,NaN
4/23/20 18:55,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,245.968748,NaN
4/23/20 18:56,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,245.8182674,NaN
4/23/20 18:57,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,245.6677868,NaN
4/23/20 18:58,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,245.5173063,NaN
4/23/20 18:59,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,245.3668257,NaN
4/23/20 19:00,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,245.2163452,NaN
4/23/20 19:01,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,245.0658647,NaN
4/23/20 19:02,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,244.9153841,NaN
4/23/20 19:03,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,244.7649036,NaN
