timestamp,TrackID,TrackID_new,x,y,ANG,A,B,theata1,theta2,theta3
4/14/20 6:48,1,20,-16.13692672,0.630096676,NaN,NaN,NaN,279.8360856,NaN,244.5412844
4/14/20 6:49,1,20,-16.02414868,0.668838396,NaN,NaN,NaN,279.9901043,NaN,244.5412844
4/14/20 6:50,1,20,-16.07617074,0.650967682,NaN,NaN,NaN,279.9187945,NaN,244.5412844
4/14/20 6:51,1,20,-15.90714144,0.623999016,NaN,NaN,NaN,279.8464242,NaN,244.1681313
4/14/20 6:52,1,20,-15.5959507,0.592063179,NaN,NaN,NaN,279.774054,NaN,243.5358442
4/14/20 6:53,1,20,-15.29894162,0.561436934,NaN,NaN,NaN,279.7016838,NaN,242.9035571
4/14/20 6:54,1,20,-14.98027142,0.530796279,NaN,NaN,NaN,279.6293136,NaN,242.2028063
4/14/20 6:55,1,20,-14.67410472,0.501390576,NaN,NaN,NaN,279.5569434,NaN,241.4961324
4/14/20 6:56,1,20,-14.65942479,0.482351863,NaN,NaN,NaN,279.4845732,NaN,241.3780225
4/14/20 6:57,1,20,-14.89901887,0.471396903,NaN,NaN,NaN,279.4122029,NaN,241.7784709
4/14/20 6:58,1,20,-15.14813335,0.460126768,NaN,NaN,NaN,279.3398327,NaN,242.1789194
4/14/20 6:59,1,20,-15.40736613,0.448522763,NaN,NaN,NaN,279.2674625,NaN,242.579368
4/14/20 7:00,1,20,-15.60619574,0.434582723,NaN,NaN,NaN,279.1950923,NaN,242.853211
4/14/20 7:01,1,20,-15.84154753,0.345900386,NaN,NaN,NaN,278.8508553,NaN,242.853211
4/14/20 7:02,1,20,-16.48391398,0.103851845,NaN,NaN,NaN,277.9609697,NaN,242.853211
4/14/20 7:03,1,20,-17.18043542,-0.158602705,NaN,NaN,NaN,277.071084,NaN,242.853211
4/14/20 7:04,1,20,-17.93864328,-0.44430117,NaN,NaN,NaN,276.1811983,NaN,242.853211
4/14/20 7:05,1,20,-18.21834561,-0.581878849,NaN,NaN,NaN,275.7706422,NaN,242.7376584
4/14/20 7:06,1,20,-18.04796952,-0.576437178,NaN,NaN,NaN,275.7706422,NaN,242.5231323
4/14/20 7:07,1,20,-17.88122883,-0.571111619,NaN,NaN,NaN,275.7706422,NaN,242.3086064
4/14/20 7:08,1,20,-17.71800384,-0.565898348,NaN,NaN,NaN,275.7706422,NaN,242.0940804
4/14/20 7:09,1,20,-17.55818007,-0.560793709,NaN,NaN,NaN,275.7706422,NaN,241.8795544
4/14/20 7:10,1,20,-17.401648,-0.555794205,NaN,NaN,NaN,275.7706422,NaN,241.6650284
4/14/20 7:11,1,20,-17.24830268,-0.550896482,NaN,NaN,NaN,275.7706422,NaN,241.4505024
4/14/20 7:12,1,20,-17.09804366,-0.546097334,NaN,NaN,NaN,275.7706422,NaN,241.2359764
4/14/20 7:13,1,20,-17.25848819,-0.630563973,NaN,NaN,NaN,275.5075461,NaN,241.1651376
4/14/20 7:14,1,20,-17.52421235,-0.739734323,NaN,NaN,NaN,275.1828581,NaN,241.1651376
4/14/20 7:15,1,20,-17.79838028,-0.852373712,NaN,NaN,NaN,274.8581701,NaN,241.1651376
4/14/20 7:16,1,20,-18.08141929,-0.96865771,NaN,NaN,NaN,274.5334821,NaN,241.1651376
4/14/20 7:17,1,20,-18.37378617,-1.088773976,NaN,NaN,NaN,274.2087941,NaN,241.1651376
4/14/20 7:18,1,20,-18.14032069,-1.115049153,NaN,NaN,NaN,274.0825688,NaN,240.7350808
4/14/20 7:19,1,20,-17.6977312,-1.087844064,NaN,NaN,NaN,274.0825688,NaN,240.1630115
4/14/20 7:20,1,20,-17.27900377,-1.062105728,NaN,NaN,NaN,274.0825688,NaN,239.5909421
4/14/20 7:21,1,20,-17.01228758,-1.045711219,NaN,NaN,NaN,274.0825688,NaN,239.2097859
4/14/20 7:22,1,20,-16.78633969,-1.031822655,NaN,NaN,NaN,274.0825688,NaN,238.8760788
4/14/20 7:23,1,20,-16.77006431,-1.098803514,NaN,NaN,NaN,273.8512403,NaN,238.5950786
4/14/20 7:24,1,20,-16.9241491,-1.207932625,NaN,NaN,NaN,273.5175331,NaN,238.4553872
4/14/20 7:25,1,20,-17.08048646,-1.319122088,NaN,NaN,NaN,273.183826,NaN,238.3156959
4/14/20 7:26,1,20,-17.23913997,-1.432426026,NaN,NaN,NaN,272.850119,NaN,238.1760045
4/14/20 7:27,1,20,-17.40017571,-1.547900625,NaN,NaN,NaN,272.5164118,NaN,238.0363132
4/14/20 7:28,1,20,-17.56366211,-1.665604162,NaN,NaN,NaN,272.1827048,NaN,237.8966218
4/14/20 7:29,1,20,-17.75406821,-1.788054417,NaN,NaN,NaN,271.8489976,NaN,237.7889908
4/14/20 7:30,1,20,-17.99188912,-1.90256618,NaN,NaN,NaN,271.5636468,NaN,237.7889908
4/14/20 7:31,1,20,-17.88678314,-1.851957214,NaN,NaN,NaN,271.6887869,NaN,237.7889908
4/14/20 7:32,1,20,-17.65996713,-1.789497182,NaN,NaN,NaN,271.8139271,NaN,237.6269902
4/14/20 7:33,1,20,-17.1384991,-1.698848077,NaN,NaN,NaN,271.9390673,NaN,237.045694
4/14/20 7:34,1,20,-16.65058719,-1.613767856,NaN,NaN,NaN,272.0642074,NaN,236.4643977
4/14/20 7:35,1,20,-16.19302814,-1.533729381,NaN,NaN,NaN,272.1893476,NaN,235.8831015
4/14/20 7:36,1,20,-16.19837859,-2.013818426,3.475176189,3.160966095,0.502058384,272.3144878,254.9540848,235.3018052
4/14/20 7:37,1,20,-16.41050854,-2.062043784,3.473197949,3.319519299,0.519246133,272.2707034,254.9540848,235.5829106
4/14/20 7:38,1,20,-16.88666968,-2.238961793,3.47289907,3.657779576,0.553655883,271.9274618,254.7395588,235.9362475
4/14/20 7:39,1,20,-17.25134133,-2.39845097,3.474062232,3.898788116,0.576015479,271.5842202,254.5250328,236.1009174
4/14/20 7:40,1,20,-17.50489545,-2.538990445,3.476484817,4.034787086,0.586530519,271.2409786,254.3105068,236.1009174
4/14/20 7:41,1,20,-17.71364381,-2.610043514,3.475962154,3.674407583,0.527652614,270.897737,254.6339171,236.1009174
4/14/20 7:42,1,20,-17.79718589,-2.605045909,3.475633661,2.8427546,0.419125506,270.706422,255.1799833,236.0692658
4/14/20 7:43,1,20,-16.59883456,-2.292321203,3.482924796,1.714925492,0.270020347,270.706422,255.7260494,234.567584
4/14/20 7:44,1,20,-15.93498589,-2.120818374,3.487857369,1.125807278,0.184823489,270.706422,256.0445943,233.6231755
4/14/20 7:45,1,20,-16.02321453,-2.119858348,3.485633396,1.068218786,0.174143134,270.706422,256.2212628,233.7855195
4/14/20 7:46,1,20,-16.17051384,-2.14789283,3.483728288,0.975545535,0.157232546,270.6063368,256.3979313,233.9478635
4/14/20 7:47,1,20,-16.37916623,-2.20536267,3.48214657,0.843504328,0.133827102,270.4093949,256.5745998,234.1102075
4/14/20 7:48,1,20,-16.5946414,-2.26474567,3.480585976,0.702104792,0.109635458,270.212453,256.7512682,234.2725515
4/14/20 7:49,1,20,-16.81552622,-2.38082399,3.482385879,0.893242157,0.13756096,270.0155111,256.4383869,234.3648498
4/14/20 7:50,1,20,-16.7268063,-2.443342721,3.487983359,0.984924753,0.152755906,269.8185692,256.0311512,234.0115129
4/14/20 7:51,1,20,-16.63802052,-2.505117867,3.493578895,1.074007137,0.16775326,269.6216273,255.6239154,233.6581759
4/14/20 7:52,1,20,-16.54916778,-2.566149728,3.49917226,1.160527837,0.182552354,269.4246854,255.2166796,233.304839
4/14/20 7:53,1,20,-16.46024669,-2.626438368,3.504763226,1.244526733,0.197152735,269.2277435,254.8094438,232.9515021
4/14/20 7:54,1,20,-16.39779941,-2.692202857,3.510075948,1.341753089,0.213688878,269.0308016,254.4022081,232.6369219
4/14/20 7:55,1,20,-16.34095928,-2.746508111,3.51466572,1.485592925,0.23787743,268.9035137,253.9949722,232.3917493
4/14/20 7:56,1,20,-16.2810621,-2.798897822,3.519245044,1.626923351,0.261996767,268.7809274,253.5877365,232.1465768
4/14/20 7:57,1,20,-16.00892488,-2.518857371,NaN,NaN,NaN,268.6583411,NaN,231.9014042
4/14/20 7:58,1,20,-15.93439072,-2.542078087,NaN,NaN,NaN,268.5357549,NaN,231.6562317
4/14/20 7:59,1,20,-15.86031353,-2.565069517,NaN,NaN,NaN,268.4131686,NaN,231.4110591
4/14/20 8:00,1,20,-15.78668573,-2.587833446,NaN,NaN,NaN,268.2905823,NaN,231.1658865
4/14/20 8:01,1,20,-15.62171268,-2.602988988,NaN,NaN,NaN,268.1399253,NaN,230.7375825
4/14/20 8:02,1,20,-15.63988766,-2.793630624,NaN,NaN,NaN,267.4725111,NaN,230.1052953
4/14/20 8:03,1,20,-15.65397824,-2.984712878,NaN,NaN,NaN,266.8050968,NaN,229.4730082
4/14/20 8:04,1,20,-16.05489727,-3.255411066,NaN,NaN,NaN,266.1376827,NaN,229.4730082
4/14/20 6:01,2,12b,-19.34976355,1.640808125,NaN,NaN,NaN,282.4469334,NaN,252.0002913
4/14/20 6:02,2,12b,-18.69687637,1.58544504,NaN,NaN,NaN,282.4469334,NaN,251.2852047
4/14/20 6:03,2,12b,-18.17981356,1.514941314,NaN,NaN,NaN,282.3635066,NaN,250.5701179
4/14/20 6:04,2,12b,-17.97600609,1.301801065,3.246209569,1.145837197,0.14965276,282.2800799,270.2844037,249.8550313
4/14/20 6:05,2,12b,-17.44270137,1.278674804,3.2523134,0.804912326,0.108883107,282.1966531,270.2844037,249.1399447
4/14/20 6:06,2,12b,-16.9645057,1.246293095,3.25905547,0.581343103,0.081358415,282.1132263,270.1841743,248.424858
4/14/20 6:07,2,12b,-16.75888359,1.145904944,3.268184315,0.924231314,0.132187903,282.0297995,269.4333334,247.8748863
4/14/20 6:08,2,12b,-16.85376891,1.047877354,3.274057398,1.395626784,0.199955331,281.9463728,268.6824925,247.7283807
4/14/20 6:09,2,12b,-16.67488274,1.109007664,3.271433419,0.809066822,0.116511178,281.862946,269.3559631,247.5818751
4/14/20 6:10,2,12b,-16.46674653,1.188577438,3.268012072,0.089183314,0.012949373,281.7795192,270.2140672,247.4353696
4/14/20 6:11,2,12b,-16.34348896,1.219051324,3.267229989,0.292690163,0.042803144,281.6960924,270.6290519,247.288864
4/14/20 6:12,2,12b,-16.26801866,1.235735794,3.266896576,0.667779876,0.098151202,281.5534042,271.0044724,247.1423585
4/14/20 6:13,2,12b,-16.34190976,1.201047859,3.268342538,0.705544447,0.103288427,281.3953324,270.9166908,247.0733945
4/14/20 6:14,2,12b,-16.50757009,1.14151132,3.27037078,0.564104315,0.081760664,281.2372606,270.6005473,247.0733945
4/14/20 6:15,2,12b,-16.675628,1.08082154,3.272425711,0.415738518,0.059661315,281.0791888,270.2844037,247.0733945
4/14/20 6:16,2,12b,-16.86719358,1.006296714,3.275112152,0.173183148,0.024586869,280.921117,269.8553517,247.0733945
4/14/20 6:17,2,12b,-16.96458968,0.952511238,3.277598775,0.164711312,0.023288478,280.9014246,269.4086023,247.0733945
4/14/20 6:18,2,12b,-16.98120381,0.868312325,3.283439098,0.95641182,0.136121987,281.0479302,268.4397752,246.994055
4/14/20 6:19,2,12b,-16.882654,0.784699525,3.29094251,1.633596243,0.236646898,281.1944357,267.4709482,246.7537859
4/14/20 6:20,2,12b,-16.79382637,0.700368844,3.298763581,2.237705581,0.330602487,281.3409413,266.5021211,246.5135168
4/14/20 6:21,2,12b,-16.65176351,0.626919669,3.302660949,3.143149658,0.455360306,281.4874468,265.5332939,246.2732477
4/14/20 6:22,2,12b,-16.65722883,0.658458779,3.30055399,3.21970824,0.465558113,281.6339524,265.5983642,246.4339195
4/14/20 6:23,2,12b,-16.71249959,0.726141366,3.295435744,2.912377313,0.418912128,281.6788991,266.1571296,246.6841998
4/14/20 6:24,2,12b,-16.83661166,0.779625259,3.29344128,2.355261355,0.346674886,281.6788991,266.715895,246.9344801
4/14/20 6:25,2,12b,-16.73496619,0.844801787,3.289719742,1.986730743,0.291942833,281.6788991,267.2746603,246.9461191
4/14/20 6:26,2,12b,-16.42617634,0.910442481,3.288541898,1.48777572,0.221605463,281.6788991,267.8334257,246.6600845
4/14/20 6:27,2,12b,-16.13049205,0.973487206,3.287537368,1.002760494,0.151589128,281.6788991,268.3921911,246.3740498
4/14/20 6:28,2,12b,-16.02224107,0.933448854,3.291873493,1.101756721,0.168406304,281.6370935,268.0764804,246.0880151
4/14/20 6:29,2,12b,-16.02906357,0.831585149,3.29936314,1.507171649,0.232325277,281.5524917,267.2573812,245.8019805
4/14/20 6:30,2,12b,-16.03665393,0.729124154,3.306983855,1.890769879,0.294199998,281.4678899,266.438282,245.5159459
4/14/20 6:31,2,12b,-15.91605233,0.677925214,3.312457726,1.957684918,0.308544468,281.3832881,266.0642202,245.1522062
4/14/20 6:32,2,12b,-15.6929676,0.670433116,3.31606582,1.778683543,0.284619979,281.2986863,266.0642202,244.7231542
4/14/20 6:33,2,12b,-15.75339212,0.632833033,3.317873514,1.872199391,0.299008302,281.2140845,265.8489908,244.685474
4/14/20 6:34,2,12b,-16.01374669,0.579665601,3.317928587,2.127465547,0.334934418,281.1294827,265.5486545,244.9357543
4/14/20 6:35,2,12b,-16.28411267,0.524616427,3.318042989,2.392009937,0.37129604,281.0448809,265.248318,245.1860346
4/14/20 6:36,2,12b,-16.45779916,0.473448465,3.315320264,3.012001562,0.445337749,280.9602791,264.8799312,245.3482346
4/14/20 6:37,2,12b,-16.44516487,0.419397488,3.319025431,3.189706708,0.472583335,280.8756773,264.5045108,245.1662126
4/14/20 6:38,2,12b,-16.5645205,0.342545332,3.32221396,3.108666035,0.457923125,280.5239756,264.3761468,244.9841905
4/14/20 6:39,2,12b,-16.83016988,0.229730864,3.325465415,2.858278019,0.414946203,279.9233029,264.3761468,244.8021685
4/14/20 6:40,2,12b,-17.13930161,0.105510089,3.331259992,2.375789071,0.349395629,279.32263,264.3761468,244.6201464
4/14/20 6:41,2,12b,-17.35386902,0.063331955,3.330677982,2.397326884,0.347521937,279.146789,264.3761468,244.7415362
4/14/20 6:42,2,12b,-17.63440341,0.047307003,3.327949829,2.573681642,0.366884546,279.146789,264.3761468,245.0948732
4/14/20 6:43,2,12b,-17.79065891,0.04473183,3.323396208,2.982349568,0.406972965,279.146789,264.3761468,245.3367251
4/14/20 6:44,2,12b,-17.55647276,0.064512661,3.328037729,2.572213504,0.368588772,279.2200109,264.3761468,245.063692
4/14/20 6:45,2,12b,-17.23423206,0.108998034,3.329834433,2.467488636,0.360923709,279.3740296,264.3761468,244.7906589
4/14/20 6:46,2,12b,-16.94277288,0.150846591,3.331468928,2.380205914,0.354863053,279.5280483,264.3761468,244.5412844
4/14/20 6:47,2,12b,-16.84193112,0.181816175,3.331176576,2.409695512,0.36194127,279.6820669,264.3761468,244.5412844
4/14/20 6:48,2,12b,-16.74267223,0.212334113,3.330893342,2.437852163,0.368884417,279.8360856,264.3761468,244.5412844
4/14/20 6:49,2,12b,-16.64496423,0.242409655,3.330619301,2.464723713,0.375695196,279.9901043,264.3761468,244.5412844
4/14/20 6:50,2,12b,-16.66637518,0.224051191,3.32824752,2.801997931,0.411808248,279.9187945,264.2611739,244.5412844
4/14/20 6:51,2,12b,-16.51351823,0.199733836,3.335304792,2.418034851,0.372487156,279.8464242,264.1456599,244.1681313
4/14/20 6:52,2,12b,-16.14804262,0.194885712,3.341140202,2.208523217,0.348736184,279.774054,264.0301459,243.5358442
4/14/20 6:53,2,12b,-15.80101941,0.190254359,3.346998443,2.013337166,0.325753105,279.7016838,263.9146319,242.9035571
4/14/20 6:54,2,12b,-15.43019079,0.188217502,3.353422656,1.807270307,0.300373438,279.6293136,263.7991179,242.2028063
4/14/20 6:55,2,12b,-15.07574618,0.186509252,3.359919649,1.615086331,0.275677444,279.5569434,263.6836039,241.4961324
4/14/20 6:56,2,12b,-15.06183319,0.164871862,3.361708814,1.622697766,0.277514086,279.4845732,263.5680899,241.3780225
4/14/20 6:57,2,12b,-15.33325912,0.13349463,3.358859414,1.761431042,0.295362187,279.4122029,263.5321101,241.7784709
4/14/20 6:58,2,12b,-15.61079248,0.10510964,3.355805841,1.888937175,0.310464839,279.3398327,263.5321101,242.1789194
4/14/20 6:59,2,12b,-15.90024681,0.075645147,3.352773774,2.024972057,0.326125296,279.2674625,263.5321101,242.579368
4/14/20 7:00,2,12b,-16.11878987,0.050365741,3.350754864,2.118748869,0.336107927,279.1950923,263.5321101,242.853211
4/14/20 7:01,2,12b,-16.32289556,-0.018030568,3.351407905,2.048106982,0.319847064,278.8508553,263.5321101,242.853211
4/14/20 7:02,2,12b,-16.88383968,-0.205244601,3.353296278,1.833572751,0.274678118,277.9609697,263.5321101,242.853211
4/14/20 7:03,2,12b,-17.49751499,-0.408949752,3.355462638,1.565324263,0.224591427,277.071084,263.5321101,242.853211
4/14/20 7:04,2,12b,-18.17071042,-0.631303613,3.357894014,1.23204953,0.169043922,276.1811983,263.5321101,242.853211
4/14/20 7:05,2,12b,-18.21834561,-0.581878849,NaN,NaN,NaN,275.7706422,NaN,242.7376584
4/14/20 7:06,2,12b,-18.04796952,-0.576437178,NaN,NaN,NaN,275.7706422,NaN,242.5231323
4/14/20 7:07,2,12b,-17.88122883,-0.571111619,NaN,NaN,NaN,275.7706422,NaN,242.3086064
4/14/20 7:08,2,12b,-17.71800384,-0.565898348,NaN,NaN,NaN,275.7706422,NaN,242.0940804
4/14/20 7:09,2,12b,-17.55818007,-0.560793709,NaN,NaN,NaN,275.7706422,NaN,241.8795544
4/14/20 7:10,2,12b,-17.401648,-0.555794205,NaN,NaN,NaN,275.7706422,NaN,241.6650284
4/14/20 7:11,2,12b,-17.24830268,-0.550896482,NaN,NaN,NaN,275.7706422,NaN,241.4505024
4/14/20 7:12,2,12b,-17.09804366,-0.546097334,NaN,NaN,NaN,275.7706422,NaN,241.2359764
4/14/20 7:13,2,12b,-17.25848819,-0.630563973,NaN,NaN,NaN,275.5075461,NaN,241.1651376
4/14/20 7:14,2,12b,-17.52421235,-0.739734323,NaN,NaN,NaN,275.1828581,NaN,241.1651376
4/14/20 7:15,2,12b,-17.79838028,-0.852373712,NaN,NaN,NaN,274.8581701,NaN,241.1651376
4/14/20 7:16,2,12b,-18.08141929,-0.96865771,NaN,NaN,NaN,274.5334821,NaN,241.1651376
4/14/20 7:17,2,12b,-18.37378617,-1.088773976,NaN,NaN,NaN,274.2087941,NaN,241.1651376
4/14/20 7:18,2,12b,-18.14032069,-1.115049153,NaN,NaN,NaN,274.0825688,NaN,240.7350808
4/14/20 7:19,2,12b,-17.6977312,-1.087844064,NaN,NaN,NaN,274.0825688,NaN,240.1630115
4/14/20 7:20,2,12b,-17.27900377,-1.062105728,NaN,NaN,NaN,274.0825688,NaN,239.5909421
4/14/20 7:21,2,12b,-17.01228758,-1.045711219,NaN,NaN,NaN,274.0825688,NaN,239.2097859
4/14/20 7:22,2,12b,-16.78633969,-1.031822655,NaN,NaN,NaN,274.0825688,NaN,238.8760788
4/14/20 7:23,2,12b,-16.77006431,-1.098803514,NaN,NaN,NaN,273.8512403,NaN,238.5950786
4/14/20 7:24,2,12b,-16.9241491,-1.207932625,NaN,NaN,NaN,273.5175331,NaN,238.4553872
4/14/20 7:25,2,12b,-17.08048646,-1.319122088,NaN,NaN,NaN,273.183826,NaN,238.3156959
4/14/20 7:26,2,12b,-17.23913997,-1.432426026,NaN,NaN,NaN,272.850119,NaN,238.1760045
4/14/20 7:27,2,12b,-17.40017571,-1.547900625,NaN,NaN,NaN,272.5164118,NaN,238.0363132
4/14/20 7:28,2,12b,-17.56366211,-1.665604162,NaN,NaN,NaN,272.1827048,NaN,237.8966218
4/14/20 7:29,2,12b,-17.75406821,-1.788054417,NaN,NaN,NaN,271.8489976,NaN,237.7889908
4/14/20 7:30,2,12b,-17.99188912,-1.90256618,NaN,NaN,NaN,271.5636468,NaN,237.7889908
4/14/20 7:31,2,12b,-17.88678314,-1.851957214,NaN,NaN,NaN,271.6887869,NaN,237.7889908
4/14/20 7:32,2,12b,-17.65996713,-1.789497182,NaN,NaN,NaN,271.8139271,NaN,237.6269902
4/14/20 7:33,2,12b,-17.1384991,-1.698848077,NaN,NaN,NaN,271.9390673,NaN,237.045694
4/14/20 7:34,2,12b,-16.65058719,-1.613767856,NaN,NaN,NaN,272.0642074,NaN,236.4643977
4/14/20 7:35,2,12b,-16.19302814,-1.533729381,NaN,NaN,NaN,272.1893476,NaN,235.8831015
4/14/20 7:36,2,12b,-15.76301347,-1.458270517,NaN,NaN,NaN,272.3144878,NaN,235.3018052
4/14/20 7:37,2,12b,-15.95691172,-1.488507677,NaN,NaN,NaN,272.2707034,NaN,235.5829106
4/14/20 7:38,2,12b,-16.40315037,-1.629312121,NaN,NaN,NaN,271.9274618,NaN,235.9362475
4/14/20 7:39,2,12b,-16.75103114,-1.765268809,NaN,NaN,NaN,271.5842202,NaN,236.1009174
4/14/20 7:40,2,12b,-17.0005603,-1.89460737,NaN,NaN,NaN,271.2409786,NaN,236.1009174
4/14/20 7:41,2,12b,-17.25798476,-2.028038306,NaN,NaN,NaN,270.897737,NaN,236.1009174
4/14/20 7:42,2,12b,-17.38188593,-2.101462562,NaN,NaN,NaN,270.706422,NaN,236.0692658
4/14/20 7:43,2,12b,-16.35644695,-1.977487429,NaN,NaN,NaN,270.706422,NaN,234.567584
4/14/20 7:44,2,12b,-15.77699027,-1.907431364,NaN,NaN,NaN,270.706422,NaN,233.6231755
4/14/20 7:45,2,12b,-15.87336294,-1.919082778,NaN,NaN,NaN,270.706422,NaN,233.7855195
4/14/20 7:46,2,12b,-16.03476527,-1.967021495,NaN,NaN,NaN,270.6063368,NaN,233.9478635
4/14/20 7:47,2,12b,-16.26357158,-2.051857619,NaN,NaN,NaN,270.4093949,NaN,234.1102075
4/14/20 7:48,2,12b,-16.49985056,-2.139309867,NaN,NaN,NaN,270.212453,NaN,234.2725515
4/14/20 7:49,2,12b,-16.69683887,-2.223233487,NaN,NaN,NaN,270.0155111,NaN,234.3648498
4/14/20 7:50,2,12b,-16.59779,-2.268134479,NaN,NaN,NaN,269.8185692,NaN,234.0115129
4/14/20 7:51,2,12b,-16.49936994,-2.312484563,NaN,NaN,NaN,269.6216273,NaN,233.6581759
4/14/20 7:52,2,12b,-16.40156405,-2.356288719,NaN,NaN,NaN,269.4246854,NaN,233.304839
4/14/20 7:53,2,12b,-16.30435797,-2.399551714,NaN,NaN,NaN,269.2277435,NaN,232.9515021
4/14/20 7:54,2,12b,-16.2322994,-2.445979289,NaN,NaN,NaN,269.0308016,NaN,232.6369219
