timestamp,TrackID,TrackID_new,x,y,ANG,A,B,theata1,theta2,theta3
4/10/20 15:33,1,21,-4.306130184,1.333011836,3.608332476,0.011897097,0.008213188,294.9791405,252.1882569,174.4587901
4/10/20 15:34,1,21,-4.320982778,1.30701733,3.618423434,0.014282835,0.0098181,294.6407855,251.7596739,174.7201213
4/10/20 15:35,1,21,-4.337703,1.296966874,3.622952849,0.012332405,0.008468362,294.42737,251.7155963,174.9814524
4/10/20 15:36,1,21,-4.3343192,1.311393213,3.622556303,0.053377036,0.036822508,295.2309632,251.6163651,175.2427836
4/10/20 15:37,1,21,-4.305866721,1.315415562,3.622475304,0.094614905,0.065310015,296.0275229,251.0951154,175.0859065
4/10/20 15:38,1,21,-4.281358149,1.30232145,3.624881426,0.099248661,0.068202254,296.0275229,250.5738657,174.7185496
4/10/20 15:39,1,21,-4.256679586,1.289516825,3.627543675,0.103676959,0.070926561,296.0275229,250.052616,174.3511927
4/10/20 15:40,1,21,-4.235768531,1.271863274,3.631697772,0.099723675,0.067850096,295.8165139,249.5313664,173.9838358
4/10/20 15:41,1,21,-4.245096459,1.205964886,3.64796388,0.042211798,0.028324365,294.0632195,248.7696361,173.6831249
4/10/20 15:42,1,21,-4.269352956,1.142133701,3.670450606,0.066210438,0.044036316,293.4954128,247.5253628,174.2675563
4/10/20 15:43,1,21,-4.281841963,1.093428732,3.689293666,0.114981511,0.075994054,293.4954128,246.2810892,174.8519877
4/10/20 15:44,1,21,-4.294079265,1.044346383,3.707352143,0.165500572,0.108672765,293.4954128,245.0368158,175.4364192
4/10/20 15:45,1,21,-4.311099413,1.005464281,3.721167133,0.208290353,0.136086377,293.4954128,244.1192661,176.0208507
4/10/20 15:46,1,21,-4.273585868,1.016700015,3.716666628,0.187919739,0.122810294,293.4954128,244.1192661,175.3123715
4/10/20 15:47,1,21,-4.213283081,1.035921595,3.709044609,0.154018732,0.100630269,293.4954128,244.1411484,174.1435086
4/10/20 15:48,1,21,-4.158073757,1.086508528,3.691624876,0.116292277,0.076236515,293.856766,244.8554535,172.9746456
4/10/20 15:49,1,21,-4.16842744,1.117328126,3.682078093,0.117382323,0.077366003,294.2585626,245.5697587,173.1256513
4/10/20 15:50,1,21,-4.187142747,1.095062096,3.689775833,0.127969411,0.084187254,294.0374168,245.2352702,173.5113761
4/10/20 15:51,1,21,-4.201085216,1.051827989,3.704087509,0.146900569,0.09613283,293.6592553,244.3781042,173.8971009
4/10/20 15:52,1,21,-4.202324992,1.006020559,3.720856824,0.189104574,0.123034036,293.6058197,243.1576672,174.2828257
4/10/20 15:53,1,21,-4.195193681,0.962215339,3.738107107,0.245917426,0.159100594,293.8006302,241.7800787,174.6685504
4/10/20 15:54,1,21,-4.204669202,0.948583176,3.743991792,0.275897687,0.1782834,293.9954406,241.382399,175.0542752
4/10/20 15:55,1,21,-4.211275493,0.94165483,3.747460425,0.298090225,0.192522327,294.1902512,241.1442972,175.3302752
4/10/20 15:56,1,21,-4.207427515,0.933761104,3.750173691,0.304192296,0.196234342,294.1722052,240.9061955,175.3302752
4/10/20 15:57,1,21,-4.206630559,0.88803196,3.761556688,0.303066631,0.194323823,293.4579001,240.0678901,175.3302752
4/10/20 15:58,1,21,-4.18031628,0.802433038,3.786771117,0.340838803,0.216223204,292.7435949,237.9249749,175.3302752
4/10/20 15:59,1,21,-4.164104707,0.77302599,3.796743489,0.364205303,0.230258415,292.6513761,237.0273483,175.3302752
4/10/20 16:00,1,21,-4.1546201,0.759492972,3.801753508,0.37776766,0.238464398,292.6513761,236.5681521,175.3302752
4/10/20 16:01,1,21,-4.144989818,0.746044665,3.806769424,0.391322013,0.24664993,292.6513761,236.1089559,175.3302752
4/10/20 16:02,1,21,-4.125244233,0.735775885,3.811544534,0.399079462,0.251230053,292.6513761,235.6279053,175.1537536
4/10/20 16:03,1,21,-4.096646479,0.717179466,3.81988916,0.414931421,0.260668638,292.6513761,234.8243119,174.9463747
4/10/20 16:04,1,21,-4.067653497,0.699061076,3.828373176,0.430448405,0.269900389,292.6513761,234.0207187,174.7389958
4/10/20 16:05,1,21,-4.318970072,1.161416339,NaN,NaN,NaN,292.6513761,NaN,174.5316168
4/10/20 16:06,1,21,-4.306165861,1.157973152,NaN,NaN,NaN,292.6513761,NaN,174.3242379
4/10/20 16:07,1,21,-4.293338126,1.15452364,NaN,NaN,NaN,292.6513761,NaN,174.116859
4/10/20 16:08,1,21,-4.280486469,1.151067695,NaN,NaN,NaN,292.6513761,NaN,173.9094801
4/10/20 16:09,1,21,-4.267610484,1.147605207,NaN,NaN,NaN,292.6513761,NaN,173.7021012
4/10/20 16:10,1,21,-4.254707899,1.123934468,NaN,NaN,NaN,292.3973836,NaN,173.4947223
4/10/20 16:11,1,21,-4.241604154,1.092234063,NaN,NaN,NaN,292.0402311,NaN,173.2873434
4/10/20 16:12,1,21,-4.228272098,1.060741089,NaN,NaN,NaN,291.6830785,NaN,173.0799645
4/10/20 16:13,1,21,-4.21471364,1.029457116,NaN,NaN,NaN,291.3259259,NaN,172.8725856
4/10/20 16:14,1,21,-4.227811732,1.004772177,NaN,NaN,NaN,290.9687734,NaN,173.079191
4/10/20 16:15,1,21,-4.256169642,1.011082332,NaN,NaN,NaN,290.9633028,NaN,173.5175145
4/10/20 16:16,1,21,-4.284427934,1.017795283,NaN,NaN,NaN,290.9633028,NaN,173.9558382
4/10/20 16:17,1,21,-4.31258731,1.024484736,NaN,NaN,NaN,290.9633028,NaN,174.3941618
4/10/20 16:18,1,21,-4.340651571,1.031151594,NaN,NaN,NaN,290.9633028,NaN,174.8324853
4/10/20 16:19,1,21,-4.368624472,1.037796749,NaN,NaN,NaN,290.9633028,NaN,175.270809
4/10/20 16:20,1,21,-4.347802399,1.032850323,NaN,NaN,NaN,290.9633028,NaN,174.944402
4/10/20 16:21,1,21,-4.319241669,1.026065525,NaN,NaN,NaN,290.9633028,NaN,174.4979613
4/10/20 16:22,1,21,-4.290583199,1.019257509,NaN,NaN,NaN,290.9633028,NaN,174.0515206
4/10/20 16:23,1,21,-4.261856642,0.994073365,NaN,NaN,NaN,290.7294342,NaN,173.6050799
4/10/20 16:24,1,21,-4.232661745,0.956017144,NaN,NaN,NaN,290.3276376,NaN,173.1586391
4/10/20 16:25,1,21,-4.203264411,0.946568163,NaN,NaN,NaN,290.2911994,NaN,172.7121985
4/10/20 16:26,1,21,-4.174366762,0.967439747,NaN,NaN,NaN,290.648352,NaN,172.2657578
4/10/20 16:27,1,21,-4.145629122,0.983008323,NaN,NaN,NaN,290.9395642,NaN,171.819317
4/10/20 16:28,1,21,-4.115713622,0.960684909,NaN,NaN,NaN,290.7386659,NaN,171.3728763
4/10/20 16:29,1,21,-4.097675031,0.941336037,NaN,NaN,NaN,290.5377676,NaN,171.1100917
4/10/20 16:30,1,21,-4.097038228,0.926078141,NaN,NaN,NaN,290.3368693,NaN,171.1100917
4/10/20 16:31,1,21,-4.096402631,0.91084914,NaN,NaN,NaN,290.1359709,NaN,171.1100917
4/10/20 16:32,1,21,-4.110791452,0.954744854,NaN,NaN,NaN,290.6753217,NaN,171.3012788
4/10/20 16:33,1,21,-4.131677117,1.005804551,NaN,NaN,NaN,291.2818072,NaN,171.5934946
4/10/20 16:34,1,21,-4.152051208,1.057441118,NaN,NaN,NaN,291.8882927,NaN,171.8857103
4/10/20 16:35,1,21,-4.171906047,1.109651243,NaN,NaN,NaN,292.4947782,NaN,172.1779261
4/10/20 16:36,1,21,-4.191233963,1.162431595,NaN,NaN,NaN,293.1012636,NaN,172.4701418
4/10/20 16:37,1,21,-4.210027304,1.215778805,NaN,NaN,NaN,293.7077492,NaN,172.7623575
4/10/20 16:38,1,21,-4.191484099,1.258640647,NaN,NaN,NaN,294.3142347,NaN,172.445604
4/10/20 16:39,1,21,-4.167070236,1.251309526,NaN,NaN,NaN,294.3142347,NaN,172.0438074
4/10/20 16:40,1,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171.9541284
4/10/20 16:41,1,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171.9541284
4/10/20 16:42,1,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171.9541284
4/10/20 16:43,1,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171.9541284
4/10/20 16:44,1,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171.716157
4/10/20 16:45,1,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171.1804282
4/10/20 16:46,1,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,170.7909655
4/10/20 16:47,1,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,170.4236086
4/10/20 16:48,1,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,170.0562517
4/10/20 16:49,1,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,169.6888947
4/10/20 16:50,1,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,169.3215378
4/10/20 16:51,1,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,168.9541809
4/10/20 16:52,1,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,168.5868239
4/10/20 16:53,1,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,168.219467
4/10/20 16:54,1,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,167.8521101
4/10/20 16:55,1,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,168.0454347
4/10/20 16:56,1,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,168.5046308
4/10/20 15:02,2,20,NaN,NaN,NaN,NaN,NaN,258.8899083,NaN,NaN
4/10/20 15:03,2,20,NaN,NaN,NaN,NaN,NaN,258.8899083,NaN,NaN
4/10/20 15:04,2,20,NaN,NaN,NaN,NaN,NaN,258.8899083,NaN,NaN
4/10/20 15:05,2,20,NaN,NaN,NaN,NaN,NaN,258.9751644,NaN,NaN
4/10/20 15:06,2,20,NaN,NaN,NaN,NaN,NaN,259.4621906,NaN,NaN
4/10/20 15:07,2,20,NaN,NaN,NaN,NaN,NaN,259.9492169,NaN,NaN
4/10/20 15:08,2,20,NaN,NaN,NaN,NaN,NaN,260.4362431,NaN,NaN
4/10/20 15:09,2,20,NaN,NaN,NaN,NaN,NaN,260.9232693,NaN,NaN
4/10/20 15:10,2,20,-6.187024733,-1.796291316,NaN,NaN,NaN,261.4102956,230.6764896,NaN
4/10/20 15:11,2,20,-6.144234427,-1.727376309,NaN,NaN,NaN,261.8973218,230.8713001,NaN
4/10/20 15:12,2,20,-6.10190771,-1.659641719,NaN,NaN,NaN,262.3843481,231.0661106,NaN
4/10/20 15:13,2,20,-6.060028004,-1.593055061,NaN,NaN,NaN,262.8713743,231.2609211,NaN
4/10/20 15:14,2,20,-6.101368254,-1.605449509,NaN,NaN,NaN,262.8579628,231.4557316,NaN
4/10/20 15:15,2,20,-6.148868715,-1.674824108,NaN,NaN,NaN,262.3634439,231.2778506,NaN
4/10/20 15:16,2,20,-6.195806876,-1.745189188,NaN,NaN,NaN,261.868925,231.0941721,NaN
4/10/20 15:17,2,20,-6.228666928,-1.802791698,NaN,NaN,NaN,261.4577277,230.9104937,NaN
4/10/20 15:18,2,20,-6.125960061,-1.730167786,NaN,NaN,NaN,261.8286168,230.7268152,NaN
4/10/20 15:19,2,20,-6.041428966,-1.664142829,NaN,NaN,NaN,262.199506,230.6146789,NaN
4/10/20 15:20,2,20,-5.981433891,-1.606033356,NaN,NaN,NaN,262.5703951,230.6146789,NaN
4/10/20 15:21,2,20,-5.922820768,-1.549262399,NaN,NaN,NaN,262.9412844,230.6146789,NaN
4/10/20 15:22,2,20,-5.890205651,-1.500061868,NaN,NaN,NaN,263.3121736,230.746755,NaN
4/10/20 15:23,2,20,-5.899713078,-1.461882336,NaN,NaN,NaN,263.6830628,231.1039076,NaN
4/10/20 15:24,2,20,-5.969201825,-1.481015524,NaN,NaN,NaN,263.6657492,231.456706,NaN
4/10/20 15:25,2,20,-6.083898932,-1.63082548,NaN,NaN,NaN,262.5942916,231.1505752,NaN
4/10/20 15:26,2,20,-6.203145505,-1.787768193,NaN,NaN,NaN,261.5228338,230.8444445,NaN
4/10/20 15:27,2,20,-6.325594032,-1.9317086,NaN,NaN,NaN,260.6183876,230.6664102,NaN
4/10/20 15:28,2,20,-6.309568628,-1.88572043,NaN,NaN,NaN,260.9603422,230.8737891,NaN
4/10/20 15:29,2,20,-6.29342314,-1.84005186,NaN,NaN,NaN,261.3022968,231.081168,NaN
4/10/20 15:30,2,20,-6.277158094,-1.794700605,NaN,NaN,NaN,261.6442514,231.2885469,NaN
4/10/20 15:31,2,20,-6.619481405,-1.928617479,3.881367123,0.227312504,0.087402739,261.986206,231.5548419,193.6920249
4/10/20 15:32,2,20,-6.567353218,-1.847407269,3.8781297,0.154105487,0.05999529,262.3281606,232.0905708,193.3308594
4/10/20 15:33,2,20,-6.516319115,-1.767751994,3.874871513,0.084490774,0.033302835,262.6701151,232.6262996,192.9696939
4/10/20 15:34,2,20,-6.464792179,-1.691453019,3.871883749,0.024590354,0.00981224,263.0120698,233.1102141,192.6085284
4/10/20 15:35,2,20,-6.360922346,-1.679072837,3.878871661,0.175542518,0.070849456,263.3540243,231.824465,192.2473629
4/10/20 15:36,2,20,-6.281055408,-1.640650273,3.881626894,0.232960712,0.095128212,263.6959789,231.2883453,191.8861973
4/10/20 15:37,2,20,-6.211914343,-1.59306894,3.88269657,0.254196009,0.105002666,264.0379335,231.0502435,191.5250318
4/10/20 15:38,2,20,-6.144109916,-1.546515966,3.883761259,0.274263057,0.114587119,264.3798881,230.8121418,191.1638663
4/10/20 15:39,2,20,-6.076630438,-1.501923022,3.884992581,0.296403582,0.12523527,264.7218426,230.5438888,190.8027007
4/10/20 15:40,2,20,-6.034512968,-1.514212333,3.888740319,0.300939907,0.127493855,264.5353292,230.1291309,190.4415352
4/10/20 15:41,2,20,-6.000562288,-1.541012986,3.892970437,0.296176399,0.125506746,264.1969741,229.7143731,190.0803697
4/10/20 15:42,2,20,-6.215323966,-2.027130835,NaN,NaN,NaN,NaN,229.2996153,189.7192042
4/10/20 15:43,2,20,-6.259169786,-2.112998446,NaN,NaN,NaN,NaN,229.0301406,189.8651376
4/10/20 15:44,2,20,-6.23188602,-1.930099813,NaN,NaN,NaN,NaN,230.05874,190.0747707
4/10/20 15:45,2,20,-6.205743397,-1.75562392,NaN,NaN,NaN,NaN,231.0873395,190.2844037
4/10/20 15:46,2,20,-6.180629359,-1.588884854,NaN,NaN,NaN,NaN,232.1159388,190.4940367
4/10/20 15:47,2,20,-6.178238158,-1.499661482,NaN,NaN,NaN,NaN,232.7602446,190.7036697
4/10/20 15:48,2,20,-6.180580473,-1.427631884,NaN,NaN,NaN,NaN,233.319266,190.9133028
4/10/20 15:49,2,20,-6.182720641,-1.356610164,NaN,NaN,NaN,NaN,233.8782874,191.1229358
4/10/20 15:50,2,20,-6.279753352,-1.582169849,NaN,NaN,NaN,NaN,232.8238813,191.3325688
4/10/20 15:51,2,20,-6.412580573,-1.911843029,NaN,NaN,NaN,NaN,231.3628025,191.5422018
4/10/20 15:52,2,20,-6.560848377,-2.280051197,NaN,NaN,NaN,NaN,229.9017239,191.7518349
4/10/20 15:53,2,20,-6.613959816,-2.354076507,NaN,NaN,NaN,NaN,229.7706422,191.9614679
4/10/20 15:54,2,20,-6.657357841,-2.39736765,NaN,NaN,NaN,NaN,229.7706422,192.1711009
4/10/20 15:55,2,20,-6.514581767,-2.255839672,NaN,NaN,NaN,NaN,229.7650153,191.4674529
4/10/20 15:56,2,20,-6.355194068,-2.136536317,NaN,NaN,NaN,NaN,229.5078654,190.5490607
4/10/20 15:57,2,20,-6.29864877,-2.11918081,NaN,NaN,NaN,NaN,229.2507156,190.1555316
4/10/20 15:58,2,20,-6.245325436,-2.104458848,NaN,NaN,NaN,NaN,228.9935658,189.77737
4/10/20 15:59,2,20,-6.152594903,-1.949988431,NaN,NaN,NaN,NaN,229.3904825,189.3992085
4/10/20 16:00,2,20,-6.051869524,-1.75814903,NaN,NaN,NaN,NaN,230.0176773,189.0210469
4/10/20 16:01,2,20,-5.957374304,-1.578628634,NaN,NaN,NaN,NaN,230.644872,188.6428854
4/10/20 16:02,2,20,-5.8685202,-1.410258215,NaN,NaN,NaN,NaN,231.2720668,188.2647239
4/10/20 16:03,2,20,-5.784790332,-1.252012055,NaN,NaN,NaN,NaN,231.8992615,187.8865623
4/10/20 16:04,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,187.5084008
4/10/20 16:05,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,187.1558646
4/10/20 16:06,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,187.3632436
4/10/20 16:07,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,187.5706225
4/10/20 16:08,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,187.7780014
4/10/20 16:09,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,187.9853803
4/10/20 16:10,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188.1927592
4/10/20 16:11,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188.4001381
4/10/20 16:12,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188.607517
4/10/20 16:13,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188.8148959
4/10/20 16:14,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189.8031602
4/10/20 16:15,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,190.8746178
4/10/20 16:16,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191.9460754
4/10/20 16:17,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191.9859327
4/10/20 16:18,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191.6869213
4/10/20 16:19,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191.3879098
4/10/20 16:20,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191.0888983
4/10/20 16:21,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,190.7898869
4/10/20 15:04,3,21,NaN,NaN,NaN,NaN,NaN,294.2890418,NaN,NaN
4/10/20 15:05,3,21,NaN,NaN,NaN,NaN,NaN,293.753313,NaN,NaN
4/10/20 15:06,3,21,NaN,NaN,NaN,NaN,NaN,293.2175841,NaN,NaN
4/10/20 15:07,3,21,NaN,NaN,NaN,NaN,NaN,292.6818553,NaN,NaN
4/10/20 15:08,3,21,NaN,NaN,NaN,NaN,NaN,293.0303134,NaN,NaN
4/10/20 15:09,3,21,NaN,NaN,NaN,NaN,NaN,293.4321101,NaN,NaN
4/10/20 15:10,3,21,NaN,NaN,NaN,NaN,NaN,293.5739042,NaN,NaN
4/10/20 15:11,3,21,NaN,NaN,NaN,NaN,NaN,293.6670744,NaN,NaN
4/10/20 15:12,3,21,NaN,NaN,NaN,NaN,NaN,293.7602446,NaN,NaN
4/10/20 15:13,3,21,NaN,NaN,NaN,NaN,NaN,293.8534149,NaN,NaN
4/10/20 15:14,3,21,NaN,NaN,NaN,NaN,NaN,293.9465851,NaN,NaN
4/10/20 15:15,3,21,NaN,NaN,NaN,NaN,NaN,294.0397553,NaN,NaN
4/10/20 15:16,3,21,NaN,NaN,NaN,NaN,NaN,294.1329256,NaN,NaN
4/10/20 15:17,3,21,NaN,NaN,NaN,NaN,NaN,294.2260958,NaN,NaN
4/10/20 15:18,3,21,NaN,NaN,NaN,NaN,NaN,294.319266,NaN,NaN
4/10/20 15:19,3,21,NaN,NaN,NaN,NaN,NaN,294.206921,NaN,NaN
4/10/20 15:20,3,21,NaN,NaN,NaN,NaN,NaN,294.0377435,NaN,NaN
4/10/20 15:21,3,21,NaN,NaN,NaN,NaN,NaN,293.8685659,NaN,NaN
4/10/20 15:22,3,21,NaN,NaN,NaN,NaN,NaN,293.6993884,NaN,NaN
4/10/20 15:23,3,21,NaN,NaN,NaN,NaN,NaN,293.5302109,NaN,NaN
4/10/20 15:24,3,21,NaN,NaN,NaN,NaN,NaN,293.7791029,NaN,NaN
4/10/20 15:25,3,21,NaN,NaN,NaN,NaN,NaN,294.1362555,NaN,NaN
4/10/20 15:26,3,21,NaN,NaN,NaN,NaN,NaN,294.3927429,NaN,NaN
4/10/20 15:27,3,21,NaN,NaN,NaN,NaN,NaN,294.5163726,NaN,NaN
4/10/20 15:28,3,21,NaN,NaN,NaN,NaN,NaN,294.6400024,NaN,NaN
4/10/20 15:29,3,21,NaN,NaN,NaN,NaN,NaN,294.7636321,NaN,NaN
4/10/20 15:30,3,21,NaN,NaN,NaN,NaN,NaN,294.8872618,NaN,NaN
4/10/20 15:31,3,21,NaN,NaN,NaN,NaN,NaN,295.0108916,NaN,NaN
4/10/20 15:32,3,21,NaN,NaN,NaN,NaN,NaN,295.1345213,NaN,NaN
4/10/20 15:33,3,21,NaN,NaN,NaN,NaN,NaN,294.9791405,NaN,NaN
4/10/20 15:34,3,21,NaN,NaN,NaN,NaN,NaN,294.6407855,NaN,NaN
4/10/20 15:35,3,21,NaN,NaN,NaN,NaN,NaN,294.42737,NaN,NaN
4/10/20 15:36,3,21,NaN,NaN,NaN,NaN,NaN,295.2309632,NaN,NaN
4/10/20 15:37,3,21,-4.056211931,1.351486547,NaN,NaN,NaN,296.0275229,NaN,170.1137975
4/10/20 15:38,3,21,-4.033447703,1.343901749,NaN,NaN,NaN,296.0275229,NaN,169.735636
4/10/20 15:39,3,21,-4.008135047,1.335467842,NaN,NaN,NaN,296.0275229,NaN,169.3175186
4/10/20 15:40,3,21,-3.969389589,1.306336747,NaN,NaN,NaN,295.8165139,NaN,168.7052571
4/10/20 15:41,3,21,-3.918671086,1.1580275,NaN,NaN,NaN,294.0632195,NaN,168.0929956
4/10/20 15:42,3,21,-3.874550806,1.103359467,NaN,NaN,NaN,293.4954128,NaN,167.480734
4/10/20 15:43,3,21,-3.834180479,1.091863171,NaN,NaN,NaN,293.4954128,NaN,166.8684725
4/10/20 15:44,3,21,-3.79345069,1.080264511,NaN,NaN,NaN,293.4954128,NaN,166.256211
4/10/20 15:45,3,21,-3.794237515,1.080488576,NaN,NaN,NaN,293.4954128,NaN,166.2679865
4/10/20 15:46,3,21,-3.81678743,1.086910136,NaN,NaN,NaN,293.4954128,NaN,166.6063415
4/10/20 15:47,3,21,-3.839225729,1.093299912,NaN,NaN,NaN,293.4954128,NaN,166.9446966
4/10/20 15:48,3,21,-3.864522378,1.1269007,NaN,NaN,NaN,293.856766,NaN,167.2830516
4/10/20 15:49,3,21,-3.889741114,1.163912587,NaN,NaN,NaN,294.2585626,NaN,167.6214067
4/10/20 15:50,3,21,-3.909894139,1.153519478,NaN,NaN,NaN,294.0374168,NaN,167.9597618
4/10/20 15:51,3,21,-3.929045931,1.131034621,NaN,NaN,NaN,293.6592553,NaN,168.2981168
4/10/20 15:52,3,21,-3.950542945,1.133234234,NaN,NaN,NaN,293.6058197,NaN,168.6364719
4/10/20 15:53,3,21,-3.973497826,1.154455225,NaN,NaN,NaN,293.8006302,NaN,168.974827
4/10/20 15:54,3,21,-3.996189576,1.175797015,NaN,NaN,NaN,293.9954406,NaN,169.313182
4/10/20 15:55,3,21,-4.013028066,1.195592166,NaN,NaN,NaN,294.1902512,NaN,169.5626911
4/10/20 15:56,3,21,-4.025973327,1.19806847,NaN,NaN,NaN,294.1722052,NaN,169.77007
4/10/20 15:57,3,21,-4.035558694,1.146353938,NaN,NaN,NaN,293.4579001,NaN,169.9774489
4/10/20 15:58,3,21,-4.045527421,1.094869989,NaN,NaN,NaN,292.7435949,NaN,170.1848278
4/10/20 15:59,3,21,-4.050350437,1.089181703,NaN,NaN,NaN,292.6513761,NaN,170.266055
4/10/20 16:00,3,21,-4.050350437,1.089181703,NaN,NaN,NaN,292.6513761,NaN,170.266055
4/10/20 16:01,3,21,-4.050350437,1.089181703,NaN,NaN,NaN,292.6513761,NaN,170.266055
4/10/20 16:02,3,21,-4.044679608,1.087656757,NaN,NaN,NaN,292.6513761,NaN,170.1780528
