timestamp,TrackID,TrackID_new,x,y,ANG,A,B,theata1,theta2,theta3
4/4/20 12:23,1,22,-3.201544337,-0.148596556,NaN,NaN,NaN,NaN,211.8813559,161.2702448
4/4/20 12:24,1,22,-3.225436796,-0.195123487,NaN,NaN,NaN,NaN,211.8813559,161.6497175
4/4/20 12:25,1,22,-3.249722862,-0.242416908,NaN,NaN,NaN,NaN,211.8813559,162.0291902
4/4/20 12:26,1,22,-3.274414518,-0.290500153,NaN,NaN,NaN,NaN,211.8813559,162.4086629
4/4/20 12:27,1,22,-3.299086473,-0.338545033,NaN,NaN,NaN,NaN,211.8813559,162.7815746
4/4/20 12:28,1,22,-3.317988468,-0.375353794,NaN,NaN,NaN,NaN,211.8813559,163.0631189
4/4/20 12:29,1,22,-3.337133068,-0.412634993,NaN,NaN,NaN,NaN,211.8813559,163.3446631
4/4/20 12:30,1,22,-3.356525926,-0.450399633,NaN,NaN,NaN,NaN,211.8813559,163.6262074
4/4/20 12:31,1,22,-3.378267069,-0.476267057,NaN,NaN,NaN,NaN,212.0188795,163.9077516
4/4/20 12:32,1,22,-3.404651914,-0.475139521,NaN,NaN,NaN,NaN,212.455273,164.1892959
4/4/20 12:33,1,22,-3.411085487,-0.436425998,NaN,NaN,NaN,NaN,212.8916666,164.1902341
4/4/20 12:34,1,22,-3.399861105,-0.366351382,NaN,NaN,NaN,NaN,213.3280602,163.9408663
4/4/20 12:35,1,22,-3.408060296,-0.187361267,NaN,NaN,NaN,NaN,215.1674825,163.6914986
4/4/20 12:36,1,22,-3.421026397,0.00964416,NaN,NaN,NaN,NaN,217.4949148,163.4421308
4/4/20 12:37,1,22,-3.431768806,0.184875221,NaN,NaN,NaN,NaN,219.7899862,163.192763
4/4/20 12:38,1,22,-3.435789165,0.315753679,NaN,NaN,NaN,NaN,221.5957527,162.9433952
4/4/20 12:39,1,22,-3.448378376,0.425630522,NaN,NaN,NaN,NaN,223.4015195,162.84153
4/4/20 12:40,1,22,-3.484260564,0.500685621,NaN,NaN,NaN,NaN,225.2072861,163.1276898
4/4/20 12:41,1,22,-3.51899103,0.573845369,NaN,NaN,NaN,NaN,227.0130526,163.4138495
4/4/20 12:42,1,22,-3.552641673,0.645337585,NaN,NaN,NaN,NaN,228.8188194,163.7000092
4/4/20 12:43,1,22,-3.583724931,0.706114086,NaN,NaN,NaN,NaN,230.4317753,163.986169
4/4/20 12:44,1,22,-3.613818141,0.764850245,NaN,NaN,NaN,NaN,232.018661,164.2723287
4/4/20 12:45,1,22,-3.643173018,0.822929875,NaN,NaN,NaN,NaN,233.6055469,164.5584885
4/4/20 12:46,1,22,-3.671816025,0.880444074,NaN,NaN,NaN,NaN,235.1924326,164.8446482
4/4/20 12:47,1,22,-3.695318732,0.907216141,NaN,NaN,NaN,NaN,236.100659,165.1308079
4/4/20 12:48,1,22,-3.718333121,0.932674489,NaN,NaN,NaN,NaN,236.9734463,165.4169677
4/4/20 12:49,1,22,-3.741099865,0.958418404,NaN,NaN,NaN,NaN,237.8462334,165.7031274
4/4/20 12:50,1,22,-3.748262684,1.027071771,NaN,NaN,NaN,NaN,239.3774009,165.6689751
4/4/20 12:51,1,22,-3.730732814,1.158668359,NaN,NaN,NaN,NaN,241.9957626,165.1058867
4/4/20 12:52,1,22,-3.71422065,1.28060994,NaN,NaN,NaN,NaN,244.6141241,164.5427982
4/4/20 12:53,1,22,-3.698671501,1.394284935,NaN,NaN,NaN,NaN,247.2324855,163.9797096
4/4/20 12:54,1,22,-3.681403008,1.485994269,NaN,NaN,NaN,NaN,249.4164648,163.4166211
4/4/20 12:55,1,22,-3.664304042,1.569320919,NaN,NaN,NaN,NaN,251.4945294,162.8535327
4/4/20 12:56,1,22,-3.695382942,1.630256219,NaN,NaN,NaN,NaN,253.5725944,163.2063574
4/4/20 12:57,1,22,-3.734722195,1.688364591,NaN,NaN,NaN,NaN,255.6360085,163.7353193
4/4/20 12:58,1,22,-3.771688934,1.739237901,NaN,NaN,NaN,NaN,257.4329232,164.2642813
4/4/20 12:59,1,22,-3.807842646,1.791650692,NaN,NaN,NaN,NaN,259.2298382,164.7932432
4/4/20 13:00,1,22,-3.843150915,1.845615742,NaN,NaN,NaN,NaN,261.026753,165.3222051
4/4/20 13:01,1,22,-3.877580777,1.901146651,NaN,NaN,NaN,NaN,262.823668,165.8511671
4/4/20 13:02,1,22,-3.920030935,1.956670077,NaN,NaN,NaN,NaN,264.6205827,166.5671689
4/4/20 13:03,1,22,-3.961739107,2.014334445,NaN,NaN,NaN,NaN,266.4174977,167.2944915
4/4/20 13:04,1,22,-4.003774984,2.091859609,NaN,NaN,NaN,NaN,268.7031422,168.0218142
4/4/20 13:05,1,22,-4.044010507,2.172607465,NaN,NaN,NaN,NaN,270.9999505,168.7491368
4/4/20 13:06,1,22,-4.082313597,2.256204092,NaN,NaN,NaN,NaN,273.2967592,169.4764594
4/4/20 13:07,1,22,-4.117251726,2.319381364,NaN,NaN,NaN,NaN,274.9813023,170.2037822
4/4/20 13:08,1,22,-4.14256743,2.367457494,NaN,NaN,NaN,NaN,276.2281412,170.7532956
4/4/20 13:09,1,22,-4.160144872,2.416317028,NaN,NaN,NaN,NaN,277.47498,171.1327683
4/4/20 13:10,1,22,-4.177094296,2.466001554,NaN,NaN,NaN,NaN,278.7218188,171.5122411
4/4/20 13:11,1,22,-4.193594274,2.523390961,NaN,NaN,NaN,NaN,280.1414001,171.8917137
4/4/20 13:12,1,22,-4.221118597,2.584614665,NaN,NaN,NaN,NaN,281.5960454,172.5864406
4/4/20 13:13,1,22,-4.264040859,2.649878021,NaN,NaN,NaN,NaN,283.0506906,173.750157
4/4/20 13:14,1,22,-4.304264496,2.717351429,NaN,NaN,NaN,NaN,284.5053361,174.9138732
4/4/20 13:15,1,22,-4.341601352,2.788923724,NaN,NaN,NaN,NaN,286.0064807,176.0775894
4/4/20 13:16,1,22,-4.375849853,2.86426235,NaN,NaN,NaN,NaN,287.5466933,177.2413058
4/4/20 13:17,1,22,-4.407795822,2.941793127,NaN,NaN,NaN,NaN,289.0869062,178.4326349
4/4/20 13:18,1,22,-4.461167318,2.970455435,NaN,NaN,NaN,NaN,289.4056496,180.2509418
4/4/20 13:19,1,22,-4.521362668,2.944382275,NaN,NaN,NaN,NaN,288.5328625,182.0692483
4/4/20 13:20,1,22,-4.555514579,3.072613557,NaN,NaN,NaN,NaN,290.9798231,183.8875549
4/4/20 13:21,1,22,-4.56772326,3.266275929,NaN,NaN,NaN,NaN,294.7203394,185.7058617
4/4/20 13:22,1,22,-4.567156526,3.420961464,NaN,NaN,NaN,NaN,297.6440678,187.0930858
4/4/20 13:23,1,22,-4.594036161,3.432340237,NaN,NaN,NaN,NaN,297.6440678,188.3399246
4/4/20 13:24,1,22,-4.636010548,3.450108969,NaN,NaN,NaN,NaN,297.6440678,190.3020718
4/4/20 13:25,1,22,-4.722270909,3.486624981,NaN,NaN,NaN,NaN,297.6440678,194.3750785
4/4/20 13:26,1,22,-4.803716219,3.532352443,NaN,NaN,NaN,NaN,297.8346516,198.4480852
4/4/20 13:27,1,22,-4.841608276,3.654502781,NaN,NaN,NaN,NaN,299.5802259,202.5210926
4/4/20 13:28,1,22,-4.866934146,3.77292722,NaN,NaN,NaN,NaN,301.2746106,206.5940993
4/4/20 13:29,1,22,-4.882541992,3.884093,NaN,NaN,NaN,NaN,302.8614963,210.667106
4/4/20 13:30,1,22,-4.904520978,3.964417282,NaN,NaN,NaN,NaN,303.8813559,214.4915256
4/4/20 13:31,1,22,-4.96392338,3.997590799,NaN,NaN,NaN,NaN,303.8813559,218.2862522
4/4/20 13:32,1,22,-5.025568191,4.0320166,NaN,NaN,NaN,NaN,303.8813559,222.0809788
4/4/20 13:33,1,22,-5.090161571,4.068089041,NaN,NaN,NaN,NaN,303.8813559,225.875706
4/4/20 13:34,1,22,-5.153355251,4.140595081,NaN,NaN,NaN,NaN,304.3846293,231.0499909
4/4/20 13:35,1,22,-5.201899428,4.231499761,NaN,NaN,NaN,NaN,305.2158552,236.604092
4/4/20 13:36,1,22,-5.247905359,4.323847257,NaN,NaN,NaN,NaN,306.047081,242.1581921
4/4/20 13:37,1,22,-5.292667352,4.418405782,NaN,NaN,NaN,NaN,306.878307,247.7122923
4/4/20 13:38,1,22,-5.284958956,4.44653303,NaN,NaN,NaN,NaN,307.2811357,249.0575734
4/4/20 13:39,1,22,-5.267866238,4.462654083,NaN,NaN,NaN,NaN,307.6104893,249.6809927
4/4/20 13:40,1,22,-5.271514148,4.49229118,NaN,NaN,NaN,NaN,307.939843,251.3148774
4/4/20 13:41,1,22,-5.31631042,4.549501555,NaN,NaN,NaN,NaN,308.2691966,254.8060265
4/4/20 13:42,1,22,-5.365566229,4.610663598,NaN,NaN,NaN,NaN,308.5985503,258.297175
4/4/20 13:43,1,22,-5.42716264,4.681263878,NaN,NaN,NaN,NaN,308.9279039,262.0084153
4/4/20 13:44,1,22,-5.502315107,4.762466233,NaN,NaN,NaN,NaN,309.2572576,265.8268598
4/4/20 13:45,1,22,-5.592711563,4.855810646,NaN,NaN,NaN,NaN,309.5866113,269.6453036
4/4/20 13:46,1,22,-5.69221487,4.95737776,NaN,NaN,NaN,NaN,309.9159649,273.1973631
4/4/20 13:47,1,22,-5.871287953,5.090530803,NaN,NaN,NaN,NaN,309.9816288,276.6885122
4/4/20 13:48,1,22,-6.19217753,5.278075047,NaN,NaN,NaN,NaN,309.6253891,279.7953995
4/4/20 13:49,1,22,-6.353566359,5.350119272,NaN,NaN,NaN,NaN,309.2691495,280.4188189
4/4/20 13:50,1,22,-6.533138354,5.431913715,NaN,NaN,NaN,NaN,308.9129098,281.0422383
4/4/20 13:51,1,22,-6.73429516,5.525276565,NaN,NaN,NaN,NaN,308.5566701,281.6656577
4/4/20 13:52,1,22,-6.961344271,5.632510751,NaN,NaN,NaN,NaN,308.2004305,282.2890772
4/4/20 13:53,1,22,-7.221043324,5.757374203,NaN,NaN,NaN,NaN,307.8441908,282.9188034
4/4/20 13:54,1,22,-7.529543,5.909446819,NaN,NaN,NaN,NaN,307.4879511,283.5901781
4/4/20 13:55,1,22,-7.891124013,6.090212842,NaN,NaN,NaN,NaN,307.1317115,284.261553
4/4/20 13:56,1,22,-8.307405784,6.302577337,NaN,NaN,NaN,NaN,306.7962614,284.9329277
4/4/20 13:57,1,22,-8.79955444,6.557518902,NaN,NaN,NaN,NaN,306.4730069,285.6043024
4/4/20 13:58,1,22,-9.335384398,6.831866195,NaN,NaN,NaN,NaN,306.1497524,286.1512869
4/4/20 13:59,1,22,-9.900153956,7.115776998,NaN,NaN,NaN,NaN,305.8264978,286.5668998
4/4/20 14:00,1,22,-10.57780117,7.458705948,NaN,NaN,NaN,NaN,305.5032434,286.9825127
4/4/20 14:01,1,22,-10.93505408,7.67169883,NaN,NaN,NaN,NaN,305.5032434,287.3981257
4/4/20 14:02,1,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,288.6233521
4/4/20 14:03,1,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,290.141243
4/4/20 14:04,1,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,291.6591337
4/4/20 14:05,1,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,293.1770244
4/4/20 14:06,1,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,294.498539
4/4/20 14:07,1,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,295.7023833
4/4/20 14:08,1,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,296.9062276
4/4/20 14:09,1,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,298.1100721
4/4/20 14:10,1,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,299.3139164
4/4/20 12:01,2,21,-3.487069901,2.192386319,NaN,NaN,NaN,309.7583462,270.4016531,NaN
4/4/20 12:02,2,21,-3.57469031,2.045423528,NaN,NaN,NaN,307.3780176,265.552836,NaN
4/4/20 12:03,2,21,-3.721290588,1.928743382,NaN,NaN,NaN,304.9976887,262.6614206,NaN
4/4/20 12:04,2,21,-3.9366798,1.837156291,NaN,NaN,NaN,302.6173602,261.4145818,NaN
4/4/20 12:05,2,21,-4.112185219,1.738897044,NaN,NaN,NaN,300.5217753,260.0037668,NaN
4/4/20 12:06,2,21,-3.95181356,1.583076654,NaN,NaN,NaN,299.430791,254.8697245,NaN
4/4/20 12:07,2,21,-3.804384084,1.440578299,NaN,NaN,NaN,298.3398071,249.7356825,NaN
4/4/20 12:08,2,21,-3.665755536,1.308837652,NaN,NaN,NaN,297.2488232,244.6178379,NaN
4/4/20 12:09,2,21,-3.667267168,1.231168321,NaN,NaN,NaN,296.1578391,242.7475789,NaN
4/4/20 12:10,2,21,-3.664452656,1.153067332,NaN,NaN,NaN,295.0668552,240.8773207,NaN
4/4/20 12:11,2,21,-3.716327506,1.076147795,NaN,NaN,NaN,293.7495846,239.9491525,NaN
4/4/20 12:12,2,21,-3.828929796,0.99803034,NaN,NaN,NaN,292.209372,239.9491525,NaN
4/4/20 12:13,2,21,-3.946852234,0.91622205,NaN,NaN,NaN,290.6691594,239.9491525,NaN
4/4/20 12:14,2,21,-4.046276352,0.847246907,NaN,NaN,NaN,289.4262615,239.9491525,NaN
4/4/20 12:15,2,21,-4.061295576,0.78380096,NaN,NaN,NaN,288.5233782,238.9936857,NaN
4/4/20 12:16,2,21,-4.069708333,0.719100491,NaN,NaN,NaN,287.6204949,237.9668773,NaN
4/4/20 12:17,2,21,-4.07581657,0.654125069,NaN,NaN,NaN,286.7176115,236.9400687,NaN
4/4/20 12:18,2,21,-4.158051365,0.600275446,NaN,NaN,NaN,285.8147283,237.0993571,NaN
4/4/20 12:19,2,21,-4.266051958,0.536490928,NaN,NaN,NaN,284.7677845,237.4003182,NaN
4/4/20 12:20,2,21,-4.412822811,0.445130811,NaN,NaN,NaN,283.3600632,237.7012793,NaN
4/4/20 12:21,2,21,-4.570550384,0.347860683,NaN,NaN,NaN,281.952342,238.0022404,NaN
4/4/20 12:22,2,21,-4.740684079,0.243854263,NaN,NaN,NaN,280.5446208,238.3032015,NaN
4/4/20 12:23,2,21,-4.822576798,0.129391611,NaN,NaN,NaN,279.1368993,237.6128766,NaN
4/4/20 12:24,2,21,-4.861870284,0.010961512,NaN,NaN,NaN,277.7291781,236.5218928,NaN
4/4/20 12:25,2,21,-4.764455087,-0.000816937,NaN,NaN,NaN,277.5901758,235.4309087,NaN
4/4/20 12:26,2,21,-4.71928729,0.023153976,NaN,NaN,NaN,277.8811048,235.2711864,NaN
4/4/20 12:27,2,21,-4.690492138,0.046830842,NaN,NaN,NaN,278.1720339,235.2711864,NaN
4/4/20 12:28,2,21,-4.662043376,0.070222888,NaN,NaN,NaN,278.462963,235.2711864,NaN
4/4/20 12:29,2,21,-4.633933359,0.0933364,NaN,NaN,NaN,278.753892,235.2711864,NaN
4/4/20 12:30,2,21,-4.653579694,0.100146652,NaN,NaN,NaN,278.8328348,235.5616483,NaN
4/4/20 12:31,2,21,-4.728316835,0.08056285,NaN,NaN,NaN,278.5761327,236.0750526,NaN
4/4/20 12:32,2,21,-4.805908465,0.060348239,NaN,NaN,NaN,278.3194306,236.5884568,NaN
4/4/20 12:33,2,21,-4.764056437,0.038476005,NaN,NaN,NaN,278.0627285,235.9079097,NaN
4/4/20 12:34,2,21,-4.619790156,0.016612092,NaN,NaN,NaN,277.8060264,234.1623353,NaN
4/4/20 12:35,2,21,-4.652561095,-0.004114996,NaN,NaN,NaN,277.5493243,234.2514909,NaN
4/4/20 12:36,2,21,-4.7274256,-0.007481768,NaN,NaN,NaN,277.509322,234.9788135,NaN
4/4/20 12:37,2,21,-4.712862019,0.028437167,NaN,NaN,NaN,277.9457156,235.2711864,NaN
4/4/20 12:38,2,21,-4.669915427,0.06375008,NaN,NaN,NaN,278.3821092,235.2711864,NaN
4/4/20 12:39,2,21,-4.627735781,0.09843237,NaN,NaN,NaN,278.8185028,235.2711864,NaN
4/4/20 12:40,2,21,-4.585709985,0.132487698,NaN,NaN,NaN,279.2548964,235.2647216,NaN
4/4/20 12:41,2,21,-4.522000826,0.165125893,NaN,NaN,NaN,279.69129,235.0041881,NaN
4/4/20 12:42,2,21,-4.46031165,0.196900656,NaN,NaN,NaN,280.1276836,234.7436546,NaN
4/4/20 12:43,2,21,-4.419960546,0.211438774,NaN,NaN,NaN,280.3387849,234.4831211,NaN
4/4/20 12:44,2,21,-4.478220046,0.142303304,NaN,NaN,NaN,279.4200615,234.2225877,NaN
4/4/20 12:45,2,21,-4.537308017,0.071383719,NaN,NaN,NaN,278.5013381,233.9620541,NaN
4/4/20 12:46,2,21,-4.597272518,-0.001394951,NaN,NaN,NaN,277.5826147,233.7015207,NaN
4/4/20 12:47,2,21,-4.592152734,-0.01820324,NaN,NaN,NaN,277.3728814,233.4409872,NaN
4/4/20 12:48,2,21,-4.567839559,-0.018106865,NaN,NaN,NaN,277.3728814,233.1804537,NaN
4/4/20 12:49,2,21,-4.543776845,-0.018011481,NaN,NaN,NaN,277.3728814,232.9199202,NaN
4/4/20 12:50,2,21,-4.519959758,-0.01791707,NaN,NaN,NaN,277.3728814,232.6593867,NaN
4/4/20 12:51,2,21,-4.526042435,-0.044812177,NaN,NaN,NaN,277.0327352,232.3988532,NaN
4/4/20 12:52,2,21,-4.549775035,-0.085824544,NaN,NaN,NaN,276.519331,232.1665559,NaN
4/4/20 12:53,2,21,-4.62039234,-0.128580932,NaN,NaN,NaN,276.0059268,232.423258,NaN
4/4/20 12:54,2,21,-4.693629716,-0.172720969,NaN,NaN,NaN,275.4925225,232.6799601,NaN
4/4/20 12:55,2,21,-4.769641767,-0.218330098,NaN,NaN,NaN,274.9791183,232.9366622,NaN
4/4/20 12:56,2,21,-4.848595556,-0.265500572,NaN,NaN,NaN,274.465714,233.1933644,NaN
4/4/20 12:57,2,21,-4.962973302,-0.342659706,NaN,NaN,NaN,273.6503823,233.4500665,NaN
4/4/20 12:58,2,21,-5.107928492,-0.444768213,NaN,NaN,NaN,272.6235739,233.7067686,NaN
4/4/20 12:59,2,21,-5.186481848,-0.545417255,NaN,NaN,NaN,271.5967653,233.3828408,NaN
4/4/20 13:00,2,21,-5.252057682,-0.637643259,NaN,NaN,NaN,270.6776971,233.0471534,NaN
4/4/20 13:01,2,21,-5.307715443,-0.722681315,NaN,NaN,NaN,269.8464713,232.7114661,NaN
4/4/20 13:02,2,21,-5.363896575,-0.809753272,NaN,NaN,NaN,269.0152453,232.3757787,NaN
4/4/20 13:03,2,21,-5.437401943,-0.901714252,NaN,NaN,NaN,268.1840195,232.1525424,NaN
4/4/20 13:04,2,21,-5.499157551,-0.958397014,NaN,NaN,NaN,267.7137477,232.1525424,NaN
4/4/20 13:05,2,21,-5.550154091,-1.0052045,NaN,NaN,NaN,267.334275,232.1525424,NaN
4/4/20 13:06,2,21,-5.602231265,-1.053003852,NaN,NaN,NaN,266.9548023,232.1525424,NaN
4/4/20 13:07,2,21,-5.655428515,-1.101831273,NaN,NaN,NaN,266.5753296,232.1525424,NaN
4/4/20 13:08,2,21,-5.747403919,-1.132010538,NaN,NaN,NaN,266.4576271,232.5986817,NaN
4/4/20 13:09,2,21,-5.900403318,-1.162145349,NaN,NaN,NaN,266.4576271,233.4714688,NaN
4/4/20 13:10,2,21,-6.061666271,-1.193907753,NaN,NaN,NaN,266.4576271,234.3442561,NaN
4/4/20 13:11,2,21,-6.231961995,-1.227449253,NaN,NaN,NaN,266.4576271,235.2170433,NaN
4/4/20 13:12,2,21,-6.200870091,-1.221325382,NaN,NaN,NaN,266.4576271,235.0612777,NaN
4/4/20 13:13,2,21,-6.156740797,-1.212633662,NaN,NaN,NaN,266.4576271,234.8374861,NaN
4/4/20 13:14,2,21,-6.113236193,-1.204064981,NaN,NaN,NaN,266.4576271,234.6136946,NaN
4/4/20 13:15,2,21,-6.070341805,-1.195616489,NaN,NaN,NaN,266.4576271,234.389903,NaN
4/4/20 13:16,2,21,-6.028043594,-1.187285419,NaN,NaN,NaN,266.4576271,234.1661114,NaN
4/4/20 13:17,2,21,-5.986327966,-1.179069096,NaN,NaN,NaN,266.4576271,233.9423198,NaN
4/4/20 13:18,2,21,-5.974007718,-1.196006618,NaN,NaN,NaN,266.2789548,233.7185282,NaN
4/4/20 13:19,2,21,-5.956381269,-1.251573626,NaN,NaN,NaN,265.7334628,233.1473321,NaN
4/4/20 13:20,2,21,-5.935683218,-1.306351082,NaN,NaN,NaN,265.1879709,232.565474,NaN
4/4/20 13:21,2,21,-5.91389391,-1.360712542,NaN,NaN,NaN,264.6424789,231.9836159,NaN
4/4/20 13:22,2,21,-5.891022959,-1.414637148,NaN,NaN,NaN,264.0969868,231.4017577,NaN
4/4/20 13:23,2,21,-5.867080383,-1.468104233,NaN,NaN,NaN,263.5514949,230.8198996,NaN
4/4/20 13:24,2,21,-6.512684598,-1.763312523,3.87692262,0.371679085,0.146834635,263.5520904,231.3280732,193.7439786
4/4/20 13:25,2,21,-6.20585532,-1.528070273,3.87600759,0.04076057,0.016946235,263.9012053,232.5319176,190.9878086
4/4/20 13:26,2,21,-5.932689312,-1.314696454,3.873103658,0.234216691,0.102240939,264.2503201,233.735762,188.2316381
4/4/20 13:27,2,21,-5.68971172,-1.119713842,3.86789752,0.461316769,0.210803309,264.5994351,234.9396065,185.4754682
4/4/20 13:28,2,21,-5.707914646,-1.054705949,3.859773281,0.545633673,0.250879079,264.869093,236.1434511,185.4409472
4/4/20 13:29,2,21,-5.842844091,-1.11078993,3.856970565,0.543681585,0.245235848,264.6661192,236.5628867,186.687786
4/4/20 13:30,2,21,-5.955023287,-1.205932597,3.859938643,0.445502553,0.196570426,264.4631454,235.9394673,187.9346248
4/4/20 13:31,2,21,-6.07354848,-1.30490747,3.862385222,0.337297444,0.145476495,264.2601716,235.3160478,189.1814635
4/4/20 13:32,2,21,-6.150360875,-1.385377798,3.865237931,0.244909083,0.103921034,264.0571979,234.6926284,189.9755179
4/4/20 13:33,2,21,-6.226195591,-1.466202129,3.867963082,0.148073503,0.061837045,263.8542241,234.0692089,190.7344633
4/4/20 13:34,2,21,-6.309232253,-1.543758081,3.869643078,0.061901878,0.02544111,263.6512504,233.5989842,191.4934087
4/4/20 13:35,2,21,-6.401319957,-1.616202114,3.870003659,0.005823423,0.002355253,263.4482766,233.3345032,192.252354
4/4/20 13:36,2,21,-6.497618193,-1.684139543,3.8697403,0.089430344,0.035604762,263.3389831,233.0700222,193.0704869
4/4/20 13:37,2,21,-6.591510591,-1.742844432,3.868903358,0.187225467,0.073482422,263.3389831,232.8055413,193.9017129
4/4/20 13:38,2,21,-6.688528286,-1.803299016,3.867912487,0.289974121,0.112179172,263.3389831,232.5410603,194.7329388
4/4/20 13:39,2,21,-6.771398275,-1.857177555,3.867200552,0.385859883,0.14746031,263.3389831,232.2765793,195.432203
4/4/20 13:40,2,21,-6.632643271,-1.776414551,3.869251811,0.253020358,0.098632494,263.3389831,232.5387633,194.2937852
4/4/20 13:41,2,21,-6.513639521,-1.681898647,3.868405143,0.072088481,0.028662113,263.3389831,233.266086,193.1553672
4/4/20 13:42,2,21,-6.400102751,-1.59090777,3.867234696,0.096064998,0.038956518,263.3389831,233.9934087,192.0169492
4/4/20 13:43,2,21,-6.291837412,-1.503162184,3.86570929,0.251681638,0.104086473,263.3389831,234.7207314,190.8785311
4/4/20 13:44,2,21,-6.42856809,-1.531202639,3.859233504,0.270862888,0.110250316,263.3389831,235.448054,191.9091792
4/4/20 13:45,2,21,-6.574033255,-1.555081474,3.851995241,0.279095681,0.111745074,263.4260207,236.1753767,193.0353562
4/4/20 13:46,2,21,-6.714950933,-1.574509099,3.844834361,0.26931312,0.10613985,263.5906975,236.7971896,194.1615333
4/4/20 13:47,2,21,-6.836263968,-1.634059707,3.842787211,0.137829498,0.053354126,263.7553743,236.4615022,195.2877103
4/4/20 13:48,2,21,-6.962636745,-1.695716691,3.840457611,0.002734184,0.001039386,263.9200512,236.1258148,196.4138874
4/4/20 13:49,2,21,-7.10567185,-1.76473759,3.837570894,0.159524832,0.059452685,264.084728,235.7901274,197.6223535
4/4/20 13:50,2,21,-7.271675001,-1.843968417,3.833970897,0.337642042,0.123081714,264.2494048,235.45444,198.9447582
4/4/20 13:51,2,21,-7.453847444,-1.911515627,3.828208273,0.478494064,0.170585879,264.4140817,235.4513355,200.2671632
4/4/20 13:52,2,21,-7.653494175,-1.962701406,3.819916984,0.56600059,0.197247175,264.5787585,235.8480569,201.589568
4/4/20 13:53,2,21,-7.861422371,-2.01545151,3.811345959,0.658720097,0.22426777,264.7434353,236.2447784,202.9119728
4/4/20 13:54,2,21,-8.074015883,-2.064540143,3.802389501,0.760263384,0.252932986,264.947034,236.6414998,204.2343778
4/4/20 13:55,2,21,-8.110145979,-1.956850488,3.792444141,0.763560737,0.255040301,265.7652719,237.4397991,204.8644068
4/4/20 13:56,2,21,-8.041234987,-1.785762019,3.783559111,0.636020637,0.216083458,266.58351,238.6035155,204.8644068
4/4/20 13:57,2,21,-7.972113374,-1.618407311,3.774829241,0.517055833,0.178705157,267.4017479,239.7672317,204.8644068
4/4/20 13:58,2,21,-7.888743683,-1.523799284,3.773340848,0.602321736,0.211587804,268.2199858,239.6659424,204.8644068
4/4/20 13:59,2,21,-7.865717456,-1.467310795,3.771482144,0.755173878,0.267543818,269.0382239,239.3302549,205.2451185
4/4/20 14:00,2,21,-7.973486029,-1.495768296,3.768052439,0.928391044,0.325444819,269.4132512,238.9945676,206.1638419
